cpg;Coefficient;SE;Pvalue
cg03525847;0.002152461366966;0.00346755624768293;0.534768713460908
cg05554353;-0.00238785741853585;0.00384720812786508;0.534814933232467
cg23221052;-0.00253656692284548;0.00408843288266126;0.534977864240191
cg18959554;-0.00200084508391532;0.00322591747791318;0.535099376686209
cg09288780;-0.00186167902028056;0.00300226911952873;0.535198105265668
cg23428905;-0.00196529493120897;0.00316980184753182;0.535254092845914
cg05976623;0.00213038170135592;0.00343633506056793;0.535285766402103
cg01990695;-0.00222555925865103;0.00359135706607479;0.535456180232268
cg04116545;-0.00193322760899417;0.00312074799539745;0.535603012666418
cg23318564;0.00204325342379727;0.0032987738538515;0.535654298948364
cg17437033;0.00230103287478821;0.00371531847332699;0.535694609016536
cg07143525;0.0021348201214356;0.00344705511431259;0.535707492154614
cg10574148;0.00220385501190071;0.00355883840147071;0.535743472705939
cg06635392;0.00223745072720599;0.00361398923119151;0.535845016199515
cg00028881;-0.00201595206447967;0.00325645863647611;0.535875056755532
cg04466394;-0.00205966739642371;0.00332833466890723;0.536029533841784
cg17508591;-0.00185781317423679;0.00300322395439242;0.536175769047159
cg21757740;0.00228005658273068;0.00368603094726366;0.536201740433803
cg00347904;-0.00200426152353495;0.00324044566143621;0.536236467255444
cg13584784;0.00175947427674196;0.00284664757173682;0.53651835726288
cg03593812;-0.00211226365127566;0.0034178098346951;0.536564311791805
cg05131254;-0.00183497523032645;0.00296936762753629;0.536596198204785
cg08255233;0.00252711727993812;0.00409020039794053;0.536676321810614
cg03234702;-0.00209679552845075;0.0033942417046118;0.536739619782411
cg27368511;-0.00212611270963428;0.0034430002777062;0.53689348311184
cg18507379;-0.00206479621589855;0.00334545419680239;0.537106386729015
cg13409888;-0.0021199587189882;0.00343488376692105;0.537112712005044
cg13130352;0.00222907125548326;0.00361409034447025;0.53738484450969
cg18459239;0.00209289266460789;0.00339424119289459;0.537497905467357
cg04806553;0.00232374548150258;0.00376906182892303;0.537543764351833
cg24194410;-0.00235075342628658;0.00381324485318978;0.537583955553225
cg15123562;-0.00165415232557303;0.00268415224618478;0.537718837824131
cg23437733;0.00192125106641367;0.00311781409291322;0.53775109413786
cg04457536;-0.00207113578657235;0.0033613858380678;0.537792009997575
cg17792315;0.00228175817437559;0.00370380657582905;0.537856507396212
cg02055264;-0.00223085582053446;0.00362157879504457;0.537901211169456
cg26134895;-0.00172549396159202;0.00280258100389598;0.538105530358437
cg14103680;0.00212756944332197;0.0034562023175427;0.538171674208761
cg20147862;0.00215612058521203;0.00350394975350798;0.538330179507132
cg08694723;0.0022783519179066;0.00370282091894809;0.538355510842128
cg07216133;-0.00176506771547851;0.00286891591949841;0.538397182283691
cg20403557;-0.00213056978498523;0.00346446321441994;0.538569034704829
cg19182289;-0.00121589929288142;0.00197758056901848;0.538659169262484
cg20540806;0.00230758943866486;0.00375315778704546;0.538660758920912
cg01349775;-0.00221659467527469;0.00360860188786595;0.539048129728384
cg09968749;0.00210578819046654;0.00342891977140244;0.53913218268648
cg27300397;0.00189634190334877;0.00308824165122656;0.539180764318438
cg05667097;0.0019346089279909;0.00315247510741902;0.539427225547358
cg09374123;0.00213610556957343;0.00348349825534865;0.539739466429269
cg00734931;-0.00228060611649596;0.00372020616078184;0.539855057812102
cg18124015;-0.00229110280282254;0.00373749971520184;0.539873601558876
cg19920737;-0.00230890362115723;0.00376788541477376;0.54001851786766
cg00005083;0.00222496172327002;0.00363118892285634;0.540050632847409
cg18136932;-0.00162583775613442;0.00265395138908361;0.540134096046723
cg18018027;-0.0019517731395015;0.00318797766340724;0.540386098869752
cg24799909;-0.00172084884021258;0.00281211726623438;0.540577031929935
cg18325622;-0.00188757025860618;0.00308458878383603;0.540580244399494
cg07306299;0.00204618455915218;0.00334470702010606;0.540691297052022
cg00031256;-0.00210616122312352;0.00344623585868678;0.54110139939897
cg01519223;0.00211452125968937;0.00346004048624443;0.541116061708623
cg05504194;0.00247398949737736;0.00404881563421056;0.54117290469578
cg11874760;-0.00207938909058827;0.00340323595628248;0.541197261290407
cg07189222;0.00238302776614934;0.00390044103728032;0.541223632735425
cg16471678;0.00208691052713852;0.00341839832751401;0.541534837897147
cg20225889;0.0022327990648121;0.00365764082932801;0.54156516381123
cg06312846;-0.00239244259064585;0.0039195516605144;0.541605610941155
cg19858311;0.00195310913061425;0.00320027556084653;0.541667038207665
cg17382198;-0.00167100427137605;0.00273866016119596;0.541759841920369
cg02190610;0.00226587288278369;0.00371537929546737;0.541952471546757
cg05404698;-0.00219082082667475;0.00359339289165062;0.542073612324311
cg02621130;-0.00192902376951676;0.00316465209012876;0.542157829478007
cg24060327;-0.00211154006387295;0.00346452528421325;0.542209922441597
cg13650866;-0.00224559808913186;0.00368477613557303;0.542242161097822
cg07345919;0.00192004550582398;0.00315064572046312;0.542250503331885
cg03810326;-0.00217693624364481;0.00357223457413546;0.542256278135791
cg04319464;0.00182497797888895;0.00299507661813252;0.542308393649619
cg05876591;-0.00201493531325212;0.0033069586571687;0.542324524249796
cg17732216;0.00231786582491393;0.00380587565943716;0.542509191545567
cg19598078;0.00184093782041995;0.00302313319495856;0.54255739220434
cg04768479;0.00235494117932691;0.00386755229871039;0.542592680760355
cg22178761;-0.00178240038235437;0.00292831224447117;0.542737633574519
cg03339731;-0.00198279071116562;0.00325830372845639;0.542832933635623
cg18914211;-0.00194926243426445;0.00320380057271877;0.542907689693631
cg21101222;0.00186451883084803;0.00306495547607523;0.542965498010925
cg19375114;0.0019075352407863;0.00313688199406614;0.543121723032733
cg17333223;0.00214290723543099;0.00352489535483265;0.543230589292236
cg18776945;0.00218675796516725;0.0035971294345543;0.543242186368943
cg19728345;0.0020525889994608;0.00337676827625898;0.543282956241591
cg10750989;0.00181535247143585;0.00298747246431591;0.543416338723517
cg14213253;0.00225087158733599;0.00370454593885907;0.543454685631755
cg03838823;0.00229222378242053;0.00377406931592542;0.543611141420302
cg20938157;0.00210509479885543;0.00346670028333096;0.543696297754589
cg08852943;-0.00189507104308672;0.00312123775961478;0.543748917862706
cg04964676;0.00164138501517256;0.00270661134046637;0.544225646654809
cg10135483;-0.00161773597742356;0.00266823412356911;0.544319134654157
cg12427444;0.00209858489083315;0.00346147841575699;0.544336555991853
cg04695233;0.00228991021630917;0.00377746465680371;0.544379994488706
cg07485685;0.00180495980333205;0.0029777531784938;0.544416330025341
cg25503086;-0.00212772060602762;0.00351083737144699;0.544485785005509
cg10969502;0.0020520290981176;0.00338651720355359;0.544554034914739
cg04846348;0.00180955204971465;0.00298635767470496;0.544554934409934
cg19813135;0.00216220240971651;0.00357044437950459;0.54479132346279
cg11173754;-0.00179464397796003;0.00296373209809113;0.544823472875469
cg07227350;0.0021644999515314;0.00357514867835242;0.54489375243714
cg18588499;0.0020836114782572;0.00344167134617527;0.544908687230151
cg18236358;0.00204905660565449;0.00338487286436448;0.544941791455282
cg17646418;-0.00204431409941496;0.00337932572015509;0.545213988083142
cg19607165;0.00192456657451935;0.00318438132564914;0.545593077487113
cg18867462;-0.00235501608040145;0.0038968883377266;0.545622635541052
cg05858612;0.00211971997293403;0.00350803468342306;0.545679335133089
cg11363197;0.00164091821863044;0.00271799784122321;0.546027720207629
cg22935262;-0.00183168608631098;0.00303453570406324;0.546100773523092
cg07272711;0.00217664217306486;0.00360747402650106;0.546262469997859
cg13528178;-0.00214535691328314;0.00355653763457076;0.546365658253738
cg00526088;-0.0019949897458688;0.0033095215065893;0.546639699900185
cg22157525;0.00214080778800834;0.00355197208095058;0.546701872343122
cg13391363;0.00213126729318228;0.00353711962195478;0.546812631740621
cg21236090;0.002208623953345;0.00366680875485003;0.546955396121446
cg16105594;0.00238891185907108;0.00396725085040205;0.547068966310354
cg16368146;0.00174434576996912;0.002899000903745;0.547369962841544
cg17364114;0.00185778427059338;0.00308847256088042;0.547492346210698
cg21906644;0.00216601102992036;0.00360164117920696;0.547576552265951
cg14362428;-0.00189636141039884;0.00315637776499008;0.547971167744327
cg16393125;-0.00221786016624979;0.00369195501167875;0.548021271843112
cg19098017;0.00155875653532529;0.00259481800306088;0.548027146670682
cg24111796;0.00216553367229699;0.00360506676194985;0.548045350031712
cg19499998;-0.00222183173922285;0.00369970660955066;0.548144622728602
cg18499941;0.00230511384292796;0.00383856060187315;0.548162959048691
cg06618123;-0.00189930621868216;0.00316340428381992;0.548240048679209
cg00509431;-0.00170136821386886;0.00283418193245376;0.548304249858913
cg01373932;0.00144127764775762;0.0024021305359334;0.548506422440497
cg00318608;-0.00166720881431918;0.00277874560221534;0.548515480582211
cg12648520;-0.00211081730773231;0.00351898027604056;0.548614353839269
cg16013485;0.00218809461771795;0.00364836982253205;0.548675634263795
cg09060588;0.00212698402738667;0.00354724546888875;0.548762390382239
cg13649242;0.00179375985013833;0.00299172047674162;0.548789725248797
cg01302101;0.00171284538706957;0.00285727105051962;0.548860183931202
cg20646359;-0.00190489214362307;0.00318049605105518;0.549220059016948
cg08450938;-0.00183661876568166;0.00306656409511698;0.549227930482569
cg17398252;-0.00192892263188914;0.00322074450383164;0.549235689377635
cg26279822;0.00228134310757109;0.00381068727203282;0.549393148747183
cg04068042;0.00166142360613969;0.00277702137018655;0.549656179662293
cg10039188;-0.00177265564536873;0.0029633235515473;0.54970750529612
cg13423887;0.0022616656514121;0.00378116459108525;0.549746546450677
cg01569346;-0.00240588173525307;0.00402300207432719;0.549818953071335
cg22933020;0.0016766729870208;0.00280404079159917;0.549874058505043
cg07348922;0.00185608553676461;0.00310428445655534;0.549899381420783
cg14537713;0.00215543647582845;0.00360503760611425;0.549909530561179
cg15191887;0.00203195774814228;0.00339866293014612;0.549926847147171
cg17145983;-0.00155345383360173;0.00259965915661068;0.550133173709026
cg16264214;-0.00169678189703558;0.00283961575016883;0.550147402607138
cg01392338;0.0021595307774658;0.0036141208222464;0.550156323848223
cg00132509;0.00212026341896627;0.00354963944096097;0.550295110232229
cg08224649;0.00178360839626798;0.00298611439877509;0.550306597955439
cg05133205;-0.0020448105365111;0.00342650466090193;0.55066575359704
cg16457196;0.0016344706431343;0.00274112821169057;0.550990452614395
cg16099804;0.00161015624008174;0.00270190322636214;0.551219258542545
cg26489818;0.00217967837515254;0.00366133782397088;0.551627628795037
cg01066220;0.00208113124803116;0.00349712234595049;0.551777825133388
cg15710789;-0.00214292256947139;0.00360379196392466;0.552090867834947
cg18924324;-0.00174308867933992;0.00293227579986937;0.552211783717705
cg02912326;0.0020751856232962;0.00349205202089302;0.55233845966089
cg05412979;-0.00188160570743501;0.00316771177475415;0.552515298447054
cg16458153;-0.00170112996056108;0.0028642286002997;0.552563914363503
cg06374079;0.00198495945223674;0.00334220115510461;0.552573758350618
cg03922983;-0.00206666050741318;0.00348063522109524;0.552672927060929
cg01814945;-0.00204638997012356;0.00344666873298004;0.552692841902736
cg19274820;-0.00208518893862883;0.00351346019952035;0.552856045037102
cg21131054;0.00237077778373983;0.00399684393405667;0.553072432523513
cg24854181;-0.00215823604986389;0.00363930195231665;0.553157248019981
cg07790342;-0.00221993737033442;0.00374457440124274;0.553287541461642
cg12915947;0.00219310581056698;0.0037009192754657;0.553459542002886
cg00157477;-0.00175117437588322;0.00295605614929935;0.553581246002303
cg17684207;-0.00225920993145849;0.00381378196785237;0.553595845343088
cg15135264;-0.00225568774780709;0.00380885277472402;0.553701703792862
cg03932978;-0.00224083110651874;0.00378524552622942;0.553856646574052
cg12276001;0.00201380294386027;0.00340251848047735;0.553946632892906
cg08132025;0.00222147590021714;0.00375397911248871;0.554007526209836
cg20440575;-0.00201582726244519;0.00340676446857689;0.554042703601894
cg22834126;0.00183639026028189;0.00310410173040114;0.554117680553225
cg01535733;0.00177323519067357;0.00299738448442964;0.554122377780951
cg16674535;0.00221532105590764;0.00374483802266198;0.554140852459769
cg00881883;0.00186264623759418;0.00314983926003883;0.554288318333935
cg05347473;-0.00183818212504976;0.00310849652340131;0.554291816476373
cg17338430;0.00201079872076114;0.00340044556647341;0.554296723312923
cg08476511;0.00219804239204126;0.0037173015163685;0.554319068184791
cg25645199;-0.00198344314508911;0.0033555727366587;0.554460587786326
cg10404142;0.00214956359693044;0.0036401409088896;0.554844366668972
cg26440766;-0.00214313998013228;0.00362954364419615;0.554874975184145
cg16034787;0.00213465852069727;0.00361698978495113;0.555073039158687
cg15123761;0.00154879366052873;0.00262496548924265;0.555174298188467
cg15809858;0.00211137030553308;0.0035790715501104;0.555243457517612
cg00657529;0.00194973796685347;0.00330510294258649;0.555245980967534
cg08973717;-0.00212756957326148;0.00360773544131224;0.555375442448655
cg19096799;-0.00188509266181066;0.00319886128431291;0.555659267634648
cg15880498;-0.00186990905841795;0.00317323564821978;0.555676681144354
cg10041635;0.00152285466822801;0.00258468371088779;0.555737750300778
cg22673336;-0.00207193166647438;0.0035176560197085;0.55585511952789
cg05950854;0.00212649421254126;0.00361100259642814;0.55593304255171
cg03286899;0.00205394494000637;0.00348985556041179;0.556165019594554
cg13495532;-0.0020393270272346;0.00346537032905745;0.556205139883509
cg00232675;-0.00152344350345975;0.00258979539755793;0.55636544405107
cg03236802;0.00202016478903619;0.00343444349571307;0.55639314765979
cg08169901;-0.00204459857410257;0.00347660469783427;0.556463753927225
cg16527418;0.0022922142239044;0.0038984861747698;0.556548760813214
cg14426525;0.0020498712065598;0.00348783746610642;0.55672037002141
cg13394216;-0.00227763012223402;0.00387577268729912;0.556761647436979
cg22772691;-0.00163455692744076;0.00278165725425495;0.556787506316048
cg17996329;-0.00208636792245845;0.00355191631789049;0.556940334524867
cg07930552;0.00181079878066802;0.00308282990169242;0.556947182805357
cg19078576;-0.0015569786368451;0.00265485208014337;0.557562869658436
cg26370372;0.00166985275968774;0.00284782326593409;0.557632884936247
cg24678700;-0.00198600810775434;0.0033872405791618;0.557660253091473
cg18349911;-0.00206258021398163;0.00351916935683072;0.557809260723947
cg03003216;-0.00221310229855486;0.0037760894999694;0.557819662161859
cg16695403;-0.00216155684848268;0.00368847217199264;0.557855081306812
cg14219044;0.00193881914012104;0.00330884412129763;0.5579087241666
cg14752990;0.00210632147292179;0.00359494025253258;0.55793412196477
cg14497223;-0.00221031187721218;0.00377458633174631;0.558159641395287
cg14332112;-0.0019770003763561;0.00337619371818417;0.558163991653923
cg00389341;0.00206881469178173;0.00353447104507435;0.558329126693416
cg10954261;0.00205304872585526;0.00350848805638788;0.558435949962024
cg14866097;0.00228951730753265;0.00391342827991253;0.558519923118473
cg22959961;-0.00200080655850363;0.00342061389790286;0.558597366503829
cg09978626;0.00216759869024149;0.00370607997320069;0.55863083234425
cg24943459;0.00213419713642457;0.00364993126966428;0.558734285762743
cg17055585;0.00189191917781358;0.00323597636471785;0.558781917329285
cg15080939;0.00214675433057303;0.00367187515166611;0.55878444984042
cg10972973;0.00188168453532313;0.00321950685257301;0.558908454247343
cg19875969;-0.00205306293794622;0.00351296708566601;0.558934956909148
cg10365984;-0.00200579627818333;0.00343283418038815;0.559020203520527
cg11587224;0.00183975221920929;0.00314933535484148;0.559104878277854
cg10863922;0.00174783733154973;0.00299231135824786;0.559146679610166
cg11545871;-0.00195915399014484;0.00335627459999732;0.55940281861569
cg13962943;0.00186499100660974;0.00319723615950847;0.559682277841137
cg24131891;-0.00206325587225726;0.0035390273792532;0.559892746662297
cg12676149;-0.00171187723147139;0.00293874042522916;0.560215979285933
cg02210602;-0.00195883271587126;0.00336293027074393;0.560244792506443
cg13636408;-0.00177537278571891;0.00304973598491099;0.560472498932721
cg13174427;-0.00184552679489574;0.00317138534591345;0.5606132968414
cg11315021;0.00157279136478255;0.00270289531459616;0.560639876955454
cg03778035;-0.00160046352522585;0.00275201458779305;0.560862622146553
cg13479358;0.00226226832694949;0.00389042400909316;0.560905810260805
cg15157209;-0.00203087149433664;0.00349382255597434;0.561055167876334
cg08974492;0.0023668069168841;0.00407246537946353;0.561123863694984
cg18293833;-0.00186901131093241;0.00321643763263954;0.561185755490866
cg07148341;0.00226888699821077;0.00390509242787897;0.561235569755998
cg02280907;-0.00186755059170072;0.00321635155359468;0.56148138359946
cg17777432;-0.00173135902263527;0.00298310446229831;0.561652771863933
cg16323293;0.00213205396241688;0.00367405635518077;0.561712500028014
cg13829419;0.00210435533864202;0.00362698895717217;0.561784151146353
cg14180039;-0.00203498179926961;0.00350917670340951;0.561980089925325
cg17583526;-0.00164436378790977;0.00283715804160536;0.562196996611096
cg26630859;-0.0022781552074501;0.00393100328030167;0.562228027836718
cg27379240;0.00217232571836081;0.00374861238558385;0.562250975509955
cg11435441;0.00139943995987607;0.00241539248672573;0.562330042002462
cg02287105;0.00132997401680456;0.0022961989089838;0.562449644661136
cg05216332;-0.00181035341395916;0.0031258155340084;0.562479903714801
cg03189210;-0.00189976550483122;0.00328089453588837;0.562562937642838
cg18738114;0.00174573583161074;0.00301588832703127;0.562692879759522
cg27298526;-0.0021906215745681;0.0037868702873963;0.5629413706516
cg08081524;0.0021663079535398;0.00374484911839785;0.56294232491198
cg16288993;0.00188983666312452;0.00326745213262401;0.563006003342988
cg26485174;0.00176054271195782;0.00304417368304675;0.563040069794027
cg19677203;-0.00219586030165725;0.00379794195065447;0.563148603600546
cg04369291;-0.00170331579829037;0.00294646440627935;0.563204689389553
cg13695877;-0.00198285496570283;0.00343010574938006;0.563214156948324
cg10719970;-0.0022059577076936;0.00381975027759421;0.563592558724575
cg15643000;0.00214468310547581;0.00371496660227061;0.563730834735445
cg21984150;-0.00167808374825165;0.00290737540701498;0.56381674852686
cg00620476;-0.00217142529311913;0.00376416485210855;0.564028800765104
cg18965377;-0.0021613833016527;0.00374707484107419;0.564061852260914
cg18720622;0.00149610662343974;0.0025941891811356;0.564132307728514
cg03625260;-0.00170200424831083;0.002951376203047;0.56415458793193
cg19174706;0.00197358566848685;0.00342233790567906;0.564157255474422
cg12213602;0.00196496776157708;0.00341008906370391;0.564465251495677
cg16834823;-0.00212472379763101;0.00368839919973802;0.564577457405567
cg18121355;0.00202838955580421;0.0035212130856133;0.564582392279563
cg22103736;0.00196309683978961;0.00340814806909577;0.564614477144959
cg22573712;0.00213375980194114;0.00370447429317756;0.564618354757728
cg19995471;0.00205198794950345;0.00356315610952861;0.564689160071229
cg20206224;-0.0017696820305958;0.00307318736518031;0.564719414586769
cg16958594;0.00217149040917335;0.00377130405444193;0.564755117416098
cg19884556;0.00196947875521538;0.00342169322764401;0.564895038840281
cg08968635;0.00207185039726865;0.00360003889807366;0.564947929902675
cg15039019;0.00205603771704445;0.00357338532673628;0.565037493417467
cg12595585;0.00197292926759328;0.00342946758512;0.56509698552378
cg18344930;-0.00183825368951804;0.00319584841009117;0.5651556864529
cg02461341;-0.00219481468034381;0.00381619100918475;0.565201830268089
cg13973620;0.00157040385181479;0.00273071967918082;0.565231849362796
cg05326023;-0.00188783468932131;0.00328271160546664;0.565234536045163
cg22637594;0.00177400711857803;0.00308510509108601;0.565275581112285
cg05303408;-0.00189563448458164;0.00329667231339242;0.565281469486707
cg09671906;0.0021628630312058;0.00376143431293979;0.565284410406041
cg17439357;0.00198696230420345;0.00345581732616688;0.565317258766717
cg01748414;0.00184815066631127;0.00321490492771287;0.565379584422726
cg11809826;-0.00220943258487574;0.00384505407836138;0.565550502536578
cg10968508;0.00193704124299372;0.00337396136578382;0.565890101135418
cg22068822;-0.00182899929296571;0.00318920916583155;0.566308780771834
cg15875068;-0.00216676340519289;0.00377833948590936;0.566326674424988
cg09393254;-0.0020823621747019;0.00363521803042678;0.566759761428723
cg23024136;0.00211365669310782;0.00369195232242004;0.566980719686238
cg09401705;-0.00211264306661882;0.00369042944517579;0.567006738690584
cg17746625;-0.00174099449804262;0.00304226522480754;0.567139654494022
cg18663063;0.00182107632885968;0.00318238229958545;0.567161545641389
cg08908855;0.00213466534386326;0.00373119736428516;0.567245635623065
cg04543938;0.00200029459485612;0.00349722340537401;0.567344677247079
cg16669877;0.00167958291255022;0.00293705635358593;0.567417317115703
cg01067809;-0.00207843479709995;0.00363589103872377;0.567563273284849
cg03850936;0.00211076341947083;0.00369267626494169;0.567587551487597
cg26485937;-0.00205260935938444;0.00359134105191369;0.567630956668485
cg04978078;-0.00180047968964325;0.00315022051914747;0.567633082981671
cg14869141;0.0019776223398095;0.00346096853336881;0.567723649444514
cg18634782;0.00172902925780121;0.00302681115603959;0.567838388387348
cg19240752;0.00203925935451048;0.00357038795208709;0.567891840718552
cg05781294;0.00218448063393719;0.00382551384529003;0.567979756724274
cg00689580;-0.00178168758204098;0.00312167275172259;0.568170671256661
cg16003274;-0.0015688095199307;0.00275167636101654;0.568590446827618
cg00571421;-0.00215004671020614;0.00377137725551634;0.568612655920162
cg11599864;0.00212448331258747;0.00372837437325362;0.568803240907381
cg16198990;-0.00221816217346353;0.00389513291560295;0.569037079231275
cg17535961;-0.00186746696770703;0.00327964589875422;0.56907714665456
cg03064592;-0.0019194846138146;0.00337113612995558;0.56909282742806
cg01995743;-0.00178666114134814;0.00313991184812678;0.569345052481503
cg09783905;-0.00212769014603152;0.00373937036317263;0.569358243453586
cg11796455;-0.00216758859759753;0.00381136485490776;0.569548100227126
cg20067575;0.00198968671518268;0.00349926376164777;0.569626588913482
cg17012202;0.00155455462458056;0.00273514027362639;0.56978798920364
cg26528541;-0.00178489196643004;0.00314076042270031;0.569831750636568
cg18271269;0.00184780632253178;0.00325190639428894;0.56988390756628
cg18014042;-0.00201284251556544;0.00354253569997713;0.569904206089445
cg26664797;0.00161713636481369;0.00284670770492437;0.569985739432373
cg03791799;0.00201934024632751;0.00355485642368046;0.57000024286953
cg13679164;0.00221869725992291;0.00390818546416891;0.570235151484484
cg13964363;0.00194310899812926;0.00342395802664589;0.570371983877684
cg07199801;-0.00181601452983658;0.00320044141925596;0.570424607563742
cg16280683;0.00202087995909518;0.00356283061809805;0.570570217415691
cg17969853;0.00190281588990792;0.00335502389700216;0.570609422620385
cg16481032;-0.00172598140020711;0.0030456985127005;0.570921578765325
cg06879394;0.00210120701409732;0.00370910232446638;0.571053832665678
cg22198907;-0.00214908875224664;0.00379443927918438;0.571136520493222
cg00332877;0.0021846949917423;0.00385732614385369;0.571138551567244
cg25084851;-0.0021325721402346;0.00376550530270602;0.571159809744478
cg15219393;-0.00207385473842135;0.00366469439845464;0.571460986462385
cg26531995;-0.00196966951089989;0.00348460703294272;0.571904632810178
cg22648135;-0.00201859620255777;0.00357118629875299;0.571906941592071
cg23188704;0.00162686006862633;0.00287878202321371;0.571991491017055
cg17030173;-0.00171765371061165;0.00304041943823399;0.572114764875584
cg05174924;0.00195269747072645;0.0034577125660189;0.572252811416525
cg14287112;0.00158292850584946;0.0028043544941879;0.572445344467025
cg06933031;-0.00203913252490178;0.00361261694752506;0.57244963499003
cg24657206;-0.00197349964855245;0.00349676487012011;0.572496424424678
cg10683054;-0.00195685524049622;0.00346869072179105;0.57265335320884
cg12199684;-0.00205674888507132;0.00364620699014078;0.572700351880354
cg19483940;-0.00206103770920565;0.00365498725663895;0.572823978579058
cg06393563;-0.00193242988865915;0.00342718095162469;0.572853458196263
cg05468429;-0.00125493307466463;0.00222713679822535;0.573112344873124
cg19623877;-0.00198758907445987;0.00352948068132007;0.573340071920628
cg11845071;-0.0022050384095881;0.00391631133920909;0.573407911976092
cg10714510;-0.00207277270922699;0.00368257758153608;0.57353075761364
cg19075208;0.00220758889819301;0.00392353949368612;0.57367160558347
cg16578802;0.00174032366982644;0.00309449460059698;0.573847942154036
cg23448729;0.00208855928988298;0.00371570662773597;0.574055113530814
cg20772101;0.00195370549796345;0.00347676704317971;0.574162577567628
cg12478651;0.00213789214933568;0.00380611359621393;0.574320766940849
cg07063325;0.00172898106531977;0.00307822530729929;0.574333294032805
cg10566763;-0.0018075524525678;0.00321974819400981;0.574527886413401
cg15745385;0.00204147948197328;0.00363684289829717;0.574570634003069
cg17433211;-0.00197109369070102;0.00351165493576193;0.574592697016062
cg10982113;-0.00182891703001529;0.00325848467941518;0.574607771914034
cg18671057;0.00201605129667515;0.00359226622968458;0.574647638070716
cg04691869;0.0021375169596685;0.00381114712282016;0.574893519701072
cg26886462;-0.00162487448739214;0.00289796070041951;0.575004908728134
cg08999962;-0.0015888549359679;0.00283380889645804;0.57501691547839
cg17929630;-0.00208690294949918;0.00372272707759699;0.575080847530866
cg02766845;-0.00197046664085035;0.00351552834526389;0.575135917436334
cg19748485;-0.00202301685902424;0.00361001746815359;0.575213607817215
cg23206463;-0.00226942719271929;0.00404982668737745;0.575222743504625
cg26399773;-0.00156003201425595;0.00278459282643993;0.575317772406751
cg26399201;0.00192131118665838;0.0034319853533279;0.57559881230927
cg13973820;-0.00175907305640938;0.00314229513695637;0.575612338352331
cg12493050;-0.00201810943713517;0.00360595544383788;0.57571129268985
cg18172877;-0.00167839501445117;0.00299942811802766;0.575771629968369
cg21176603;0.00215355184307866;0.00385025349286198;0.57593837550435
cg15877520;-0.00210588029358893;0.0037661398723844;0.576051528669144
cg21163347;-0.00214255379540556;0.00383221769449838;0.576100440776148
cg11277814;-0.00214091361927252;0.00383071101893965;0.576242578320735
cg01634275;-0.00193130401673467;0.00345571193367783;0.57624841292888
cg17767484;-0.00177350063189969;0.00317656087440483;0.576633807229656
cg26437826;-0.00183004589693373;0.00327831697615796;0.576689209744364
cg08045906;0.00199815671498692;0.00358037557088636;0.576785806145512
cg16017800;-0.00195397252472044;0.00350186330083928;0.576857487516069
cg17576266;0.00206972485284944;0.00370943939105146;0.576870584875547
cg24641993;-0.00192546491645461;0.00345112980970326;0.576896921642717
cg25550546;0.00195976317930023;0.00351287366674334;0.576926092666047
cg02092014;0.00199954997042309;0.00358604723294447;0.577123264015507
cg19679633;-0.00168415171155389;0.00302255125896848;0.577393920104619
cg11540476;0.00206610273890089;0.00370871231608386;0.577462956235222
cg10967176;0.0019797881150855;0.00355490726767964;0.577584172809538
cg16640008;0.00154351894623133;0.00277224434164108;0.577680525199609
cg03865944;-0.00195398553200001;0.00351087652139328;0.577833521344796
cg26204713;0.00209835177172791;0.00377093899204807;0.577900951836674
cg26962342;0.00208304879164254;0.00374462086788759;0.578021082668979
cg18802567;-0.00168523136579395;0.0030312879549902;0.578248006843448
cg11579646;0.00199160160090407;0.0035840513672981;0.578426590900189
cg21482621;-0.0019993420402384;0.00359877068811398;0.578509973046634
cg09148084;0.00192776384420915;0.00347476425441179;0.579038429251508
cg16338365;-0.00214711355473959;0.00387104499166389;0.579127286882931
cg08044366;0.00157559745032327;0.00284135274099334;0.579220486877828
cg00140191;-0.00184212534574494;0.00332221232997876;0.579245229917014
cg15022014;-0.00186300182700403;0.00336028810866668;0.579293295895468
cg17047981;0.00199373582632459;0.00359625870172603;0.579310833503079
cg10181330;0.00208268529984206;0.00375677063830484;0.579317573339793
cg13357708;-0.00154657390637006;0.00278979449752142;0.579326749099965
cg18334332;-0.00191854936500182;0.00346098494438085;0.57934875605641
cg05221544;-0.00173042432727994;0.00312183125995169;0.579375027653771
cg03800922;0.00164526866892095;0.00296842540065291;0.579403409201553
cg22733478;0.00176451585367208;0.0031868879034856;0.579797916830388
cg03947199;-0.00188161340413103;0.00339920364499846;0.579890029386568
cg15562220;-0.00156613734262424;0.00283236562047025;0.58030229685013
cg01499172;-0.00151776238671473;0.00274540378404419;0.580374632228488
cg09984545;-0.00202920281823493;0.00367137037076534;0.580462060553661
cg06739664;-0.00154631908651111;0.00279895254374934;0.580630842957221
cg10923662;-0.00197776840563536;0.00358130316270354;0.580778280585993
cg27122725;-0.00199295663931449;0.00360952032209266;0.58085318081945
cg05789702;0.00187460890483142;0.00339751422544735;0.58111351071554
cg13426857;-0.00199903168237166;0.00362471529326137;0.581290740142802
cg27312727;-0.00183938640362937;0.00333703267892524;0.581493706290362
cg07014308;-0.0020462550698099;0.00371387001059814;0.581649789713321
cg17585590;0.00189818335720857;0.00344555419393045;0.581696745624464
