cpg;Coefficient;SE;Pvalue
cg07971790;0.00112428002715139;0.00221124115606625;0.611145893280396
cg14898127;-0.00136381545533456;0.00268280379343184;0.611204736278683
cg06623985;0.00193514701044967;0.00380707068319175;0.611240578982103
cg17082634;-0.00103203840249955;0.00203044687810745;0.611256005117975
cg04821895;-0.00177469000311494;0.00349247703100136;0.611350602265046
cg01968002;0.0017093558676059;0.00336478110356825;0.611443533410351
cg16205850;-0.00158607215029504;0.00312226627392713;0.611462129342628
cg25412384;-0.00136786581502321;0.00269314528007218;0.611518962466887
cg02693157;-0.00192084197752358;0.00378270125205104;0.61159615337181
cg08172552;-0.00157965397694512;0.00311187198232279;0.611718617384467
cg18601229;0.00175376654747034;0.00345635962189042;0.611872221984448
cg16052317;-0.00169408671458247;0.00333945424882347;0.611948209461027
cg10547729;0.0013993500540824;0.00276002183319399;0.612149992296417
cg17793497;-0.00187431119912539;0.00369681758061513;0.612150133240068
cg07815238;0.000988964989697823;0.00195136882536776;0.612291103949534
cg12099546;-0.00170113698110098;0.00335678309891746;0.612312025145693
cg14525407;-0.00146605879507171;0.00289292114319883;0.612313019099256
ch.14.52809496F;0.00133577144413292;0.00263608228952734;0.612347082297344
cg06728824;-0.00166375307430848;0.00328346909893408;0.612361209553469
cg09465288;-0.00194289471325417;0.00383452700504348;0.612376333262537
cg16666463;-0.00196950442279854;0.00388798041170713;0.612461944076199
cg10489428;0.00137005474724056;0.0027050719193949;0.612522341272017
cg00309873;-0.00147195892557188;0.00290680723678457;0.612587527089537
cg18921776;-0.0020442971781881;0.00403713539568183;0.612594683154402
cg14823973;-0.00174275840922013;0.00344220455964676;0.612652131273426
cg26948596;-0.00121664480637696;0.00240319871535374;0.612673723255392
cg07364638;-0.00153381200122464;0.00303037449096832;0.612754142999635
cg10156207;0.00191522788273745;0.00378434018053991;0.612791400046388
cg04644504;0.00186946040136972;0.00369393184953564;0.612793768357249
cg08270539;-0.00155431336472738;0.00307239489227947;0.612929414107619
cg09424253;0.00149403746830537;0.00295353105892993;0.612963432981404
cg10266060;-0.00153414700485368;0.00303451300566944;0.613161261762153
cg27292977;0.00178943007542199;0.00353953536551184;0.613169024442686
cg05321109;-0.0016767104566977;0.00331686015133137;0.613199727848075
cg02334775;-0.00144724637801952;0.00286307192138598;0.613216644998464
cg11015241;0.00163911392099331;0.00324273600877609;0.613226999226738
cg00028013;0.00122352989548454;0.0024207697173037;0.61325677773774
cg13494721;0.00164395802577391;0.00325490389255484;0.613508869386873
cg25608069;-0.00124976049250168;0.00247459155516026;0.613532792775128
cg18819275;-0.00167136321085064;0.00331045552029316;0.613647274987535
cg24706981;0.00182673765835513;0.00361854493355016;0.613680646207193
cg23464698;-0.00125514293998964;0.00248834465108729;0.61397413523726
cg00971508;-0.00158649010712985;0.00314525735070574;0.61397533689146
cg16665614;0.00194583393205751;0.00385785375527174;0.613992611310769
cg18194306;0.00144927542504354;0.00287394757939185;0.614064351144518
cg06197574;0.00177620682654578;0.00352247396092672;0.614085841804381
cg23623252;-0.00184627730171154;0.00366244912423786;0.614184065987891
cg04193065;0.00127485472494129;0.00253109469443189;0.61448822277634
cg26850503;-0.00138969926780436;0.00275919520611374;0.614499554831713
cg26272417;0.00198479465447107;0.00394163524345447;0.614580448567282
cg08879544;-0.00163793785616407;0.0032551138312222;0.614831315233163
cg01361499;-0.00160471023749142;0.00319106563510343;0.615051474506441
cg16751781;0.00163474302806697;0.00325179338064469;0.615160830545813
cg17897916;-0.00176502913303472;0.0035122659901152;0.615292731828145
cg26194477;-0.00163721295796101;0.00325909521438115;0.615419945979775
cg26255634;0.00173792784783361;0.00346091882020176;0.615556429906831
cg04980849;-0.00154600808645708;0.00307879705153959;0.615564262113551
cg02907625;0.00166494025029221;0.00331593622786915;0.615595341023566
cg01840419;0.000863430979980428;0.00172114129159655;0.615905381789004
cg17374088;-0.00157532868438997;0.00314075578401281;0.615965589773964
cg06298530;0.00193402140688599;0.00385678822812978;0.616048082254039
cg24749077;0.00176133204296191;0.00351468656845823;0.616276198255676
cg14224368;0.00164658795482629;0.00328595219294827;0.616301322758196
cg19800591;-0.00156599597379316;0.00312561544922075;0.616357020082861
cg02907524;0.00158780983949392;0.00317080793295247;0.616540914705039
cg09706929;0.00170125008346072;0.00339800811662102;0.61660973608699
cg23505344;-0.00138536399035146;0.00276862442354849;0.616807609180995
cg15021759;0.00183870920337438;0.00367630079052542;0.616968051669845
cg12790638;-0.00158122683904775;0.00316173363750445;0.616994901783114
cg27163474;-0.00172759375780236;0.00345561760623893;0.617118896639335
cg11098259;0.000768587037237438;0.00153777746019421;0.617213225925345
cg07220085;-0.00128670308790809;0.00257501454065314;0.617294996091757
cg20976286;0.00188134377073024;0.00376530386985846;0.61731973194346
cg15456414;-0.00151196479423452;0.00302624905047303;0.61734494300339
cg05151360;0.00182608781836928;0.00365565346726691;0.617410056991382
cg12630038;0.00151166717829691;0.00302666048976105;0.617462030987205
cg06339606;-0.00122215829903482;0.00244737729090708;0.617515439559434
cg11013726;-0.00179625902299758;0.00359734264632034;0.617547331367804
cg05241308;-0.00152948565939669;0.00306392783103713;0.617644728214001
cg04003690;-0.00157760748278537;0.00316125550189945;0.617747965520243
cg09501314;0.00144183701445934;0.00288920244087376;0.617748906135674
cg00297362;0.00141011299585035;0.00282624276162708;0.617824786394939
cg26013396;-0.00178936937246396;0.00358727105334407;0.617912712099264
cg12361046;-0.00159191850285359;0.00319195371103308;0.617970616206079
cg13295549;-0.0017007454959709;0.00341088363290292;0.618044902588783
cg04674357;0.00129926413719844;0.0026062612259805;0.618120065989962
cg24995083;0.00171123284533772;0.00343285904059267;0.618141396181315
cg11852333;-0.00160496479787204;0.00322022352416941;0.61820095651783
cg12584785;0.00134920064975573;0.00270735726532782;0.618240194371595
cg24683041;-0.00175297147453349;0.00351833025628714;0.618315171101318
cg03402235;-0.00150510242325121;0.00302330907727547;0.618601895279284
cg13290476;-0.00165270148017307;0.00332028976297634;0.618654476086134
cg03671123;0.00179628750960155;0.00360910719429222;0.618688699372807
cg17819168;-0.00188179291203673;0.00378129667383499;0.618725046504069
cg12114033;-0.00147560950837312;0.00296604523483727;0.618836026565877
cg20246331;-0.00134251776108316;0.00269918165375071;0.618921422564491
cg00926162;-0.00144195017878665;0.00289917513660659;0.618931211290847
cg01152302;0.00179359817890646;0.00360668185372127;0.618978431933664
cg07551659;-0.00130614404387466;0.00262664951399106;0.619001337917523
cg15386293;-0.00179734318328671;0.00361562579210181;0.619115491797447
cg14215625;0.00191107612542261;0.00384490340912682;0.61915986577789
cg02077702;-0.00154709355142225;0.00311477024902377;0.619403527873546
cg13189086;0.00133138563770884;0.00268089833846342;0.619457597934738
cg27348266;-0.00155549882038128;0.00313234359792135;0.619476334504729
cg18545991;-0.00132745840427848;0.00267422575995112;0.619619416388278
cg06745507;-0.00142782261541674;0.00287787035152478;0.619796615377062
cg15563355;-0.00169098500405848;0.00340867721461617;0.619836228346394
cg17860201;0.00142243513121904;0.00286823309864018;0.619945695671022
cg09829843;0.00174869515090551;0.00352648249607924;0.619982476830227
cg17061822;0.00180156904374246;0.00363329517693178;0.620000316887358
cg20121125;0.00148282157462152;0.00299158959402739;0.620131888962468
cg13634653;-0.001576026897018;0.00318004608158568;0.620177527346611
cg01435442;-0.00142074986020466;0.00287041981218363;0.620626666690518
cg00632486;0.00177941637633166;0.00359519774245355;0.620640666695068
cg01321816;0.00159651062833278;0.00322611378279742;0.620691078663867
cg02753834;-0.00138870860778679;0.00280721417397176;0.620816992750474
cg12284802;-0.00124723931095839;0.0025218909802815;0.620907129744844
cg16067045;0.00125243659791267;0.0025349208502482;0.621254444655514
cg19959497;-0.00133583146513193;0.00270496379076771;0.621416009707217
cg15852446;0.00179543014319614;0.00363580623363889;0.6214340242053
cg03628719;0.00156894734347114;0.00317783766448134;0.621507198822027
cg24149191;0.00172400797008883;0.00349252639994542;0.621569094733088
cg10637453;0.00180482628443412;0.00365630523861556;0.621574400968812
cg20894145;0.00152085365745143;0.00308115724915407;0.621589975622037
cg02926110;0.00154487447135289;0.0031299723233168;0.621606725410389
cg02145220;0.00148309416702665;0.00300816258409131;0.621996142186144
cg07193234;-0.00119486340450286;0.00242417045960512;0.622086224859355
cg07808023;0.0016253619190849;0.00329780733960024;0.622110527947786
cg05107601;0.00128608241236319;0.00260980617108876;0.622162052406178
cg03058520;0.0011963531170904;0.00242865720302139;0.622296243570182
cg26002218;0.00151310633540284;0.00307275682738859;0.622417996988223
cg14346202;0.00114527607780217;0.00232596505215711;0.622445446156338
cg11775215;-0.00129467388476156;0.00263031439418634;0.622569058585529
cg07813285;0.00183123849881881;0.00372070537084228;0.622595572833759
cg02269091;-0.00169306273283877;0.00344050617514794;0.622650780023548
cg08641683;-0.00134156753166594;0.00272652248327256;0.622688627106119
cg13302197;-0.00124404047017854;0.00252940884678711;0.62283915857055
cg12028152;0.00145565919354218;0.00296138878608679;0.623040234644135
cg19064304;0.00185977577803862;0.00378474265127163;0.623152301026953
cg05671018;0.001453776464873;0.00295909212180875;0.623220372649446
cg00689534;0.00125651420782117;0.00255864791117969;0.623366164803008
cg27567076;0.00167784579795088;0.00341840251335587;0.623548491580758
cg20983577;-0.00153572386818023;0.00312958951026734;0.623630894699424
cg14927321;-0.00183801764742337;0.00374633247686002;0.62369674733814
cg04313941;0.00124902257102574;0.00254581567041659;0.623696770119805
cg26030063;0.00173045711093418;0.00352770466499091;0.623756471574028
cg06618377;0.00129855626415659;0.00264732458346891;0.623768490292738
cg05913826;0.00184323031819013;0.00375798828970263;0.623791978095183
cg11933220;0.00140091146329917;0.00285622766588885;0.623797023879045
cg13076732;-0.00194048285082083;0.00395791129347856;0.623936116819388
cg06272045;-0.00124909953148377;0.00254781914586514;0.623948340492829
cg11943255;0.00120549760038519;0.00245914718263502;0.623985575748806
cg00491904;-0.00170668311638202;0.00348283517747057;0.624114825017278
cg04555097;-0.00159046778074529;0.00324774220738772;0.624335650107288
cg07125635;-0.00156610559208743;0.00319856109226596;0.624397043808678
cg07151748;-0.00170502301320308;0.00348284216532344;0.624452846459334
cg02919090;0.00112151581897555;0.00229114392444453;0.624487486399158
cg17301216;-0.0017711943267253;0.00362003363265366;0.624646554208342
cg01922580;-0.00147868204577385;0.003022892759613;0.62472753049125
cg14783259;-0.001844926368804;0.0037729728481118;0.624852458945099
cg02652202;-0.00183356577122288;0.00375101137878002;0.624969818875931
cg15580989;-0.00184070916021674;0.00376733958953367;0.625127349599854
cg11820585;0.00139496173663815;0.00285573955819876;0.625212349268948
cg03275459;0.00142929794185128;0.00292694270547531;0.625319984068462
cg03349373;-0.00181365522323231;0.00371436548359676;0.625350602044925
cg18261836;0.00176424867644811;0.00361470419084788;0.625496340374223
cg24132554;0.00162618169492118;0.003333650013547;0.625685727648521
cg02339465;0.0015213896755607;0.00312013826247138;0.625830866226968
cg11987780;0.00185147192874074;0.00379714044440996;0.625835761360013
cg01039876;-0.000762761399417605;0.00156437628214439;0.625846091377917
cg20875807;0.00124529628091394;0.0025545321271095;0.625914618378405
cg00090521;0.00178974219879525;0.00367144876538319;0.625921231863752
cg18444479;0.00182882790822947;0.00375380641421461;0.62612162216318
cg07882850;0.00146942992870605;0.00301682654588865;0.626203035558482
cg24185850;0.00172457241474789;0.00354110081377228;0.626247060267395
cg16996544;-0.00148883945352865;0.00305745524318566;0.626291070474441
cg10620429;0.00204981715354088;0.00420991360741918;0.626327478812939
cg25946790;-0.0012088851701277;0.00248286903303657;0.626335981457557
cg15559640;-0.00135901828483483;0.00279342810584345;0.626608769326208
cg26408003;0.00159532131572722;0.00327950548708488;0.626646878411776
cg03196360;0.00127993806668787;0.00263274541639975;0.626853041142713
cg10852096;0.00174264820260753;0.00358552526898282;0.626950768931387
cg14303079;0.00189689514963832;0.00390332740124822;0.626989320481064
cg26933359;-0.00153054990902521;0.00315007176135363;0.627053815568271
cg07979034;-0.00167926133246428;0.00345623816276422;0.62706366926777
cg02169446;0.00139448275981313;0.00287044679626545;0.62710410636599
cg09476046;-0.00159609112348621;0.00328631433412521;0.627195365429723
cg12365396;0.00143411710699484;0.00295286700176011;0.627201591739512
cg19170321;0.00172668114120263;0.00355599612743189;0.627272848400035
cg16077630;0.00152627164561184;0.003143429996272;0.627290944193923
cg03679734;0.00168792555543531;0.00347750085447182;0.627403514703497
cg12297642;0.00177001598274395;0.00364784616734393;0.627518728255181
cg07121488;-0.00135338017469834;0.00279111856265565;0.62775572463468
cg18431127;-0.00128799797877126;0.00265922395317597;0.628136734396479
cg18335670;0.00179468433846045;0.0037062094139091;0.628217564059391
cg00450275;-0.00149090237068531;0.00308024279343126;0.62837092560311
cg00656513;0.00149241286326186;0.00308351443630256;0.628387738904859
cg24066045;-0.00145413241795006;0.00300454302004125;0.62840155426561
cg06122933;0.00135501833338737;0.00279982541449585;0.628410499127975
cg02562579;-0.00139442559444711;0.00288257957284173;0.628568788260308
cg01631454;0.00165110276262257;0.00341321080896707;0.62857119885656
cg02916899;-0.00129331382147258;0.00267440061897376;0.6286767600114
cg24066316;0.00120776793480727;0.00249769504466678;0.628703136476619
cg18920097;-0.00158399139112347;0.00327635952950752;0.628768588578592
cg15825617;-0.00129713219651431;0.0026831512409188;0.628786114392172
cg17821664;-0.0012894491084251;0.00266884928225066;0.628990676759957
cg09868003;-0.00163079005200748;0.00337543610542829;0.629000151425746
cg00982984;-0.00159678473821177;0.0033067752116669;0.629178984090446
cg08203682;0.00152505481475744;0.00315999846872626;0.629370889862663
cg09578018;-0.00133123180948773;0.0027592994708195;0.629484306872609
cg18542458;0.00156178787164575;0.0032383233386729;0.629605014865142
cg02550537;0.00157070124341073;0.0032597202097737;0.62991140446025
cg10177766;0.00181558273487807;0.00377080213413769;0.630172201865831
cg13994177;0.0017102836761627;0.00355514041452347;0.630464294663746
cg06743811;-0.00161336102963116;0.00335505381412098;0.630605442081249
cg25942631;-0.00128372822254089;0.00267058664799467;0.630735794249401
cg26578639;-0.00175339061136708;0.00364888252562869;0.630851922467952
cg08869031;-0.00168578239103326;0.00350881258118995;0.630912840445008
cg19896881;0.0014880184455557;0.00309857489419648;0.631066192017471
cg05804504;0.00178195942301565;0.00371151165304258;0.631144280701978
cg16040341;-0.00155257153665139;0.00323381584579116;0.631152649529535
cg05723527;0.0016918790616672;0.00352773141746522;0.631516065136537
cg13619458;0.0015665813497029;0.0032666617839216;0.631535717234243
cg08191046;-0.00152003588788226;0.00317032066525678;0.63161277706495
cg12625496;0.00134878893116548;0.00281459644035531;0.631787681293575
cg07984508;-0.00195767528227069;0.00408617845693974;0.631869720994475
cg00456672;-0.00160294495634481;0.00334608584296515;0.631902520192981
cg05152568;0.00172850704161015;0.00361102876196263;0.632170277465286
cg18714358;-0.00175726676682848;0.00367160820376474;0.632216419906511
cg09452846;-0.0015351623203922;0.0032085639190644;0.632324428280691
cg19887630;-0.0016288272329428;0.00340825113040761;0.632716365535474
cg19550034;0.00146502988753939;0.0030656736415226;0.632734277928783
cg03289654;-0.00127555060867531;0.00266967333791731;0.632797710372036
cg06026755;-0.00163265987105304;0.00341777437597631;0.63286602462785
cg16926930;0.00150435496096696;0.00314935503186137;0.632884525153464
cg05119141;0.00121417415895422;0.00254192702625434;0.63289297590243
cg17053591;0.0015086994336874;0.00316013280337796;0.633065591588658
cg08288818;-0.00120940665635195;0.00253404388810589;0.633174498306565
cg06054272;0.00168653768289346;0.00353452378579087;0.633247323232573
cg13582982;0.00144413974688927;0.00302653047452348;0.633248082588397
cg19921130;-0.00130794724382027;0.0027412277650722;0.633262997036624
cg16222850;-0.00122261029357826;0.00256383247472789;0.633455945301548
cg09219734;0.00159421526593625;0.0033434737881166;0.633494542564587
cg07194551;0.00116070361735357;0.00243453309142966;0.633528462711603
cg23629415;0.00126075078722431;0.00264612239954309;0.633752267449684
cg01690182;0.0012668020312945;0.00266058259798681;0.633976721212255
cg26095296;0.00142156757757288;0.00298577270737275;0.633993308910011
cg13964393;-0.0014153752824423;0.00297700076262572;0.634475773769661
cg02155558;0.0018147098230252;0.00381720315347461;0.63449975803203
cg26032021;0.00171833162596315;0.00361657023898597;0.634696167554846
cg07317017;-0.001160193092094;0.00244235331385628;0.634765007585255
cg27065729;0.00149145983650307;0.00314034541003713;0.63483332885866
cg25086732;0.00160475705495465;0.00338011828170632;0.634955494858523
cg27022570;0.00146754530940462;0.00309181861086163;0.635033324591088
cg13821077;-0.00171878674551562;0.00362205759416919;0.635119696315316
cg27659677;0.00154929715792269;0.00326577630321911;0.635211881232757
cg07503408;0.00164010264377388;0.00346008651742137;0.635495448487982
cg12429629;-0.00096082924123354;0.00202860157886716;0.635755806136222
cg01959287;0.0010978243970415;0.00231815612622913;0.635801895952621
cg11786657;0.00159759717994226;0.00337387941338658;0.63584270068644
cg03959625;-0.00152362125099302;0.00321767174377678;0.635844601538521
cg20113802;-0.00157072292790399;0.00332098278845497;0.636235076998932
cg21276535;0.00173147479721921;0.00366090964693721;0.636239579081198
cg18837051;0.00143934127153952;0.00304347920833341;0.636265781680874
cg25020157;-0.00144416202051267;0.00305378160725531;0.636277819957729
cg03283464;-0.00159052935293239;0.0033637673317236;0.636326144541387
cg04890851;-0.00147919787524949;0.0031316199268352;0.636682182169896
cg10423031;-0.00122456508710639;0.00259330619760008;0.636782415818664
cg24527001;-0.00126685453260089;0.00268336183011422;0.636844929202599
cg05575505;0.00133641193165474;0.00283079126433934;0.636856578416083
cg05972503;-0.00164046469132872;0.00347637410264259;0.63700561091032
cg26240433;-0.00156369358648342;0.00331389888437954;0.63702731124682
cg13594797;-0.00168150070096847;0.00356551395416545;0.637211461699776
ch.14.1823318F;-0.0014141998568455;0.00299931345044865;0.637278110356109
cg00756251;0.00151300157126846;0.00320932769536018;0.637327419651606
cg18142730;0.00143059053636893;0.00303917714299459;0.637843268348039
cg04510874;0.0011282378423569;0.00239722546151706;0.637895558341791
cg09741789;0.00176844138109218;0.00375803528690511;0.637943517796621
cg04773262;0.00154942081819465;0.00329380813344145;0.638066342504443
cg16495696;-0.00163246960263686;0.00347112205563861;0.638140512291696
cg13171904;0.00120728745369309;0.00256709257720503;0.638145201423461
cg01339008;-0.00151128199953815;0.00321681253661404;0.638492701303463
cg00835745;0.00156947790155596;0.00334156028248915;0.638580693421057
cg16104837;-0.0015068882450049;0.00320934606418112;0.63868995857599
cg26435698;0.00135714566952016;0.00289056739018541;0.638706282301234
cg18640660;-0.00128788488953275;0.0027432859969171;0.638735179091964
cg15584547;0.00179677313256701;0.0038279385315966;0.638795176719886
cg03387238;0.00143864484788853;0.00306680961139062;0.638997119818305
cg06020164;-0.00141533758956372;0.00301840964200773;0.639139859170272
cg02598872;-0.00164483761306356;0.00350880544274692;0.639231012987463
cg08159447;0.0011093898634269;0.00236674403313809;0.639254807508289
cg09522251;-0.00125052737033482;0.0026703814295286;0.639573349328167
cg24642523;-0.00156714780229867;0.00334745921805877;0.639669898029167
cg18176723;0.00128143071358146;0.00273761163645123;0.639724910349684
cg27062397;0.00181101959994178;0.00386908886965187;0.639731727778461
cg27307240;-0.0016499597791437;0.00352528269857233;0.63975873074239
cg23677229;0.00176508088140763;0.00377212136931322;0.639836141231519
cg26672104;0.00141504823840805;0.0030242936012558;0.639860534382631
cg03927133;-0.00128030038803207;0.00273651219687916;0.639885809778857
cg11787822;0.00180839357401501;0.00386710185063867;0.640045372249441
cg15806044;0.00154614403554778;0.00330994113848994;0.640413089720903
cg11062168;0.00148854059254571;0.00318683275359655;0.640434841510688
cg12515517;0.00120780451474718;0.00258592532295006;0.640450800144201
cg02631959;0.00145672669883535;0.00311908322738349;0.640473538207216
cg05320460;0.00180488046273454;0.00386470072206399;0.640487803195657
cg00360866;0.00138050584825631;0.00295757849536691;0.640665183446226
cg19607474;0.00128027970442015;0.00274323719085494;0.640711684624595
cg06861889;-0.00138973253255869;0.00297811502682351;0.640751472035495
cg06103377;0.00145320737030402;0.00311568772256931;0.640917585222948
cg12006399;0.000997432645129202;0.00213853162839227;0.640922018708061
cg01959621;-0.00147873217540449;0.00317162198083662;0.64104481673596
cg19459332;0.00172581472636191;0.00370182108933639;0.641067373765083
cg16716320;-0.00172911904708423;0.00370901923291043;0.64107731236887
cg16606478;0.0013229403891353;0.00283810198520813;0.641118438196505
cg17972655;-0.00153319144746806;0.00328963145232871;0.641166937366469
cg08557649;-0.00123979077849148;0.00266256570948463;0.641474905240864
cg13180064;0.00112187378427413;0.00241021177192652;0.641597140455463
cg03698393;0.0013295768011733;0.00285877120537473;0.641869286046737
cg00604410;0.00141007063587805;0.00303220336394641;0.641908767294494
cg03382226;0.00166425063048988;0.00357948535421241;0.641973482248284
cg10503008;-0.00128015914409643;0.00275504986752444;0.64217556257804
cg15572557;0.00158105407730645;0.00340536259898585;0.642444557425606
cg18211918;0.00133447633483129;0.00287477884862961;0.642503466090142
cg12548985;0.00126198191329087;0.00271874452540176;0.642520085621059
cg21039679;0.00145160493736783;0.00312901271184464;0.642706583531902
cg03942042;0.00161687418085574;0.00348595697507158;0.642773091992724
cg08065048;-0.00137425949926878;0.00296364713983247;0.642858751196146
cg00128530;-0.00134273638516607;0.00289590500893132;0.642886146383615
cg03016097;0.00138061642329376;0.00297854817157092;0.642991736664403
cg13035628;0.00107331611593581;0.00231576604787271;0.643018840891676
cg16787199;-0.00106172708623696;0.00229458012055826;0.64357164999761
cg26083141;0.00144133151920726;0.00311510590168068;0.643585857751598
cg14232082;0.00141420516720975;0.00305667518844705;0.643607197045172
cg20560091;-0.00134981822609629;0.00291911792858186;0.643790054653259
cg26077392;-0.00170411694868876;0.00368698252028166;0.64393914253461
cg16797277;0.00146911654067269;0.00318028614169;0.644120929602678
cg26109393;0.00117589410259209;0.002545680493794;0.64414055908994
cg00641177;0.00139855173830676;0.00302854130549182;0.644231532300202
cg04489066;-0.00125936687606177;0.0027274817937125;0.644273190912703
cg11104443;0.00131911507193955;0.00285913190864568;0.644533827719413
cg11028209;0.00129246396764541;0.0028014530228047;0.644544031450297
cg08834712;0.00140054728609906;0.00303915606489886;0.644917508045306
cg17864405;-0.00179888147034852;0.00390412054029056;0.644967330871393
cg20905760;0.00125161423555666;0.00271760075312382;0.645115362748979
cg24733298;0.00119051349961025;0.00258544535605427;0.645180710789716
cg13887966;0.00164649956746221;0.00357584332393444;0.645192749158414
cg01083040;-0.00139716416425652;0.00303612872097364;0.645387391888012
cg16433833;-0.0012762588076425;0.00277349009789982;0.645398894449403
cg03606214;0.00147734138492064;0.00321306798938452;0.645665877224747
cg07920376;-0.00180056210161321;0.00391692209374048;0.645740180776857
cg24186774;-0.00144674209442021;0.00314757363967704;0.645776616554369
cg01022667;-0.0014185684844879;0.00308630222001265;0.645779171306833
cg04790887;0.00104242939514371;0.00226868197770606;0.645884637510647
cg13634681;-0.00136861515565992;0.00298059752329634;0.646108673343222
cg27508821;-0.00139199334930108;0.00303171758098598;0.646131137634713
cg14819942;0.00132939364171431;0.00289561812188438;0.646158547107376
cg18139256;-0.00156295346569852;0.00340561279007241;0.646281147627941
cg14094919;-0.00174100007053524;0.00379463247526938;0.646373500269281
cg05740157;-0.00138360371241637;0.00301566250990417;0.646373566945624
cg01471153;-0.00123733400389962;0.00269791190121518;0.646502373687484
cg23713561;0.00148286470011032;0.00323423530964707;0.646600411298342
cg02891726;0.0014745274007913;0.00321665393956797;0.64666213620511
cg08891123;-0.00148721185523132;0.0032446421635617;0.646694339399971
cg02818572;0.00158464410646009;0.00345771722038318;0.646742677917879
cg26967272;0.00173585247692167;0.00378843270006631;0.646810160491341
cg12643702;0.00163148663786197;0.00356132973285172;0.646872229968008
cg24734281;-0.00133102632690727;0.00290642949062083;0.646981703822479
cg08179525;-0.00154949643990945;0.00338368520014882;0.647001570090184
cg07084801;0.00138304861368164;0.00302056545545349;0.647040534829637
cg05334993;-0.00174435424753292;0.00381188707820215;0.647233298419367
cg04678936;0.00151608262692742;0.00331519982905346;0.647446380227162
cg26431018;-0.00118478527104661;0.00259425358700836;0.647889556659857
cg26156120;0.00163618988584422;0.0035842811062339;0.648037378632568
cg12434747;-0.00133658118593381;0.0029352442021716;0.648853113377171
cg12165943;0.00150262120195159;0.00330039987864144;0.648904511899828
cg06263843;-0.00143111219882516;0.00314347705054278;0.648919262049458
cg26216433;-0.00114111724402411;0.00250682716186554;0.648962628666871
cg17428950;-0.00129271372775387;0.00283998586663851;0.648977477945529
cg20386487;-0.00136973054418572;0.003009617467194;0.64902447769463
cg06474427;0.00113346869547974;0.00249090976411468;0.649078984426772
cg06323693;-0.0016702246835672;0.00367076912052722;0.649104391345162
cg23861457;0.00156791867167496;0.00344631452458847;0.64914147817004
cg03306967;0.00152890263804786;0.00336166207391169;0.649249122197128
cg23705847;0.0013072527026962;0.00287693139133633;0.6495471861206
cg12283057;-0.00141558276315673;0.00311637619857734;0.649656086921077
cg01091565;0.00151056511885568;0.00332552610469815;0.649660826335411
cg14860680;-0.0015088877213875;0.00332210536361185;0.649687598520856
ch.14.39207337F;0.00132056423467662;0.00290770989391563;0.649713990224776
cg24077584;-0.00124086968422775;0.00273322715656656;0.649832893953463
cg20891771;0.00148615909835143;0.00327391839549621;0.649872763938319
cg11023315;-0.00106209531574419;0.00234012848729663;0.649928180136319
cg16281234;-0.00155890877634255;0.00343505812755922;0.649956145832907
cg06822193;-0.00126203472774318;0.00278149226853351;0.650026214845589
cg11431346;-0.00127009653000243;0.00280126744589226;0.650260255840848
cg14188650;0.00145235249446579;0.00320328555183029;0.650264596528449
cg19257111;0.0015794618801888;0.00348655192138979;0.650537617889061
cg16043144;-0.00140368940637955;0.0030995634696197;0.650644654959615
cg23708569;0.00132108413030205;0.00291793111108602;0.650731036921211
cg09214993;0.00146930594810807;0.00324814703892246;0.651015389700493
cg01905809;-0.00120326917205316;0.00266018264543901;0.651034311435076
cg02628374;-0.00134990361035438;0.00298781895336399;0.651411380028785
cg08513681;0.0011770839980191;0.00260559484548328;0.651447288879803
cg13383819;0.00160453506691339;0.00355454325519301;0.651698396201891
cg08042710;0.00164714518909566;0.00364901823328597;0.651705557026349
cg11811341;-0.00164246042713434;0.00363928629572359;0.651763340829998
cg02400942;0.00155125902678689;0.00343919145448003;0.65195105664388
cg23444610;-0.00150983123796857;0.00335087229447441;0.652293316610546
cg20584732;0.00158024823329121;0.00350716385292826;0.652294268508672
cg13172554;0.00158997245007892;0.00352946571770444;0.652360545730188
cg18513919;-0.00170843629137119;0.00379405199159495;0.652498950472353
cg08036894;0.00114141790802067;0.00253540010640692;0.652571701828226
cg07769332;0.00145933872751057;0.00324344029265908;0.652756994200973
cg03545575;0.00153801442279642;0.00341872148931597;0.652796969555215
cg03061623;0.00154885190725426;0.00344837202566152;0.653320187873871
cg25917609;0.00120942418549236;0.00269375012561115;0.653450301017892
cg06797280;0.00120045570447114;0.00267388892015047;0.653464144797289
cg00322062;0.0016106196024768;0.00358909854327808;0.65360967326172
cg09456065;-0.00102403799681249;0.00228243571475701;0.653676820943504
cg16398976;0.00124733251456243;0.00278096860432424;0.653774718453668
cg20277260;-0.00142672318800247;0.00318117985134989;0.653800545945527
cg23545258;0.00155408009252446;0.00346629532738597;0.653907577444372
cg17266963;0.0015810235277088;0.0035273023594658;0.653991143584597
cg17360745;0.00142159529537969;0.00317192033255118;0.6540223762276
cg04407388;0.00110323713536305;0.00246269871721895;0.654168403194494
cg27539233;-0.0012330309286297;0.00275341404938234;0.654283881698731
cg17430456;-0.0012458308736729;0.00278315423864611;0.654418292371
cg10663180;-0.00144045035697566;0.00321835275155509;0.65446081832893
cg15281710;-0.00125440698908627;0.00280380007808114;0.654589665637358
cg20662658;0.00141405305813776;0.00316100675599958;0.654627695505726
cg01383890;0.00122872349731069;0.00274781137820519;0.654756344714851
