cpg;Coefficient;SE;Pvalue
cg19418648;0.00158042629690325;0.00281011871998177;0.57383975489146
cg09645138;0.00193757195695718;0.00344529636834297;0.573855919692301
cg10160315;-0.00164944607543669;0.00293329927293904;0.573899586780552
cg17534070;0.00247269914465316;0.00439760958018122;0.573923523057768
cg20789483;0.00181350176026834;0.00322543103973267;0.573945032375103
cg16614020;-0.00204904428049841;0.0036451087643878;0.574023844402072
cg06697017;0.00207925285595246;0.00370032314676255;0.574176552597636
cg07563943;0.00185960165066151;0.00330991695643865;0.574233701509714
cg20739904;0.00187738022104388;0.00334217062048312;0.574303514798148
cg11154727;-0.00202244560626361;0.00360057234098076;0.574319654158581
cg16070709;0.00126619079161469;0.00225422997988424;0.574323514155605
cg16890600;0.00164003341860365;0.00292004808117078;0.574357210811391
cg11304499;-0.00186393633139372;0.00331955635944151;0.574455614369968
cg12451364;0.00191275393362936;0.0034071142477907;0.574524885051967
cg05819249;-0.00167280614405853;0.00298260089111863;0.574896498491896
cg19671143;0.00186427882011758;0.00332447695505643;0.574951904461943
cg17760878;0.00173044549524828;0.00308759601575335;0.575172025381871
cg10531355;-0.00154829423751618;0.00276354371862351;0.575304270160063
cg05198969;0.00187831311807624;0.00335301079444961;0.575351881014132
cg05661533;-0.00128540548905344;0.00229508994750911;0.575433337986425
cg10627511;0.00202942582904987;0.00362369854233389;0.575450329033479
cg18348337;0.0016457669902252;0.00293940027559003;0.575548396959008
cg18856198;-0.00203557463276678;0.00363865845298014;0.575868304231949
cg07123769;0.00176938337027402;0.00316316986978953;0.575909006789203
cg10634182;-0.00170274126993685;0.00304418596647689;0.575928291104902
cg08873008;-0.00159879610949586;0.00285872392764094;0.575978044305292
cg12162197;0.00165514564518457;0.00296086393994696;0.576156487253904
cg12925904;0.00200730412908375;0.00359104892026346;0.576179246072722
cg07755752;-0.00199149763849809;0.00356402939348792;0.576313923880325
cg15653645;-0.00133603559725055;0.00239107940960378;0.576326647679569
cg12429852;0.00156129055331356;0.00279616385505535;0.57659259847469
cg16574737;-0.00200431469205022;0.0035896086086384;0.576594619634826
cg18535011;0.00146493277623482;0.00262385911756622;0.576631158344639
cg20945853;0.00130931101964106;0.00234686212399584;0.57691364903747
cg17263916;0.00161647751523399;0.00289931394821635;0.577159947186103
cg19486756;0.00212898421968872;0.00381924645234099;0.577229797538794
cg16318768;-0.00147040149711656;0.00263795512718475;0.577252790696633
cg19076425;-0.00189033270484631;0.00339179225495302;0.577304977598405
cg09129100;-0.00170219052853597;0.00305453153367809;0.577344816654396
cg19936812;0.00169700159542487;0.00304522282286165;0.577345151579559
cg15895121;0.00155166131007601;0.0027845849523237;0.577368568696897
cg18328579;0.00204537367725972;0.00367114425011437;0.57742575612839
cg18774170;0.00195367691425229;0.00350842336372447;0.577627705522211
cg10627091;-0.00167458677669313;0.00301008380138097;0.577988266978673
cg15676241;0.00150271001404134;0.00270134153927236;0.578017498205921
cg14785392;-0.00170215642096243;0.00306074661134631;0.578125693493632
cg13049961;0.0020247471898417;0.00364207547887896;0.578257175451871
cg09736654;0.001500655162238;0.00269948918892061;0.578276908042133
cg17394978;0.00154660060640285;0.00278244610050748;0.578318821409043
cg06939451;-0.00116308087808185;0.0020938457509414;0.578569181751712
cg14116052;-0.0019319300667203;0.00347821023789406;0.578595120846365
cg12366423;-0.00169942982411896;0.00305993239498933;0.578633748083471
cg17166338;0.00201220871112024;0.00362358433586622;0.578683377323543
cg08675002;-0.00184655972249621;0.00332561106590871;0.578720757733966
cg19965300;0.00156359795554271;0.00281665903760458;0.578809137912685
cg18081349;-0.00183297835244774;0.0033026077599135;0.578888230658329
cg07544482;0.00176255601899533;0.00317581916119239;0.578899746662456
cg16691251;-0.00210004122301358;0.00378769277717643;0.579279050915977
cg14113970;0.00206408768144508;0.00372351386084024;0.579347097552013
cg07482766;0.00167813373567262;0.00302749420851901;0.57937497514444
cg18688599;-0.00148689371634749;0.00268383952527464;0.579566957930627
cg09814231;0.00160995969784541;0.00290617664202501;0.579593484299436
cg18397975;-0.000986590471852162;0.00178095765554819;0.579601929002369
cg06441946;0.00138418231022948;0.00249884672249869;0.579627808679352
cg20550790;-0.00144963254826552;0.00261717698137001;0.579652981231374
cg17267804;-0.00165053771469668;0.00297992838456731;0.579657532661672
cg07684019;0.0019398765489775;0.00350316733267121;0.579750412718699
cg10899681;-0.0016902376296117;0.00305487593712572;0.580063654656499
cg11838237;0.00178225816419298;0.00322134212559295;0.580081472082411
cg19407086;-0.00171301720676485;0.00309703113471794;0.580184040154902
cg17504997;-0.00144828519585393;0.00261846100502531;0.580191167491912
cg05887869;0.00190130993442991;0.00343777881093972;0.580219938418463
cg15334572;-0.00133914766764912;0.00242137190081781;0.580226928207709
cg15597069;0.00182057873106691;0.00329214952436908;0.580259241084879
cg17093478;0.00212773327129581;0.0038488594384043;0.580385462693495
cg16555806;0.00180279101272256;0.00326124128525298;0.580405233949533
cg18795133;0.00181085747205053;0.00327630672001279;0.580459917524505
cg13228972;-0.00143810538057083;0.00260252916542705;0.580551089037287
cg11595635;0.00196763503785775;0.00356347324096673;0.580833420691318
cg17386240;-0.00208912549563737;0.00378404152122606;0.580887776987701
cg08426962;-0.00152142876522106;0.00275785222452813;0.581173367137331
cg08322194;0.00177519400796511;0.00321807534537827;0.581200365083782
cg14682080;0.00180560172726181;0.00327341210195909;0.581225029879756
cg14674856;0.00117417999903376;0.00212876029088726;0.581236657963047
cg08266095;0.00189467843573498;0.00343532383041705;0.581271547575676
cg18587018;-0.00158292329048652;0.00287052865653483;0.581332332994359
cg14980234;-0.00177806834234072;0.00322500397220879;0.581401759421034
cg11012412;-0.0020909602464899;0.0037938660809754;0.581536099798691
cg16297030;0.00176699467717387;0.00320622628800429;0.581555853243717
cg16153986;0.00135885162913783;0.0024662539861471;0.58164877245992
cg11596779;-0.0013450909804242;0.00244157245150162;0.581694164335759
cg07902156;-0.00134964148029442;0.00245031463295122;0.581768495314691
cg10904740;0.00184720895807794;0.00335408361512058;0.581815814441103
cg19540471;0.00212629699118774;0.00386138210125095;0.581868843222907
cg17650747;0.00204238702580401;0.00370932603298957;0.581901973040439
cg06711306;0.00165271012165011;0.00300205471211777;0.581958432034093
cg12337098;0.00220260148357202;0.00400201754956748;0.582063721561478
cg19031085;-0.00189572840325343;0.00344468245647881;0.582089804806455
cg09047573;0.00111067357952107;0.00201846365114076;0.582143171932749
cg07969769;0.00131766764346873;0.00239468618625338;0.582150327784084
cg11411838;0.00191823011798346;0.00348633090037839;0.582172199384501
cg11139041;0.00163634051322131;0.0029747570884132;0.582267700698443
cg12506393;0.00205584158147621;0.00373838700531599;0.582369145166545
cg12309360;-0.00196231731970962;0.00357009316910308;0.582556457936869
cg15813594;-0.0018800625780581;0.00342117494508962;0.582636907367452
cg19304800;0.00173727334888873;0.003162825238243;0.582814025957422
cg17655451;0.00204372551527087;0.00372147280161256;0.582887997983692
cg19414040;-0.00170281242644691;0.00310078626568386;0.582899051296713
cg06999346;-0.00142639881563472;0.00259824601919759;0.583015552402722
cg18783429;-0.00210690854953928;0.00384103080806948;0.583330194628149
cg18717124;0.00198978696335834;0.00362795560732535;0.583376384574794
cg09049566;-0.00162376674037297;0.00296088526944511;0.583413274993712
cg05715727;0.00184454839859162;0.00336449461129212;0.583527553829625
cg09075844;-0.0019112363412785;0.00348626472639224;0.583541580904623
cg16235707;-0.00163116055016289;0.0029764313321447;0.583674328747665
cg05620865;0.00201431074802263;0.00367563790067951;0.583680474218553
cg10436473;0.00204952810074637;0.00374018892185502;0.583709422150958
cg12460433;-0.00176129572412293;0.0032149189059853;0.583794390302771
cg16448785;0.00148486669780725;0.00271045125288472;0.583808589665054
cg13665300;0.00182169964301518;0.0033256933727616;0.583853023502522
cg07797261;0.00204564703225479;0.00373479104057717;0.583879160295012
cg10929442;-0.00156216087163654;0.00285217399424162;0.583891850446674
cg05600864;-0.00151440276420854;0.00276614964892314;0.58405120350154
cg16151960;0.00143185116263996;0.00261591756654768;0.584130767669365
cg17879574;0.00175223600082385;0.00320147838098458;0.584158293638267
cg16835415;-0.0015979275265051;0.0029195951028408;0.584164850027261
cg05487895;0.00130606621141043;0.00238655563500555;0.584200185213915
cg11149163;0.00201471726337451;0.00368176311494761;0.584230796928231
cg12201625;0.00179483519621386;0.0032842882292759;0.58472821364445
cg16368670;-0.00173153796499696;0.00316873032069507;0.584759840603638
cg06835212;-0.00144509809804207;0.00264499373604595;0.584823873374032
cg10690829;0.00187269551117773;0.00342860316168148;0.58492997680867
cg11503297;-0.00186160794714099;0.00340842748153232;0.58494361906703
cg12150022;0.00189999845211121;0.00347914374615204;0.584989682034537
cg06532880;0.00189352021411366;0.00346863758690863;0.585136470865092
cg18036140;-0.00154038713812688;0.00282206756045018;0.585178414222259
cg07417020;-0.00189664414622614;0.00347844238028539;0.58557695368663
cg17924225;0.00147198781209809;0.00269964700562756;0.585580241810552
cg13663945;-0.00192334297431952;0.00352870732208485;0.585715027330865
cg07802534;0.00134308096904698;0.00246443061665743;0.58576292732196
cg11700800;-0.00156561067464311;0.00287476706076217;0.586025655586419
cg20426959;-0.00165125088079977;0.0030321683053104;0.586044077296968
cg07504442;0.00186386997075234;0.00342452885723703;0.586255356586422
cg06647928;0.00148553968361526;0.00273030577761627;0.586377622846915
cg12570787;-0.00163886395005996;0.00301248884987309;0.586425479263675
cg15870379;-0.00217675043401301;0.00400260434565565;0.586556035948214
cg07874155;0.00162432436681869;0.0029868375756154;0.586560193327138
cg08522107;0.0016145065340457;0.00296960176085105;0.586663215998183
cg16536718;-0.00179236694908984;0.00329754931648129;0.586754510832503
cg11205636;-0.00197386584904871;0.00363183309798747;0.586792307668294
cg11360149;-0.00179303913567226;0.00329957919256882;0.586844453076834
cg17427727;0.00187016620541732;0.00344491320963736;0.587214081671923
cg12667792;0.0019960378912716;0.00367821512293538;0.58736061097237
cg19086001;0.001778589428694;0.00327795747709921;0.587411604379515
cg20784862;0.00200009940409804;0.00368675009598024;0.587467106577288
cg09985635;0.00166046928210966;0.00306093311565456;0.587493667377079
cg16506426;-0.00191231503872066;0.00352542535476684;0.587518691033593
cg18914751;-0.00188940838387188;0.00348563410343496;0.587780026581987
cg18775149;-0.00147670469103344;0.00272439527741461;0.587797657587799
cg08822204;0.00157850279547091;0.00291292958752387;0.587890648273201
cg07539798;-0.00179338952439857;0.00331005557593478;0.587955997213858
cg12527284;-0.00153221945584576;0.00282863710294695;0.588038163625633
cg10634669;0.00175428680188769;0.00323868420135312;0.588048257505228
cg17202909;0.00176563678538188;0.00326017506645249;0.588109738336605
cg11481451;0.00155422781904819;0.00287085359624985;0.588244465570514
cg17767057;-0.00191485172872851;0.00353791332704294;0.588343822201799
cg18366169;-0.00181639810094287;0.00335629950293434;0.588376142136889
cg11895835;0.000977651844216083;0.00180653536256546;0.588386940866222
cg18678812;-0.00163939664538217;0.00302999994617658;0.588469668217183
cg05705583;-0.0017206572733657;0.00318244335395593;0.588733841383753
cg05305046;-0.00192626854663259;0.00356419384860204;0.588886737588682
cg06592170;-0.00139702430233524;0.00258510457644825;0.588912195756134
cg16633129;0.00158170499884006;0.00292796453432719;0.589054742256214
cg07575896;0.00137848893267884;0.00255382310227479;0.589352461760987
cg20540378;-0.00134129028801448;0.0024862423071754;0.589552284043582
cg05572003;-0.0016470186429416;0.00305321620738742;0.589585164078198
cg15371881;0.0015398386875206;0.00285506403482822;0.589655063923784
cg11438310;-0.00196902030278111;0.00365146416107215;0.589720362320979
cg19695404;0.00170135357581853;0.00315513821186362;0.58972632619261
cg09336320;-0.00160972183939024;0.00298696269436222;0.589944850743801
cg13345220;-0.00198536975223017;0.0036842895591767;0.58997344261184
cg07525956;0.00173183044108613;0.00321438385017319;0.590041947872684
cg20779239;0.00204077316797658;0.00379054188188418;0.590310865278183
cg10170443;0.00140925896982382;0.00261906172818975;0.590523338941417
cg10803871;0.00207680920266588;0.00385968315331002;0.590523448552506
cg19961151;-0.00213674942907375;0.00397178969733438;0.590589811988292
cg17937365;-0.00188302324712468;0.00350325104718285;0.590917197379293
cg10931423;0.0019229625630197;0.00357768433879843;0.590930540250851
cg05869750;0.00183197983465099;0.00340948567024292;0.591047606686708
cg19926480;-0.00187433792822239;0.0034896962103564;0.591194167831183
cg20560182;0.00174025359299021;0.00324015443218111;0.591205650691735
cg11685249;0.00206665439061182;0.00384851121145681;0.591266919435271
cg18031708;-0.00167569422040783;0.00312240986695181;0.59149768029451
cg16370767;0.0012288357064671;0.00229167795304409;0.591808878405307
cg12517452;0.00148269590503306;0.00276526744173971;0.591830453921946
cg17423032;0.00179696162195377;0.00335165017266914;0.591860168492084
cg05912079;-0.00183446641003695;0.00342311823194793;0.592024161445958
cg08453008;-0.00168579175800287;0.00314664416258123;0.592136362313015
cg07255841;-0.00197663044636184;0.00369039261273787;0.592224508572083
cg16375999;0.00183287814889265;0.00342284871157398;0.592315737728718
cg06529756;-0.00151295917214812;0.0028261654553188;0.592414830799877
cg18599138;0.00168560000078087;0.00314901333671899;0.592457101131764
cg09880745;-0.00208234393030765;0.00389031201381353;0.592467323330458
cg05214151;0.00170490565113188;0.00318552305882786;0.592508590543031
cg18399472;0.00184388306074355;0.00344687705937387;0.592689211539592
cg06912172;-0.0017947988232198;0.00335521285711157;0.592699332385595
cg08759309;-0.00183148631221635;0.00342456661800657;0.592782491534999
cg19876814;0.00173026254050425;0.00323585926345108;0.592846935859507
cg17408972;0.00188389818096335;0.00352715444659003;0.593263525135035
cg10971928;-0.00121463619318008;0.00227594543564335;0.593560019846306
cg11853283;0.00146398605213683;0.00274368145776247;0.59362899577142
cg18093572;-0.00196653486633852;0.00368577294084113;0.593654652740044
cg11133730;0.00202793584739327;0.00380146816229919;0.593714348187384
cg17491117;-0.00165169877247418;0.00309620093098954;0.593715321968318
cg17625409;-0.0015402506330657;0.0028877463999648;0.593774284058195
cg09453312;-0.000814688881225442;0.00152793012852038;0.593896710413916
cg08532862;0.00170430304065986;0.00319817752970005;0.594104053088635
cg06010724;0.00188208598600385;0.00353187608931023;0.594112758827095
cg20453176;-0.00157184162203068;0.00295037552895372;0.59419983069238
cg18296001;0.00141005785140733;0.00264681100899274;0.594214683287031
cg13707560;0.00152029871907371;0.00285420670623555;0.594274545395945
cg18394340;-0.00120158800904689;0.0022571047807115;0.594478000325882
cg16046214;-0.00173236945450865;0.00325453245771436;0.594522098975134
cg14966117;0.00167925274585122;0.00315559523835527;0.594621508440162
cg08894410;0.00162782532853585;0.00305954895085476;0.594693106926424
cg15516226;0.00175256276480259;0.00329597859466788;0.5949146781116
cg15671158;-0.00167920707915243;0.00315892082108425;0.595019562571461
cg19585849;0.0019407954133757;0.00365204385328291;0.595122781839085
cg12602374;0.00150751906390138;0.00283701816594848;0.595159299675302
cg09551613;0.00146054249685213;0.00274935668038478;0.595258965914261
cg11624060;0.00181268431384134;0.00341397030859626;0.595445962534729
cg16528678;0.00151376988652014;0.00285113379358631;0.595463053364426
cg06623827;-0.00178401935683772;0.00336157152971687;0.595619810880687
cg09951201;0.00171546320806236;0.00323274154447195;0.595659430647403
cg07826516;0.0016587578812091;0.00312769789014457;0.595872986056667
cg12663253;0.00171912006833578;0.00324248004844767;0.595982433390245
cg17043193;-0.00165753789063976;0.0031264191012485;0.595993120946164
cg13589588;0.00189866521001501;0.00358259922714044;0.596133679787039
cg14773178;-0.00205386234090067;0.00387583502296785;0.596171004326107
cg12681796;0.00182342652741768;0.00344113617528575;0.596187619704242
cg13531667;-0.00156420577427236;0.00295215993760477;0.596215035353395
cg15100417;-0.0017997121806156;0.00339722882508392;0.596279109708033
cg08433725;0.00168774097777796;0.00318608102108012;0.59630387234059
cg14092529;0.0014498737655653;0.0027372004256318;0.596325344107803
cg07372500;-0.00176007692279846;0.00332397552753562;0.59645199275921
cg20385395;0.00143598599856676;0.00271273456714961;0.596562687823475
cg20540306;0.00154218255226865;0.00291433849322725;0.596687037384293
cg10472919;-0.00173290752785964;0.00327600721101866;0.596826686027512
cg15334494;0.00167704342875815;0.00317062727352109;0.596853234333749
cg05606878;0.00186881369866791;0.00353486982518569;0.597027704858026
cg19700872;-0.00144176251191906;0.00272781175020606;0.597123348195456
cg07441476;0.00141155822573584;0.00267091993665949;0.597158312138195
cg18693345;-0.00162232912998389;0.00306986034181437;0.597173155877796
cg20169062;0.00185000740171042;0.00350074031541358;0.597178878905269
cg19697232;0.00154391654453466;0.00292318514772705;0.5973866093652
cg20868410;0.00159022745192923;0.00301770678854276;0.598217527103315
cg06077821;0.00165472752575454;0.00314105182104013;0.598327745387208
cg10996931;0.00195746282069276;0.00371849506764346;0.598601532419982
cg15839088;-0.00160873599850715;0.00305659485775081;0.598668390879912
cg12623544;0.0014997430272709;0.00284973831078667;0.598697882310319
cg10084902;0.00178530669814128;0.00339306521213131;0.598774687521456
cg05681076;-0.00151500756297047;0.00288198496280477;0.599109185830358
cg20382403;0.00174001241011549;0.00331028021628312;0.599139048283489
cg19683494;-0.00201611026309876;0.00383696605710152;0.59927466894599
cg15167202;-0.000963792102621978;0.00183477024563802;0.599379471299615
cg16299063;0.00125159378723819;0.00238324186403302;0.599468909425424
cg15871215;0.00206395067498471;0.00393328337636451;0.599764025039543
cg16049890;-0.00125554711195058;0.0023933103061585;0.599856485752432
cg08063911;-0.00181394549858;0.00345797471225355;0.599883010156733
cg16319535;0.00198085959234011;0.00377720937400688;0.599983604131221
cg07124183;0.00218112681089293;0.00415941698960694;0.600012303250238
cg19850855;-0.00179953331419019;0.00343195989337373;0.600038136448457
cg10857441;-0.00203105490453897;0.00387357060013492;0.600044432812427
cg07941017;0.00130473197917875;0.00248915444822357;0.600162570180071
cg08315959;0.00119502371139318;0.00228001980117406;0.600189059420839
cg14311471;-0.0015897279312531;0.00303342869223493;0.600230092820447
cg10524620;0.00181290220009737;0.00346038691518738;0.600346990220922
cg18876157;0.00190114867843365;0.00362940768437681;0.600405208476547
cg09476443;0.00182944369094457;0.00349409919577861;0.600570051221198
cg07582697;0.00154388376597052;0.00294914625514775;0.600625006050846
cg08839053;-0.00128608607184197;0.00245752065891489;0.600746953293851
cg10872490;0.00194909510741115;0.00372479498361115;0.600782333051654
cg07494130;-0.00156585446860473;0.00299371304287253;0.600941118241304
cg17979970;0.00171936865089781;0.00328725130716624;0.600945417016808
cg07487948;0.00147441764630344;0.00282029756236963;0.601121809948389
cg07228402;0.00175905442044397;0.00336668627622402;0.601330342751274
cg18645625;-0.00159622759493277;0.00305586129286557;0.601427015559934
cg06894585;0.00181659504691447;0.00347802876945405;0.601457341851887
cg20380689;-0.00199292289944165;0.00381613740017189;0.601506284763945
cg06030649;-0.00148362663628137;0.00284095694131731;0.601511746169366
cg07833035;-0.00140559653454743;0.0026927361192114;0.601673360938922
cg07849972;0.00159801484100753;0.00306195139333934;0.601743958600331
cg15160274;-0.00147077675496672;0.00281815704494103;0.601744753252566
cg10475970;-0.00175630094718613;0.00336585431228807;0.601809968888166
cg05262173;0.00153338744278692;0.0029388205383748;0.601830704785784
cg08582957;-0.00152147450446949;0.00291663810145516;0.601911598884174
cg08672140;0.00113941676588102;0.00218469743459719;0.601987567013951
cg18670483;-0.00151498678830159;0.00290561546840587;0.602088419201608
cg08670465;0.00165322050034607;0.00317319260415153;0.602369591592121
cg15152115;-0.00153752250842682;0.00295364182993314;0.602679284646851
cg08273063;0.0016775749924005;0.00322295751887587;0.602709592357515
cg17439757;0.00161456609044327;0.00310198475748492;0.602718941208251
cg14490286;-0.00192565133708895;0.00370179054429063;0.602927970205143
cg19035215;0.00193989952987827;0.00372936134196162;0.60294553378385
cg07540084;-0.00179946965897804;0.0034625997210805;0.603281427499511
cg08432971;0.00150688478457946;0.00290179383116599;0.603555578516487
cg17852932;-0.00159894462941945;0.00308141197766717;0.603830488144254
cg05911981;0.00187198312548434;0.00361101765101664;0.604173115123798
cg18129178;-0.00190098452767059;0.00367326299496648;0.604793693310564
cg13425677;-0.00141592931170792;0.00273752356200905;0.604995612332761
cg16057435;-0.00160428315607988;0.00310222950638797;0.605059290021002
cg15089387;0.00159473793156866;0.00308535180554293;0.605244163215748
cg19756313;-0.00151056063531343;0.00292260616436172;0.605258093115249
cg06967124;-0.00187462313520852;0.00362930676209162;0.605488656258138
cg15874031;0.00150805038799871;0.00292081344389112;0.605636670084935
cg13299698;-0.0013117689483146;0.00254116191464385;0.605708912951205
cg15003812;0.00183108646327485;0.00354771404795931;0.605762669071346
cg09504322;0.00164649553613795;0.00319232096979429;0.606016775568741
cg05284582;-0.00149336559105214;0.00289552551769257;0.606029436980133
cg18640098;-0.00163113422786088;0.00316299511142743;0.606068890825345
cg19664229;-0.00190554306954026;0.003696537149647;0.606207795474569
cg18333337;-0.0019147746812184;0.00371474538359426;0.606236875382611
cg18489719;-0.00168282348550061;0.00326722374609897;0.606509548438845
cg11438448;-0.0018031483220012;0.00350177846538404;0.606606419009005
cg18417245;-0.00187041364804388;0.00363492642578731;0.606855541336202
cg13331446;0.00156949553768663;0.00305016731381099;0.606860191736597
cg10559231;-0.00168300231002902;0.00327164283824968;0.606957567052243
cg13314260;0.00180384061119083;0.00350657299473692;0.60696050589861
cg14819891;0.00148350829926366;0.00288403899475352;0.606982383652015
cg17421417;-0.00166662629997343;0.00324043189658159;0.60702669171816
cg16146849;-0.00143745012644765;0.00279547236980676;0.607107607930444
cg18323835;0.00147357976063204;0.00287126782550775;0.607800436630992
cg06268161;-0.0018507599778513;0.00360656214565925;0.607836194624058
cg10795552;-0.00141360656922755;0.00275539021615572;0.607928120177851
cg05686542;0.00188695911152357;0.0036788720700216;0.608008794418729
cg11925729;0.0018189336664616;0.00354665906442238;0.608050419548356
cg11405534;0.00152067506644261;0.00296529904008968;0.608074781656256
cg15373896;0.00172822158037315;0.0033726954007411;0.608360207900898
cg14641625;-0.00165189874221867;0.00322839175585448;0.608876015917666
cg06618298;-0.00150102842149482;0.00293519213435717;0.609077872720725
cg20773479;0.00102293161598227;0.00200039670347442;0.609095933523711
cg08941873;0.00137212716724682;0.00268329246349261;0.609099329074098
cg17944003;0.00174134702227005;0.0034064809113562;0.609220477412529
cg09225449;0.00132453868554481;0.00259113570565898;0.609224498847489
cg07869651;-0.00146991486624529;0.00287554199004165;0.609226163383878
cg17782848;0.0014247610318964;0.00278805147352828;0.609334297737149
cg06834312;-0.00162840449572597;0.00318716893440274;0.609403529063135
cg05853782;-0.00178868433983726;0.00350196439764748;0.609514921037272
cg17039519;-0.00173662663587893;0.00340050169321286;0.609563113497656
cg07372840;0.00131167053982065;0.00257018016057343;0.609811976715349
cg06438559;-0.00132282653551357;0.00259272299774519;0.609906147898493
cg09134668;-0.00184741479916443;0.00362135052443573;0.609949699866105
cg16298264;0.00160478452551412;0.00314696251054052;0.610088496581601
cg14744022;-0.00151916695101073;0.00298011661223061;0.61021427350097
cg14462557;-0.00153943960717641;0.00302091711322925;0.610336305923284
cg07699706;-0.00189286779388654;0.0037160815004764;0.610491512440562
cg15663074;0.00164409627576438;0.00322853481241936;0.61058461471612
cg08767182;-0.00169574387974783;0.00332998162681036;0.610587368494828
cg16000059;-0.00158505801434679;0.00311297539623931;0.610627591080634
cg11271345;-0.00198957814030154;0.00390748504738467;0.610632355677173
cg13412545;-0.00175314654589361;0.00344328330744084;0.610647321112505
cg10850823;-0.00156429230820225;0.00307252112762927;0.610665752378194
cg11081186;-0.00165744401779363;0.00325628907739816;0.61075375730933
cg19419051;0.0015045047030679;0.0029561552268717;0.610794503645523
cg07810726;-0.00155421611851474;0.00305595797085368;0.611042747473727
cg17038633;0.00187380081183607;0.00368688238567604;0.611288901453238
cg09578605;0.00168322822524683;0.00331292697172156;0.611398026003463
cg08633242;-0.00194135967334962;0.00382116383465436;0.611415087817123
cg12688234;0.00125757225615186;0.00247604064386556;0.611525963588364
cg08135583;-0.0012464242957789;0.0024544517083901;0.611578259696849
cg17033391;0.00175231351741913;0.00345123345731339;0.611638895077565
cg05940966;-0.00178846177370989;0.00352452816332899;0.611851061078215
cg13762082;0.00118231863685299;0.00233023401328035;0.611886860312037
cg14693941;-0.00181499923108641;0.00357769527746218;0.611937589842828
cg19135706;0.0015857446856454;0.00312584752431582;0.611943836626858
cg09163745;-0.00156451527797898;0.00308555049181035;0.612122714961768
cg19870978;-0.00094983328788833;0.00187362134055184;0.612189546169597
cg18654971;0.00132127391057169;0.00260670947396626;0.612243054021269
cg07457252;0.00139752767101511;0.00275743367271134;0.61227981465267
cg07618733;0.00150260341189999;0.00296516988074072;0.612329396987868
cg11793783;-0.0013666635896815;0.00269742731040333;0.612397285879462
cg18891210;0.00189357816673144;0.00373913237710375;0.612560570607434
cg07804076;-0.00174136437944911;0.00343975250842075;0.612683266103097
cg16509061;0.00144235210190094;0.00285415208561396;0.613311469156336
cg18359921;-0.00135485503754261;0.00268154925608342;0.613382660086274
cg18264728;-0.00134449409502021;0.00266164874203845;0.613463450760259
cg09999250;-0.00136008146388584;0.00269322958097719;0.613558698935272
cg17314000;-0.00162404104050336;0.00321810064104284;0.613798888914251
cg10640181;-0.00147001450433441;0.0029132921895736;0.613847703407561
cg15101634;-0.00138101313226976;0.00273702114310558;0.613862329185517
cg16422714;0.00182402565465163;0.00361734430338087;0.614089634148935
cg16548961;0.00143048137273424;0.00283701212919614;0.61410601558368
cg18786420;-0.00174671410697928;0.00346469170499941;0.614158045142459
cg07742842;-0.00162102329147046;0.00321567429065095;0.61419069578311
cg17800426;-0.00186689768481913;0.00370482215232318;0.614324480022891
cg11183001;-0.0017671538372547;0.00350807903957788;0.614445277315974
cg15399466;-0.00158990585623116;0.00315737200865603;0.614575146901262
cg06942904;-0.00142331874462131;0.00282688113517729;0.614616735549237
cg17231906;-0.00146884450430086;0.00292032146630154;0.614982856680766
cg08306630;-0.0015595336158767;0.00310101735174434;0.615027327990684
cg08791813;-0.00191776981086141;0.00381452873135751;0.615137195629899
cg10312572;-0.00152310724291179;0.00303004063215729;0.61519706678122
cg19432886;-0.00189273820518309;0.00376775443481405;0.61542008094749
cg14864853;0.0017957540931502;0.00357519149486377;0.615469216503971
cg13112511;0.00196730637751387;0.00391937381560921;0.615706876204684
cg07666840;0.00146598090457044;0.00292292260399115;0.615986728565171
cg15911114;0.00177383166249344;0.00353712547050346;0.61602659032049
cg13608684;0.001602458956652;0.00319556124438299;0.616044600519514
cg13592043;-0.00142079670135567;0.00283350961119721;0.616071019787951
cg19954348;0.00167344750733186;0.00334027551404976;0.616377554432942
cg19803131;0.00137902941155911;0.00275301285134154;0.61642992808548
cg16314693;0.00171443184387439;0.00342435976584453;0.6166120963218
cg14773365;0.00152077092177603;0.00303866791276982;0.61674213822958
cg15405121;0.00187835998535132;0.0037548546850241;0.616900194085377
cg17329499;0.00178022846876266;0.003559050351651;0.616935943244845
cg10523001;0.00178064631661079;0.00356023860152423;0.616970850089265
cg05595191;0.00200151755068004;0.00400480945055735;0.617231070247662
cg06559864;0.00171328977253378;0.00342857556952549;0.617280055326955
cg13847070;-0.00128849464363458;0.00257888156025023;0.617333431619315
cg14697642;0.00187857826962628;0.00376017330331949;0.617357565633845
cg14635187;-0.00143876790945103;0.00288023223289255;0.617404712308085
cg15016062;0.00182384487195801;0.00365331685518796;0.617617459110105
cg10179238;-0.00146712989507209;0.00294092952250869;0.617873752424863
cg15918160;0.00189362530136499;0.00379665786756925;0.617947686214622
cg09533145;-0.00158840224085269;0.00318796715812565;0.61830837432394
cg16049691;0.00151698209150574;0.00304667186889398;0.618544308777827
cg18514949;-0.00130411554039568;0.00261946602267328;0.618585901334064
cg05272349;0.00148321738244999;0.00297940170843098;0.618608167830782
cg08941080;-0.00140544935144993;0.00282478731038726;0.618807136555625
cg16370863;-0.00137895952971902;0.00277225686352318;0.618897095780465
