cpg;Coefficient;SE;Pvalue
cg25510164;0.00318346576275368;0.0038199970802985;0.404636856790388
cg20073050;-0.00286642068122183;0.00343989755700399;0.40468308859388
cg05153380;0.00157400511674871;0.00188894150561805;0.404690433427902
cg27449975;0.00310877884819059;0.00373096697201359;0.404711211923887
cg27454316;0.00288093711107385;0.00345793279906224;0.404766595473367
cg03977394;-0.00280189690433439;0.00336326166723096;0.404794435403441
cg24524044;0.0023789054612697;0.00285563425181132;0.4048127098787
cg23510089;-0.00274776011533163;0.00329980165716615;0.405011333107466
cg17747199;0.00296937447594553;0.00356620624890807;0.405046447241486
cg20334116;-0.00301200938808514;0.00361859271158394;0.405199916066335
cg01117549;0.00296633700686959;0.00356530943087097;0.405409014106059
cg26218269;0.00308998324298487;0.0037153780511438;0.405592992693375
cg26233331;0.00139587810013691;0.00167840604833428;0.405595863646684
cg18637901;-0.00220556519028104;0.00265198158672541;0.405597013320232
cg26166446;0.00322168964169116;0.00387416521140555;0.405644402888486
cg22869818;-0.00290920424712409;0.00350080024086571;0.405967296155328
cg23034496;-0.00267527339887329;0.00322018768473702;0.406096892337735
cg23231453;0.00293141774102206;0.00352959404616678;0.406241755603203
cg27321949;-0.00295729731225554;0.00356162113674658;0.406355970852101
cg02079348;-0.00227109782072241;0.00273577492889038;0.406455165977381
cg22325606;0.00308707041467037;0.00371896328547688;0.406488481099842
ch.4.89078329R;-0.00252866896299123;0.00304629519569826;0.406493508210837
cg19370858;0.00248945509643398;0.00299971581873942;0.406597032969067
cg01329270;-0.00221155732909024;0.00266516273047555;0.406650747292198
cg21866054;0.00237602522485773;0.00286357051741232;0.406684571556247
cg15345907;0.00205756871900142;0.0024809248718521;0.40690326712922
cg15407057;-0.0030701273714717;0.003702171415635;0.406947412589817
cg25421002;0.00210698088200814;0.00254080638398973;0.406959130228348
cg27597926;0.00182328654686251;0.00219951656443126;0.407133397737967
cg26164897;-0.00299589106510911;0.00361592121502184;0.407371686568414
cg04620298;0.00286181844585258;0.00345544012730647;0.407553485980929
cg04203417;-0.00226470014115088;0.00273455184290594;0.407568776523396
cg25841987;0.00254700949482312;0.00307581372346843;0.407627097695849
cg16253629;0.00241416638986339;0.0029160496639515;0.407733180654075
cg26134619;0.00283892072929294;0.00342941053009189;0.407774741442512
cg23246886;0.00300285043089685;0.0036276423451453;0.407801247396871
cg02335631;-0.0030333767425152;0.00366522945730492;0.407891991822412
cg04001520;0.00246646108456998;0.00298025226850893;0.407896249525077
cg16362201;0.00223902238998507;0.00270584189358537;0.40796665734914
cg17547420;-0.00314025454800629;0.00379630909798573;0.408131524548569
cg02328278;0.00189306261841973;0.00228879425415485;0.408180163645098
cg02633363;0.00239642196160437;0.00289738052530387;0.408180671940187
cg17445101;-0.0027308226761488;0.00330300458295089;0.40836785280443
cg18403548;-0.00250441536113519;0.0030292452731205;0.408381239555147
cg21238254;0.00204228107896692;0.00247108377781622;0.408536503648127
cg20078646;0.00303407984536129;0.00367134826056766;0.408565230817389
cg17332705;-0.0030875298517518;0.00373722556355634;0.40871582746657
cg01923482;0.00238652752404082;0.00288971225994623;0.408877671345175
cg01926778;-0.0029059349105686;0.00351903167387077;0.408930685373585
cg19898487;-0.002281434006924;0.00276306779127637;0.408980672298495
cg21850826;-0.00203859973288237;0.00246984265022808;0.409146463008364
cg17559786;-0.00240920115366223;0.0029190349198539;0.409177641029192
cg15641162;-0.00275507469953428;0.00334197688257761;0.409720990271014
cg02770814;-0.00242846372083486;0.00294612031976851;0.409773603300066
cg23449588;0.00216858074278002;0.00263097617329248;0.409797817636695
cg27434984;0.0026394278200892;0.00320256009725275;0.409847606799957
cg26349869;-0.00299551474476119;0.00363477198847361;0.409867242255418
cg22474435;-0.0030339604753836;0.00368254118353087;0.41000952855379
cg03654472;0.00251404304974052;0.00305204936005222;0.410097005933318
cg21372451;-0.00274521621363884;0.00333362918747325;0.41022839311407
cg01227572;0.00298099337945815;0.00362015745772611;0.410256109027488
cg16386945;0.00221432596420972;0.0026893495675406;0.410298418742398
cg19922435;0.00300135727806308;0.00364663637711243;0.410480619680212
cg04813904;-0.00219326680535782;0.00266600494074758;0.410690448068728
cg00579250;-0.00211454836796091;0.0025703601492699;0.410697852149114
cg20317116;0.00281799502060485;0.00342663951513554;0.410861452774409
cg16218705;0.00250069511850734;0.00304105934514815;0.410900185846754
cg27443373;0.00301392856801082;0.00366587477948333;0.410986933849467
cg17271471;-0.00284038401778087;0.00345498500816534;0.411013258117972
cg01829632;0.00194292061664546;0.00236548818044793;0.411440459562288
cg02534450;-0.00292807900885496;0.003565846577933;0.411563373621713
cg18526270;0.00218466864212355;0.0026608683380958;0.411625774444651
cg23413289;-0.00225436537452855;0.00274633067408092;0.411723450084851
cg04611466;0.00303779123738283;0.00370090513793646;0.41174660625171
cg02332500;-0.0023977376345825;0.0029215615060495;0.411814809861618
cg23646776;-0.00255885094033642;0.00311825030887675;0.411871454854263
cg15582726;0.00262546446802305;0.00320247103319893;0.412316116828102
cg23382101;0.00184408645735852;0.00225011798252902;0.412472113223666
cg00361696;-0.00214116913443841;0.00261282494183682;0.412510130517134
cg00095276;0.00281345727939747;0.00343399201336327;0.412617328488069
cg17265358;-0.0029121336536548;0.00355491248528222;0.412680443312355
cg15297220;0.00308951922479834;0.0037722074824217;0.412774117706395
cg01152073;-0.0014958091065438;0.00182663616573831;0.412850732446802
cg25093045;-0.00273039843972642;0.00333435570418631;0.412861514534032
cg02262037;0.00243336372198698;0.00297181719980597;0.412892889026361
cg15585478;-0.0027759542750265;0.00339108743946668;0.413012967643183
cg18337337;-0.00206526380713705;0.00252297570575967;0.413024644280076
cg17721480;0.00262951034241723;0.00321397853346634;0.413272641886546
cg24980158;0.00283710175509414;0.00346780555743861;0.413285266194419
cg23289854;0.00270817026982528;0.00331200602662382;0.413538350078949
cg19544746;0.00177377021551301;0.00216981242383477;0.41365629214719
cg21129041;0.00303511211920109;0.00371329996829238;0.413721303329465
cg25779063;0.00250778396861159;0.00306818182078408;0.413727405843971
cg17290403;-0.00269603104607228;0.00330104455625158;0.414088123887478
cg19311244;-0.0027030595462487;0.00331017254847199;0.414161779589674
cg02372523;-0.00157471792562666;0.00193005997606045;0.414562669226512
cg26794835;0.00296979243461215;0.00364037582495902;0.414618644481185
cg27192708;0.00253081904213206;0.00310247284279796;0.414647409564171
cg25987417;0.00275379717120782;0.00337610935479338;0.414687875833467
cg02688752;-0.00219387391819307;0.00269014596378599;0.414773427644127
cg22109796;0.00284324821255212;0.00348646094759504;0.414779713345013
cg25094411;-0.00256597322963023;0.00314659447819408;0.414799723971422
cg22256295;0.00271739885456502;0.00333466547315011;0.415132993324998
cg20075309;0.00241423772156;0.00296304892145353;0.415197338816411
cg27493581;0.00302934224783441;0.00372044126765697;0.415505912017311
cg22608848;0.00305163821367364;0.00374838330359984;0.415575537259396
cg01937780;-0.00247854037583836;0.00304498247402086;0.415659128743516
ch.4.30017500F;-0.00279435097277816;0.00343332961389156;0.415708248054499
cg24688977;-0.00231343463620463;0.00284281525916754;0.415769294532746
cg25091367;0.00296459742115276;0.00364310921026067;0.415785462900035
cg05149258;-0.00251044584775045;0.00308530527910142;0.415829288505835
cg18913527;-0.00213606929385272;0.00262750513697566;0.416238216974352
cg04126707;-0.00229062714383903;0.00281902012214506;0.41646952798534
cg22510636;0.0028586128444601;0.00351936485619269;0.416646769768593
cg19724522;0.0028418602590582;0.00349956183206356;0.416756207468384
cg18928866;0.00293584289317582;0.00361606069769204;0.416854852458961
cg03900241;0.00238159899451332;0.00293398432732424;0.416947378892307
cg26001655;0.00256514952397051;0.00316019448224526;0.416960223272795
cg15784124;0.00212301778842149;0.00261633729334586;0.417109293927339
cg18472185;0.00243275881445834;0.00300030263049056;0.417458818036765
cg02698332;-0.0025922039771577;0.00319724215378774;0.417502085119959
cg00307530;0.00257827789157057;0.00318163407896109;0.417731693178197
cg20716915;0.00306841361696156;0.00378960975434873;0.418117684943904
cg21631428;-0.00227909969772099;0.00281483078483945;0.41812666700919
cg04293770;0.00288161081387112;0.00355942911990971;0.41818674526101
cg01547622;0.0022780144494769;0.00281489283871221;0.418358607671918
cg15959921;0.00291006847416872;0.00359657936173036;0.418445456629961
cg20410192;-0.00208067214599223;0.00257169557551841;0.418477028770735
cg19010528;-0.0023119412906008;0.00285801524172385;0.418553998493766
cg16294425;0.00284508254409412;0.00351728198745729;0.418580332168381
cg00400340;0.00223718653586877;0.00276598657678301;0.418618425661109
cg02657823;-0.00276662769696082;0.0034227599726891;0.418916084684988
cg02720155;0.00311521556869126;0.00385689751238482;0.419263386033304
cg22786472;0.00167915301414802;0.00207965892264313;0.419425986278574
cg26152897;0.00296137570200066;0.00366784163915436;0.419442291092434
cg19113954;0.00302939630507832;0.00375273404532488;0.419522196152949
cg00028918;0.00270059612899859;0.00334722564988979;0.419772341373835
cg17453359;0.00227986564349654;0.00282609432537534;0.41982805746896
cg02830714;-0.00246593675071535;0.00305705170667814;0.419874569450435
cg23600314;0.00278450224539412;0.00345256131453186;0.41995268067918
cg27431234;-0.00228987960065907;0.00283957873628354;0.420003455863799
cg22161476;0.00231014867212868;0.00286473389775749;0.420006762591751
cg19125277;0.00286041200217295;0.00354838298439875;0.42017536493696
cg24768163;0.00283914934673469;0.00352277507583501;0.420276790750743
cg15784646;-0.0022083131898133;0.00274025147820416;0.420312185545537
cg19856002;0.00269427530203786;0.00334343181494841;0.420334384944192
cg20992733;0.00309890670840993;0.00384601352425612;0.420389815618865
cg17028658;0.00311709747966765;0.00387113327991048;0.420695190401756
cg25859441;-0.00267526063972619;0.00332308096785277;0.420788342946207
cg02381767;-0.00325880802625394;0.00404890127945324;0.420899141488464
cg15448990;0.00302772274219521;0.00376395695677969;0.421166650605051
cg25600256;-0.00283467995372856;0.00352424015562078;0.421201850438432
cg02586025;0.00247777655478263;0.00308199192506591;0.421424137929108
cg01306080;-0.00221277560938039;0.00275302171659314;0.4215341525679
cg18162908;0.00308883033149817;0.00384392270218954;0.421649958960655
cg22027435;0.00230788753304756;0.00287283352037266;0.42177312474413
cg18194738;0.00259148785371418;0.00322610112569911;0.42180837592844
cg18099189;0.0023736666576033;0.0029554425460627;0.421887458952958
cg02145002;0.00283206476608513;0.00352679901157976;0.421967333562616
cg02052068;0.00264544327951479;0.00329470295365147;0.422010381584409
cg27217742;-0.00248254127257851;0.00309208564444502;0.422050163199216
cg01466741;-0.00192379401601536;0.00239779890073879;0.422369805170001
cg00506247;-0.00237523450042397;0.00296121997053967;0.422487309330716
cg23339454;0.00209424125138127;0.00261108845276805;0.422520102172109
cg00813720;0.00266098312599546;0.00331860754566667;0.422647111930456
cg00356131;0.00281982625477706;0.00351683652681304;0.422664261767128
cg19090437;-0.00235494214635308;0.00293728248355485;0.422702330792233
cg02306844;-0.00303654534755384;0.00378746087025255;0.42270543934715
cg00329411;-0.00204672889543389;0.00255347989341644;0.422816236623698
ch.4.2701555R;-0.00243298032688769;0.00303568829583124;0.422865852268539
cg18157353;0.00304610946694205;0.00380123740517313;0.422930898933625
cg25064352;-0.00234828103843807;0.00293093349580097;0.423012489906805
cg01192746;-0.00238197931691148;0.0029735251991653;0.423095505742939
cg00077606;-0.00300755352215571;0.00375665249655719;0.423366714076537
cg03870044;0.00309637754158118;0.00386830246900347;0.423450895731677
cg01738593;0.00202713286662138;0.00253341580736214;0.42361927390533
cg02495120;-0.00291331465007325;0.00364225001110294;0.423788008693259
cg02715006;-0.00276317032485245;0.0034564992398111;0.424050991993472
cg02093951;0.00265543316825746;0.00332218413799837;0.424114491948417
cg17797863;0.00196387148370302;0.00245729145805907;0.424173472738455
cg19143170;0.00216535479845088;0.00270971696796349;0.424228156811999
cg04088474;0.00289269503857323;0.00362025721419748;0.424272869980174
cg01301660;0.00212533082807386;0.00266082788813125;0.424436575465622
cg01076051;-0.00157474892847442;0.0019717107490909;0.424480991007524
cg27612126;0.00267394679929283;0.00334840596868018;0.424538014094882
cg24720242;0.00213484564722555;0.00267361849595739;0.424588794424666
cg03016867;0.00211472637037413;0.0026488677717104;0.424666800157383
cg17582074;-0.00198040994269846;0.0024821329835494;0.424948155777228
cg16333992;-0.0020874725216484;0.00261638037675256;0.424958997382633
cg17123569;0.0025502948300482;0.00319747505830528;0.425104698256575
cg23848471;-0.00273931236514409;0.00343584447703;0.425291427641463
cg16696645;0.00221744660857212;0.00278185179453986;0.425386162843305
cg23602334;0.00296959331103259;0.00372560299412101;0.425406180187809
cg23502475;0.00275699254786279;0.00345913100728684;0.425440095516802
cg23345618;0.00308926318011727;0.00388022881004274;0.425942007601467
cg03670994;0.00259517820400271;0.00326135408216404;0.426185256668979
cg00348621;-0.00239210794585335;0.00300730190576177;0.426361521564682
cg16004911;-0.00249588897759272;0.00313884221370573;0.426519101693726
cg04112211;0.00300898847873424;0.00378513777759823;0.42664363231896
cg05043461;-0.00272617325656395;0.00343007454661877;0.426738330605411
cg22667835;-0.00299302331158427;0.00376586014806672;0.42674257096772
cg00828059;-0.00214515812954103;0.00270106725047519;0.42708536152863
cg18745217;-0.00282063438926867;0.00355193525720738;0.42713023584544
cg01125327;0.0029341390320435;0.00369548310879962;0.427207176523444
cg01551388;0.0026038629655617;0.00327987325230444;0.427258692640203
cg18832251;0.00250718156469653;0.00315827281953319;0.427285214882417
cg00524694;0.00303982960655176;0.00382961345962982;0.427329746303889
cg24552391;0.00279693915706531;0.00352401179599696;0.427381502627049
cg03472755;-0.00281898810432779;0.00355192376750096;0.427398591764242
cg20145601;-0.00193275844097155;0.0024354687567232;0.427435401638224
cg00543335;-0.00290689485190587;0.00366433158634538;0.427606139960435
cg24176760;-0.00274406830375084;0.00345913198160996;0.427613345080389
cg24472939;-0.00251359065285687;0.00316861781511594;0.427616634542396
cg01990593;-0.00277641615750525;0.00350092098999748;0.427746900568188
cg23416752;-0.00236409757230912;0.00298125534787943;0.427785233188447
cg22826803;0.00297479690414717;0.00375165231036157;0.427818725877694
cg25441629;0.00299540618199575;0.00377893411760573;0.42797651723405
cg26647453;0.0029503723134602;0.0037223109594482;0.428000160656232
cg18073423;-0.0017729513305166;0.00223699186494722;0.428033945731905
cg02545583;0.00299515352462343;0.00378037554411265;0.428191634367916
cg22873167;0.00242506592333005;0.00306123143202176;0.428251994349119
cg00854995;-0.00210570295531024;0.0026581219110876;0.428257496359486
cg01213455;0.00222813070506155;0.00281293418242565;0.428301221999283
cg17152693;0.00294026550059594;0.00371206705145433;0.428312235597728
cg02403031;0.00251309292391871;0.0031741845829068;0.428518904135214
cg04073204;0.00298542312861467;0.00377196952335339;0.428666310156696
cg02273724;0.00283593714362865;0.00358355651683254;0.428725177050838
cg03876697;0.00259050402152874;0.00327391332998489;0.428794537608472
cg00855685;0.002583410120693;0.00326523203140304;0.428834700349901
cg27342910;0.00305780226758081;0.00386680605508576;0.429070967703194
cg21878385;0.00228601964099866;0.00289158480732718;0.429191034521547
cg01162549;-0.00228301644913747;0.00288780891845226;0.429194685583366
cg24389611;0.00267468022745793;0.003383251882556;0.429197928960142
cg02446073;0.00258412931687247;0.00327153419630043;0.429596087641072
cg04451736;-0.00197832795549936;0.00250491151311489;0.42965650817503
cg03059048;-0.00261049296687331;0.00330632989364206;0.429794117142365
cg16148403;0.00230279604112703;0.00291671205061636;0.42980943847991
cg15813460;0.00271346975147972;0.0034376724146217;0.429917153881837
cg02047170;-0.00265764681574042;0.00336712753000789;0.429941362457477
cg24474193;-0.00180866665131171;0.00229256789001059;0.430155198288207
cg03281154;0.00227862122687958;0.0028886272635337;0.430214330903614
cg18500436;0.00207347223930088;0.00262895665602273;0.430284226993299
cg02742676;0.00312850455434392;0.00396751657186273;0.430386947625578
cg19925373;0.00274287483833708;0.00347906270108565;0.430465828994855
cg24525540;-0.00251238729594394;0.00318712435165883;0.430525436746438
cg15773230;-0.00252680814494197;0.00320675636284927;0.430717841319287
cg15994554;-0.00233743916922997;0.00296650298944022;0.430729277772429
cg05052335;-0.00196517368262869;0.00249410139460702;0.430738503294934
cg27023929;0.00300864815519538;0.00381913887495591;0.430824339690463
cg21907850;-0.00260844265471697;0.00331266037182734;0.43103822887032
cg05146599;-0.00255676584490592;0.00324865133851774;0.431267947760749
cg15425280;-0.00188438332722671;0.00239444220870845;0.431292303289443
cg00101287;-0.00270110846901266;0.00343225741139018;0.431295189015476
cg25655854;0.00246348469721371;0.00313038816695145;0.431306324662426
cg01116966;0.00228512719740348;0.00290376992663686;0.431310036790802
cg22884924;0.00297857378299029;0.00378539446108759;0.431364088703842
cg01434672;0.00296928221665818;0.00377361787400702;0.431367974508038
cg00067720;-0.00116337640067549;0.00147863518052795;0.431404401706467
cg05170452;-0.00301676231870163;0.00383454223198476;0.431437967366497
cg25187227;-0.00211622497819029;0.00269097311724347;0.431623668520576
cg19454262;0.00232244598647535;0.00295366648184071;0.431696108797732
cg01405685;0.00261225383442287;0.00332253123642241;0.431736261733985
cg23670529;0.00260808839734236;0.00331742577990099;0.431762995273873
cg21452538;0.00255058788167071;0.0032454453739108;0.431927453391553
cg02055607;-0.00241957065949213;0.00307954812121875;0.432049028745135
cg00758915;-0.00295538261847589;0.003762626236472;0.432185438181977
cg21522159;-0.00293279324580954;0.00373430632882929;0.432239633832995
cg01112778;-0.00277821949478055;0.00353884463633586;0.432416050696579
cg26125600;-0.00274590614796695;0.00349782263898241;0.432434229241696
cg04469998;0.00189067147104368;0.00241083587310116;0.432899895516985
cg19718393;0.00285557860584914;0.00364200482960121;0.433000345716087
cg04159905;-0.00218199935802545;0.00278292732546893;0.43300124487185
cg04197847;0.00264491074402872;0.0033743172713861;0.433136452925998
cg19688772;-0.00295020379428499;0.00376459385029117;0.433233063527692
cg15919816;-0.00112878276487587;0.00144045635835797;0.433258083158263
cg01692815;-0.00216800116576957;0.00276679330243542;0.433287174211523
cg16553297;0.00214548235096552;0.00273887792182367;0.433425396454318
cg01093369;0.00325919003745957;0.00416080386896408;0.433446396246652
cg03688118;0.00286763666978184;0.00366141440749585;0.433506963915521
cg21960828;0.00260923104245578;0.00333287333697958;0.433699140085444
cg00128732;-0.00189934691495898;0.00242621956689078;0.433719818870431
cg22904048;-0.00293265746503465;0.00374644064479933;0.433753389259704
cg15896624;0.00289475382766018;0.00369971498833052;0.433964159016509
cg03475756;0.00284396279470131;0.00363507713271479;0.433999179828073
cg00834922;0.00301494242772243;0.00385387777024954;0.434030077354034
cg18421710;0.00294075428989082;0.00375925866984899;0.434056068373491
ch.4.1528651F;-0.0024361578793931;0.00311455160597669;0.434105418685496
cg03820176;-0.00188370013218499;0.00240889722401907;0.434228601090162
cg01890435;0.00295566948956036;0.00378168935142861;0.434465062534647
cg19041419;-0.00245862090014129;0.00314573790157369;0.43446610330774
cg25701047;-0.00291225504655278;0.00372663733764132;0.434526151426248
cg02165614;0.00177955748965282;0.00227746892888457;0.434581917432723
cg27361250;0.00220722169638624;0.00282577753677696;0.434742253708832
cg00906003;0.00227355422016281;0.00291099179255787;0.434788426423014
cg18906283;-0.00192485864602817;0.00246540397464831;0.43495086082852
cg26675129;0.0024856763527696;0.00318635757571964;0.435332236649087
cg23824010;0.00292080401671701;0.00374515116505891;0.435455927688994
cg20061689;-0.00249120795190581;0.00319502115306925;0.435558272966594
cg25553522;-0.00292421690784349;0.00375084489460072;0.435617215560439
cg18351711;0.00238415192095837;0.00305870898953728;0.4357067485386
cg25032336;-0.00230464726077636;0.00295694859100844;0.435743819345804
cg24546446;0.00198366600917777;0.00254537638427852;0.435790476011034
cg21045711;-0.00235276486452043;0.00301975164410919;0.435905916020527
cg02636167;0.00284864490301538;0.0036600020259632;0.436381655741088
cg17084361;-0.00198755335273869;0.00255395148522106;0.436435352169735
cg00549609;0.00251541507178097;0.00323227721196698;0.4364407323596
cg20523947;0.00213571910032056;0.00274567203855846;0.436657854447029
cg03785828;0.00278898149427182;0.00358576769066483;0.436691633312459
cg02499640;0.00286629235824305;0.00368677045816484;0.436891296755311
cg25240478;-0.00217991337892584;0.00280472552260539;0.437023808873977
cg01187920;-0.00256427853495761;0.00330035149617673;0.437175677650581
cg01807862;-0.00284356281997593;0.00365992082267861;0.437190311637048
cg02707593;0.00281329420794752;0.00362097143371274;0.437191455338437
cg16092834;-0.0020331747705802;0.00261710182791224;0.437229413609406
cg26782169;0.00233130481819254;0.00300106373854258;0.437261340827902
cg01826714;0.00221266536096136;0.00284859227160944;0.437301865954062
cg18826453;0.00285560756837384;0.00367733294275618;0.437428375679985
cg01340347;-0.00256972828740631;0.00330942931214486;0.437461591900642
cg15772393;-0.00230381664682232;0.00296812491446526;0.437639242297449
cg03243835;-0.00261000929579008;0.00336420528610311;0.43785675645178
cg01274321;0.00251382104275288;0.00324099861603332;0.437966518438988
cg24247577;-0.00207934785310154;0.00268132782056895;0.438049083643837
cg16382584;-0.0025925333470315;0.00334320624663337;0.438066014452191
cg22395811;-0.00189754012245343;0.00244712333428532;0.438093513125005
cg24705668;0.00287632305224053;0.00370955751587603;0.438114139112026
cg00563352;0.00237586389430712;0.00306432936772835;0.438145186773227
cg00819078;-0.00182058012718842;0.00234873161198869;0.438260885762233
cg26283371;-0.00226370676557201;0.00292125822228153;0.438393943849976
cg22541535;0.00279243086975023;0.00360493380171782;0.438567998938802
cg01637233;-0.00230803708017587;0.00297985296775338;0.438607206271139
cg16833566;-0.00272348862360533;0.0035163753840582;0.438625772907692
cg25884743;0.00180494860817634;0.0023311783902407;0.438774408263875
cg23399933;0.00292887237438915;0.00378374150848442;0.438890712261031
cg03602014;-0.00188050043393799;0.0024296279964726;0.438938491193659
cg25513740;0.00203397076354181;0.00262817545499766;0.438984128711426
cg26759191;-0.0022428069201982;0.00289808747617531;0.438994618607511
cg20391895;-0.00119469821943941;0.00154488131041604;0.439328960874104
cg17691657;-0.00211703823403384;0.00273766321288281;0.439344148720069
cg25672720;0.00256384246867548;0.00331720791680505;0.439586476765181
cg20979296;0.00219216264572739;0.00283652305223103;0.439620380612812
cg26493054;0.00226820126838629;0.00293513660147236;0.439655333266144
cg15656501;0.00283973919571994;0.00367485209436685;0.439670794079546
cg04149356;0.0027725996938029;0.00358843988801862;0.439730928385228
cg18643055;0.0025931166698744;0.00335661879130303;0.439795655067852
cg26923905;0.00244185836599309;0.00316232811023162;0.440013097619374
cg03320873;0.00284050972812938;0.00367862976310806;0.440016615358856
cg22788252;-0.00269315551276959;0.00349021590863102;0.440333564886634
cg15847685;0.00215656827194374;0.0027956108292828;0.440462652009419
cg02807219;0.00297098012254106;0.00385319243451591;0.44068097254207
cg04269602;-0.00222982247919833;0.00289259390106789;0.44078222443481
cg19649746;-0.00224427659482204;0.00291148116443026;0.440803718318057
cg01866434;0.00278978768447758;0.00362121701095967;0.441062309655979
cg20021655;0.00259619082362367;0.00337030439560981;0.441113976865548
cg15923139;0.0027303780093092;0.00354458872014134;0.441125082086984
cg17473257;0.00278182086616082;0.00361185158094753;0.441185733941661
cg00046537;0.0022878005330914;0.00297079440062682;0.4412422201725
cg20239647;-0.00278845905103031;0.00362117148895581;0.441274173967358
cg16117774;0.00222090006843404;0.00288501966560365;0.441416086448779
cg04732840;0.0027684192303801;0.00359868050852996;0.441722771800724
cg27560555;0.00295033401116405;0.00383587289080371;0.441808543216482
cg24614720;0.00232941960138208;0.00302861890291764;0.441812623395234
cg21845400;0.00274985504512964;0.00357565269062936;0.441863737803704
cg24788053;-0.00211199421643137;0.00274627872000323;0.441870423283325
cg21501167;-0.00273732038851939;0.00356009587723779;0.441958902961171
cg23476312;0.00270196123773496;0.00351437413861813;0.441993397547739
cg20168495;0.00235140638664648;0.00305878360742602;0.442048241508079
cg01075852;-0.00247791065430838;0.00322457854186427;0.442222965559504
cg04438558;-0.00290038699820774;0.0037746714628203;0.442260681648753
cg21109136;0.00221275583918642;0.00288053513290403;0.442383066495232
cg24312986;0.00222188572966939;0.00289267753887014;0.44242364660402
cg02743569;0.00268762688865899;0.00349904145636531;0.442425545032071
cg15713734;0.00239551918754653;0.00311933713302917;0.442512274444297
cg15894948;0.0028820277317862;0.00375285394526458;0.442513163198304
cg21145416;0.00262891995025574;0.00342399848317194;0.442610541299931
cg01767200;0.00259913328951661;0.00338603131165037;0.442722114845641
cg17671577;-0.00292365174490062;0.0038102442669315;0.442895162418386
cg15381708;0.00178194423573371;0.00232367847729117;0.443162670442666
cg18779296;-0.00277158737707638;0.00361432296098493;0.443179948141562
cg04071270;0.00260337547765958;0.00339628147309268;0.443356833493997
cg25806808;-0.00169406336564211;0.002210938588516;0.443545948067181
cg17128892;0.0022660878859003;0.00295778517703863;0.443590922663265
cg21287356;0.00258991565785618;0.00338077041199564;0.443633091540694
cg04830757;0.00227740972923183;0.00297332271487412;0.44370741518386
cg24697682;0.00195043083531634;0.00254678836733405;0.443771876717239
ch.4.427739F;0.00232935142361071;0.003042231827803;0.443871551046676
cg26693817;-0.00289813081357865;0.00378576390584227;0.443953655560572
cg00600029;0.00257010523243602;0.00335799618886345;0.444052016000947
cg21575465;0.00288117359103348;0.00376513473313935;0.444137833908004
cg19861288;-0.0019486515138608;0.00254661874848673;0.444157404983042
cg19670885;0.00243691030643027;0.0031860537226594;0.444350194089332
cg01145903;-0.00277100381482259;0.00362295729146598;0.44436334741083
cg15835312;-0.00292943270363945;0.00383175841722553;0.44456103597093
cg18366748;-0.00180342219664388;0.00235901895070691;0.444581404975488
cg01213519;-0.00246070345762975;0.00321918330885872;0.444636360008023
cg18681028;0.00210358894717519;0.00275276647048625;0.444764341478925
cg01524894;0.00292079612589698;0.00382227971457402;0.444777690197757
cg27509121;-0.002960065291482;0.00387427765724327;0.444849221524209
cg26699569;0.00210970353568957;0.00276308816286105;0.445146767214118
cg27187586;0.00249957611618099;0.003273847340079;0.445166414630586
cg17393702;-0.00244042316868825;0.00319639943424252;0.445170447146799
cg03685346;-0.00229658551501467;0.00300829019457547;0.445213626964652
cg17314566;0.00274743709493583;0.0035989845750639;0.445229473578139
cg01132150;-0.00195964324300676;0.00256720381870565;0.445262074029877
cg04622541;0.00222200218962957;0.00291218896673295;0.445462984643923
cg27198632;-0.00177644219549733;0.00232938410371994;0.445688186380725
cg02725014;-0.00229785079179105;0.00301324985070556;0.445712585366294
cg02585483;-0.00247050481125472;0.00323998880524616;0.445759185399685
cg22853607;0.00246146141427489;0.00322968828829415;0.445978893956822
cg04641695;0.00277328432595981;0.00363885460606379;0.445981752686189
cg01901434;0.00231967218826333;0.0030453159047935;0.446228281325773
cg15570035;-0.00155855779321729;0.00204670833139386;0.446361571428131
cg23166781;0.00271968368619713;0.00357164868196062;0.44637967349168
cg00645922;-0.00227353011727049;0.00298737275750568;0.446629186578305
cg21029045;-0.00255505277061855;0.00335927882350752;0.446898634727194
cg20417115;-0.00269512973119326;0.00354352846398813;0.446909174533875
cg19412667;0.00252673468246616;0.00332220145569482;0.446919713396172
cg25251374;-0.00234105526714388;0.00307978916848325;0.447173946337087
ch.4.73355803R;0.0026819031761749;0.00352834648422171;0.447193624581463
cg00737979;0.00152259550525672;0.0020042902102243;0.447452950862698
cg19387239;0.00267365167672786;0.00352070800265648;0.447608893937686
cg18139878;0.00224377022045353;0.00295480344706348;0.447635074046667
cg02550738;0.00286922056174758;0.00377972150748732;0.447787364038748
cg00526397;0.0028128348227917;0.00370607436594277;0.447864762891905
cg24055836;0.00218160418463901;0.00287502494965966;0.447964869616701
cg21725754;-0.00233003316195551;0.00307129952068404;0.44806355556216
cg20159415;0.00229442418540493;0.00302642310295137;0.448372758527102
cg21576300;0.00277774216098953;0.00366443515255959;0.448434594545783
cg21287322;0.00203025582326161;0.00267845120755171;0.448453260734729
cg17871966;0.00227091076223104;0.00299981776908773;0.449040134227041
cg26519489;0.00246807619248355;0.00326056751542119;0.449081727205382
