cpg;Coefficient;SE;Pvalue
cg16674327;-0.00311820531715943;0.00350177103476158;0.373216135324587
cg20988549;-0.00339863886408702;0.00381973684420737;0.373596201802882
cg20253172;0.00303569560210226;0.00341215920917021;0.373643120012164
cg22332100;0.00321881830216641;0.00361893729561606;0.373768034186679
cg24940885;-0.00314660147242488;0.00353832772659434;0.373846939449096
cg18172484;-0.00338615442092728;0.00380778898362831;0.373857720688696
cg23093846;0.00299679968385014;0.00337098756583435;0.374004397034844
cg06700871;0.0029911120352264;0.00336489576302087;0.374047849965
cg19769164;-0.00320375727532305;0.00360475966038947;0.374133407628769
cg12367274;0.00293072856104054;0.00329794940218507;0.37419026099028
cg15148028;-0.00289591799211362;0.0032612567917063;0.37455362315603
cg06266613;-0.00276251979108845;0.00311122577181425;0.374583750434163
cg00442205;-0.00352863310520659;0.00397415432475598;0.374597051650786
cg22857999;0.00301492025412451;0.00339567553801987;0.374610396275808
cg02599716;-0.00328211977994463;0.00369697430942549;0.3746562031324
cg25095934;-0.00362861474771541;0.00408826775067019;0.374773289409068
cg20062737;0.00325865830925034;0.00367156187058867;0.374788198601244
cg01269456;-0.00304798285688757;0.00343531318434245;0.374944125051393
cg25339566;0.00247601338223219;0.00279118214993215;0.375033608926797
cg15831346;-0.00351481345889348;0.00396347234038127;0.375185746992189
cg18383603;0.00303477784010044;0.00342241859933892;0.375221671345863
cg18376472;-0.00270629389441271;0.00305276208307924;0.375344571083755
cg15676078;-0.0032529919441608;0.0036707643139942;0.375515545219698
cg19520115;0.00306933049177561;0.00346414148151511;0.375601794680259
cg24529230;-0.00315841499160937;0.0035653952062606;0.375696904004962
cg02999390;0.00306511578966894;0.00346169194578015;0.375920102884821
cg03817939;0.00277434821069785;0.00313487526477474;0.376159452686621
cg10121586;0.00326607223964707;0.00369062566228496;0.376175844720347
cg16989117;0.00313015231100186;0.00353749992982946;0.376238224628555
cg20462360;-0.00334212297142923;0.00377740862085312;0.376282814151294
cg00230665;-0.00324567696070302;0.00367014272826316;0.376509328440738
cg24658280;0.00295205667710523;0.00333840965002482;0.376550288711057
cg19917714;-0.00304845315045094;0.00344810388770512;0.376644659093838
cg10476260;-0.00325179940880317;0.0036791730494729;0.376782722117821
cg19356825;-0.00272257573314548;0.00308093337162962;0.376866082383889
cg16272425;0.00332760470876828;0.00376828322493665;0.37720607335248
cg11948456;-0.00317470583632661;0.00359668180478537;0.377411183418223
cg21950720;0.00263912067028023;0.00299034635109619;0.377481171059749
cg00041467;-0.00245945335501859;0.00278696959056244;0.377515655395855
cg20511534;-0.00332368076981533;0.00376630802676418;0.377518831655631
cg24483825;-0.00320242380763535;0.00362915909185034;0.377552518245057
cg18160291;-0.00244909341789316;0.00277583204307343;0.377619113763948
cg09131629;0.00261485277442612;0.00296663837691043;0.378090832698471
cg20703523;-0.00323345511770687;0.00366864627334299;0.378114588103256
cg15803895;-0.00319286180477726;0.0036237856364613;0.378272018886516
cg07040133;0.00308230299597297;0.00349850468895306;0.378299198688644
cg16034521;0.00321906630461188;0.00365407732913023;0.378343863793224
cg20239527;0.00318239313640857;0.00361422292676162;0.378578040297653
cg09438147;-0.00253027042568544;0.00287430211360963;0.378692615498918
cg01602690;-0.00241115894458103;0.0027396430987981;0.378805326317863
cg04329088;-0.00328800276435977;0.00373631995943421;0.378853335998035
cg19709585;0.00306402542683787;0.00348326016059711;0.379052735346359
cg22698629;-0.00349604536794064;0.00397514431168853;0.37914305647873
cg24690231;-0.00314078065680191;0.00357130682581572;0.379158110740946
cg15658487;0.00304472108597643;0.00346351437143555;0.379355572934696
cg09588792;-0.00298217506540822;0.0033936183137827;0.379531572721718
cg08240007;-0.00268442239799583;0.00305496722392665;0.379559929048094
cg04370088;0.00263259845793145;0.00299615599235648;0.379586370934028
cg21455485;0.00319245275024976;0.00363382001808832;0.37965126109955
cg16402835;0.00314292285904623;0.00357833503567414;0.379770141169553
cg18806512;-0.00330186658435963;0.00376025128244388;0.37989090569925
cg01830674;0.00259578107059955;0.00295620236352651;0.379900507809294
cg08613144;0.00293208954084613;0.00333993459146374;0.380004332635687
cg11463612;0.00246627608446988;0.00280959066223769;0.380048902806691
cg18800136;-0.00303617585664208;0.00345893177640423;0.380063948347168
cg19251740;-0.00324735379076778;0.00369953981603963;0.380067267653817
cg24155871;0.00277966574939806;0.00316673494540375;0.38006840805342
cg19707638;-0.00317942952135969;0.00362296009862201;0.38017285590751
cg20000946;0.00321666288694517;0.00366582566445976;0.380229800993432
cg17465697;-0.00258741957415077;0.00294935388350818;0.380332657968159
cg25320115;-0.00263637629224968;0.00300641523690113;0.380531782869082
cg11527373;0.00322870037145501;0.00368343584546509;0.380733367010344
cg25317664;-0.0026943169198623;0.00307435614541932;0.380821245667449
cg23663318;-0.00306343856860201;0.00349606868852778;0.380892837365576
cg11994551;-0.00307856855129597;0.00351359512535391;0.380928045460194
cg15202378;0.00272477273805502;0.0031100188969449;0.380960784297867
cg22596861;0.00246556488867045;0.0028147497717506;0.381060146848604
cg11817892;0.00316376929678066;0.00361214994377182;0.38110138369187
cg18643958;0.00300894082631841;0.00343547331347937;0.381114508156308
cg07855242;-0.00334385376853205;0.0038178955650129;0.38111871357673
cg19361865;-0.0022520519270069;0.00257158883801443;0.381169551268235
cg16527939;0.00285806377559444;0.00326391252385085;0.381217206845718
cg16045533;-0.00319929576901865;0.00365487070019236;0.38138279664266
cg24151926;-0.00297943134565388;0.00340373615378703;0.381388146241198
cg26362576;0.00278160338657445;0.0031790906897866;0.381591186719206
cg02120071;0.00224986047899572;0.00257184969530212;0.381681390273673
cg23108922;0.0029707224956301;0.0033962033419829;0.381726994959288
cg06233043;0.00348301861649759;0.00398378836671638;0.381955931503097
cg16003256;0.00335885729587376;0.00384257627750419;0.382055100470661
cg18024856;-0.00346526792097649;0.00397360904501123;0.383169823011585
cg02208653;0.00297513220052921;0.00341304551202721;0.383375189512708
cg22860233;-0.00309824177662116;0.00355449443573905;0.38340445702965
cg11531021;-0.00271598934793716;0.00311630757239419;0.38345891178096
cg04105453;0.00287245787876366;0.00329662644404366;0.383572610451063
cg20382344;0.00308457773931477;0.00354172321678719;0.383794728201403
cg04783646;0.00297989698033758;0.00342189396193086;0.383845536129219
cg02515309;-0.00326815565873496;0.0037556943817006;0.384198330864582
cg16034168;0.00311340000573621;0.00357846196059022;0.384279314460431
cg09467436;-0.00325513849617857;0.00374178217511914;0.384331367101075
cg01422452;-0.00268526628370977;0.00308779965250632;0.384498552987961
cg25725117;-0.00309199546166435;0.00355721126326406;0.384727380886217
cg19719311;-0.00265776050179662;0.00305837504712742;0.38484130309706
cg18194821;0.002744065322602;0.00315834429391397;0.384939939740442
cg08808128;-0.00292472610541335;0.00336690884889404;0.385028728054416
cg24458329;0.00273514047168584;0.00314902278126094;0.385083454530273
cg10959353;-0.00246132760081029;0.00283450666919481;0.385205898380974
cg20485361;0.00254862214788664;0.00293516621225804;0.385226891590024
cg25067242;-0.00291757565554494;0.00336035350983302;0.385265839851758
cg08471319;-0.00229649761282533;0.00264543231030005;0.385340041275865
cg05060711;-0.00246415998345177;0.00283954280454401;0.385502916504349
cg04216589;0.00321895492325426;0.00370957514903284;0.385535475031342
cg05612066;0.0033962028165915;0.00391426743829902;0.385587550110664
cg03292754;-0.00313894365033386;0.00361786233097085;0.38560028471779
cg18787908;0.00273960127090333;0.00315784415450678;0.385638374322526
cg22375720;0.00285518742117646;0.00329139892867708;0.385684942913308
cg01588449;0.00293527387041813;0.00338387232224999;0.385706207237946
cg23214166;-0.00214747846506141;0.00247640833688482;0.385846338640277
cg05732436;0.00320756879247118;0.00369917193398725;0.385884731185629
cg08791424;0.0030112020030632;0.00347272056019847;0.38588627319452
cg23034840;-0.0031782412785923;0.00366563771777859;0.38592207368113
cg26543657;-0.00331519607472612;0.00382507303910375;0.386105650115273
cg22848982;-0.00277037794927851;0.00319668086315222;0.386138184529434
cg18158385;-0.00319724626837179;0.00368928348985475;0.386144396595181
cg21472468;0.0023583723614265;0.00272188840735933;0.386245015349453
cg10752008;-0.00313476175354703;0.00361809805064614;0.386264540548444
cg24577933;-0.00314079734547864;0.00362571721418765;0.386350083829821
cg19622360;-0.00303201911522183;0.00350053441958313;0.386403017255809
cg17170583;0.00295611172676817;0.00341380689049525;0.386529525988084
cg03647581;0.00298976810238575;0.00345462214731222;0.386797348508555
cg22076757;0.00233020917113459;0.00269317303327847;0.386913567557696
cg08917208;-0.00333213962632725;0.00385209268380242;0.387027467786393
cg26670100;-0.00296234305719217;0.0034256612344462;0.38717561833036
cg10547527;-0.00326677744651654;0.003778162824485;0.387232524659678
cg26783464;0.003022705371861;0.00349737222843244;0.387434643472445
cg24040576;-0.00296953312124794;0.00343601939568526;0.387458025922901
cg06391473;0.0023004720822647;0.00266279697435111;0.387625955063213
cg19706390;-0.00341022160101213;0.00394809138627144;0.387717214790158
cg25286482;0.00331874680918146;0.00384432746317326;0.387981279026962
cg22488970;-0.00273044157102891;0.00316348129273576;0.388075385867755
cg20300343;-0.00238770236561258;0.00276794126528444;0.388342283242321
cg01102158;-0.00309483281153581;0.00358770614984617;0.388345551599114
cg20945607;0.00310091465849419;0.00359509881593921;0.388390718176019
cg21877005;0.00294707647046676;0.00341796927420443;0.388560831617618
cg12393697;-0.00302846691689236;0.00351313508848371;0.388664888742201
cg16036305;0.0024554403408993;0.00284896085375558;0.388757813334363
cg27305735;-0.00337424708379914;0.00391584049291914;0.388857217731592
cg18229556;0.0034670462313032;0.00402457073289384;0.388979335347991
cg22223531;0.0026202525165373;0.00304639425729493;0.389725088956127
cg02578557;-0.00325342109989405;0.00378278566304961;0.389756193199296
cg05780637;0.00281131112298102;0.00326937815575861;0.38984874711608
cg19502972;-0.0025134257250486;0.00292320681746611;0.389889396960024
cg00397113;0.00259856650470534;0.00302277770400177;0.389975500955375
cg17156402;-0.00297235968041527;0.00345825136993896;0.390065895597655
cg10238302;-0.00325782080233496;0.0037907705341635;0.390115125987898
cg21303655;-0.0032940241684833;0.00383294561988832;0.390121207504975
cg08566455;-0.00221855907551709;0.00258155931127685;0.390126919113772
cg23058319;0.00276100194927947;0.00321357588036732;0.390247768850267
cg27395190;-0.00317588833099866;0.00369767193336657;0.390401970408412
cg03593578;-0.00302521518502581;0.00352359304784268;0.3905834495327
cg17498422;-0.00270779548994394;0.00315411305073468;0.390618279132757
cg15961211;0.0026339552649204;0.00306820868566951;0.390634760294095
cg01403123;0.00277262022858469;0.003233684312648;0.391213728276899
cg17936495;0.00289913891805709;0.00338202509565749;0.391323414971801
cg07678644;-0.00316753357134785;0.00369535086898993;0.391352484732211
cg01727145;-0.00309710813554114;0.00361321727526411;0.391356034757546
cg18383585;0.00305439341701693;0.00356448864020045;0.391502773102456
cg18563336;0.00251492571060578;0.00293557078342366;0.391606519005111
cg25762744;-0.00287749087598009;0.00335945699579833;0.391702188735294
cg21124756;-0.00305101462348618;0.00356210452440964;0.391710082138133
cg15685943;-0.00259071441207818;0.00302583310115421;0.391887873421168
cg05611648;0.00281555056166088;0.00329077782976085;0.392225619070067
cg03181248;-0.00256918076123526;0.00300310439968762;0.392269807512437
cg05654645;-0.0026932461027026;0.00314848305396033;0.392323820415832
cg21149807;-0.00316793689194825;0.00370370378156125;0.39236132071226
cg27047577;0.00287762431185886;0.0033656493866153;0.392552120475123
cg26342398;-0.00242110580181236;0.00283193009538746;0.392589157316027
cg09726726;-0.00324424713334084;0.00379547470626304;0.392680062284991
cg22517653;0.00311844436946355;0.00365083800640562;0.393009578406641
cg18186394;-0.00293562266127988;0.00343699862606054;0.393036344253773
cg07555597;-0.00277515712501068;0.00324923597153856;0.393052195868425
cg24845595;-0.00314915997536245;0.00368883419508897;0.393270900161649
cg05361673;0.00321219043146698;0.00376292518721787;0.393303460907844
cg20511268;-0.00257054854869967;0.00301331004496875;0.393623403788496
cg10599693;0.00303864603862418;0.00356280310380886;0.393725460334462
cg03477609;0.00262132985548096;0.00307379742761643;0.393771052313645
cg16394260;0.00238536554634388;0.00279780816021232;0.393890222129255
cg01856162;0.00300444118631781;0.00352408487340942;0.393911635007309
cg07183060;0.00247391295454634;0.00290326867689382;0.394151382587865
cg24103979;0.00253947684740178;0.00298059301122425;0.394211931648163
cg17812839;-0.00281872089433689;0.00330926045027989;0.394343081936042
cg25221984;-0.00329647559579201;0.00387259022890951;0.394640078567229
cg00240195;-0.00286513618164065;0.00336629520394771;0.39470022026895
cg21983178;-0.00173330184183454;0.0020378334655173;0.395013214785945
cg20149780;0.00309864412267829;0.00364319223854633;0.395030514875035
cg05170494;0.00264898840022101;0.00311522206895615;0.395137784851376
cg03964958;-0.00207965180915437;0.00244763299625116;0.395515061771451
cg09538725;-0.00243581094282561;0.00286710650966887;0.395563563498451
cg19695945;-0.00262271895646159;0.00308727997594227;0.395589687317039
cg24875440;0.00306738699538712;0.00361107584112699;0.39563731473459
cg06869899;0.0029200262264735;0.00343842252891387;0.395750950719606
cg22221669;-0.0032371493984727;0.00381218194421601;0.395792708501815
cg16277479;-0.00277653466681541;0.00327072722609126;0.395934501652464
cg26930816;0.00267965041153784;0.0031583247032909;0.396192727198658
cg07834510;0.00309647257978604;0.00364997115355873;0.396240097234047
cg01147487;0.00304887735146303;0.00359622977983943;0.396550332054967
cg19367800;0.00316400792409107;0.00373245912363383;0.396604719370593
cg25066040;0.00266570885484264;0.00314526366041929;0.396699144862694
cg26145502;0.00218071038845729;0.00257310077187523;0.396714866503354
cg24537383;-0.00290024462539797;0.00342272925142442;0.396800879933652
cg02221347;-0.00287999435741539;0.00339971434018129;0.39692359163611
cg22456539;-0.00267315564965919;0.00315565636664587;0.396939536759188
cg22488568;0.00297109616380682;0.00350740110233005;0.396943089185417
cg09169255;-0.00208861027534888;0.00246586500305845;0.396990008925908
cg24847154;-0.00317192590770172;0.00374560256361695;0.39708433427411
cg26336059;-0.00158930538595693;0.00187677048243092;0.397089932050471
cg22940848;-0.00321772398685616;0.00380004111296111;0.397128735633079
cg17868533;-0.00287426062412537;0.00339556827428479;0.397288312314186
cg09679897;-0.00313548117747643;0.0037046990922152;0.3973561525903
cg19358594;0.00318363483961166;0.00376237272789208;0.397453777625883
cg06951245;0.00271145062780774;0.00320469953768821;0.397504906838505
cg12011198;-0.00280593672844231;0.00331766600301335;0.397688741260278
cg00619335;0.00318827358420307;0.00377001638195847;0.397724455427737
cg26430083;-0.00295997104521814;0.00350067949557878;0.397808372313943
cg26662579;-0.0032132683875877;0.0038008607475134;0.397884503092363
cg23228418;-0.00324886953595478;0.00384316613834355;0.397908329739059
cg24845535;-0.00290862117573355;0.00344071588857294;0.397913505626817
cg18086761;-0.00227267585388429;0.00268893186750758;0.398001125639253
cg22431590;-0.0028748659065081;0.00340194399044804;0.398074202560662
cg05731991;-0.00259505689601519;0.00307084438930401;0.39807567898928
cg10534439;0.00232102274230323;0.00274829622180638;0.398372466378136
cg21404476;0.00316287507444926;0.00374516037299523;0.398377067198845
cg19254906;-0.00314898701880015;0.00372877126727244;0.398384118821047
cg11970843;-0.00306682472981764;0.00363182233534491;0.398428395882054
cg24509292;0.00293482448295908;0.0034759300009102;0.398486231033245
cg00092287;-0.00280279087052173;0.00332143428325907;0.398753475151193
cg27429080;0.00299250352719239;0.00354710058741154;0.398866257629006
cg06364629;0.00304949262624557;0.00361641888992295;0.39909677330434
cg18881684;-0.00262924806866773;0.00311852263829547;0.399168639567649
cg06221695;-0.00239781646272103;0.00284433685257524;0.399220481227471
cg27222162;0.00262736259565833;0.00311767557786201;0.399378773080956
cg12489809;0.00274385933960485;0.00325668908610236;0.399491168410762
cg10045864;-0.00295883268883216;0.00351192482379534;0.399502400360542
cg16695835;-0.00297552566732736;0.00353273020993769;0.399634781115032
cg23020486;-0.00310036617317912;0.00368136010317013;0.399687462102744
cg17589890;0.00287595456244288;0.00341754544473503;0.400053126684924
cg09173768;-0.00311812740007027;0.00370690012464888;0.400253577468541
cg16384593;0.00244274652449141;0.00290426002406248;0.400297042183568
cg24378597;-0.00324285655515618;0.00385643712184291;0.400407070422322
cg04901763;-0.00286659259332948;0.00340984753454946;0.40052690442239
cg26681912;-0.00280330620828029;0.00333509588273818;0.400601530753948
cg23021014;0.0030279783486033;0.00360338947824426;0.400732396981677
cg00320539;0.00315367030791929;0.00375418210275558;0.400884887943911
cg18135379;0.00306666871749708;0.00365287444123523;0.40117640895314
cg10825617;0.00318128513693906;0.00378958642005438;0.401199544599057
cg27547954;-0.0028950565194037;0.00345056473885434;0.40146399111867
cg09514310;0.00276892930542889;0.00330057239286568;0.401511974089587
cg08979281;-0.002671844780279;0.00318541771244482;0.401596280192104
cg05506986;0.00305926474325887;0.0036503451340331;0.401988314158012
cg21809210;-0.00298634178629604;0.00356335753483654;0.401991589645443
cg17276021;-0.0028347415165515;0.00338303760651012;0.402071211587379
cg15892864;-0.00319513088026516;0.00381411826490724;0.402192731412911
cg08790440;-0.00243083034421851;0.0029025027812424;0.402314622940112
cg12691366;-0.00301383794489958;0.00359874796208346;0.402329293524433
cg10639888;0.00300099677704282;0.00358371711857199;0.402369010409502
cg00028678;0.00308690466263947;0.00368775390701945;0.402553755702726
cg06952880;0.0030476613267903;0.00364195022867492;0.402693053366186
cg03263168;-0.00317217723724754;0.0037908878910524;0.402710595807536
cg27047243;-0.00258983154156654;0.0030966892771194;0.402973385366855
cg18449956;-0.00303492999027787;0.003630271520544;0.403151338976846
cg25617691;0.0029643103257216;0.00354658365208387;0.403255415353713
cg03520103;-0.00302075963221537;0.00361755152052396;0.403701504359958
cg20610749;0.00293198641155261;0.00351175874959804;0.403770963204169
cg23952195;-0.00305643373552608;0.00366144542169955;0.403851997182942
cg23162904;-0.0027742933827392;0.00332464884138358;0.404020647900078
cg15463775;0.00293557133442195;0.00351893031792244;0.404155536382526
cg22736444;0.00293098164442726;0.0035155719697359;0.40444215499876
cg26860337;-0.00278957866764931;0.00334754559881283;0.404663947937226
cg24435866;0.00231595693287939;0.00277924155045462;0.40467252356077
cg02539518;-0.00256863318369234;0.00308320811520401;0.404786046753843
cg18854398;-0.00309952297628308;0.00372076698290221;0.404825922016397
cg23274604;-0.00284897919634942;0.00342089730870994;0.404948314505612
cg16163116;0.00282541261376876;0.00339353752082658;0.405078127157548
cg11397369;0.00324385596220769;0.00389756943934082;0.405252818069157
cg20826345;0.0031733366945209;0.00381367773352029;0.405356134758123
cg27311414;-0.00309900638587035;0.00372506610981151;0.405446617948043
cg24429974;-0.0029445910730679;0.00354039055710937;0.405570606732916
cg20415053;-0.0032705270661211;0.0039338269687236;0.405755835361901
cg27312359;0.00280983347248581;0.00337984143570976;0.405775552783351
cg10148764;-0.00232477305610105;0.0027967005887962;0.405829245155373
cg17279524;-0.0028353854912058;0.00341132599133891;0.405878648416244
cg17757848;0.00293256539450063;0.00352928080993136;0.406016361820053
cg26337312;-0.00249719655389858;0.00300576396693207;0.406085147019699
cg25841634;0.00268306750223346;0.00323019938222595;0.406188456669051
cg01414185;-0.0027750388591542;0.0033410212803611;0.406201904020426
cg26370078;-0.00320794927866973;0.00386521109705397;0.406564518815918
cg04787024;-0.00278651060162024;0.00335756853287866;0.406584466785997
cg03832227;0.00288770783767007;0.00348164418864855;0.406872878424302
cg16366945;0.00231978105532576;0.00279740113947285;0.406955644377679
cg24715315;-0.00297285001376247;0.00358598989180108;0.407094246213582
cg07467448;-0.00282794732837708;0.00341184192735608;0.407182300280631
cg06552369;-0.00305675892407319;0.00368914189336398;0.407340615445797
cg16650717;0.0027856741970248;0.00336353990465595;0.407558851872332
cg16679832;0.00306420274280387;0.00370092501090987;0.407695468558878
cg08209336;0.00255732834334381;0.00308907321060465;0.407748287671648
cg11648383;0.002979285234344;0.00359882128464976;0.407755291532427
cg05313794;-0.00323188838031977;0.00390426532452399;0.40779283562424
cg18533386;-0.00287201508222018;0.00347073152797715;0.407956212668229
cg19856606;0.0027950865757287;0.00337951861053584;0.408199379501694
cg08183425;0.00189026958768207;0.0022857795709079;0.408254448458712
cg01656856;-0.00307055414686505;0.00371450969802964;0.408442382373536
cg11726039;0.00247380353625145;0.00299288823956714;0.408486149833601
cg15731035;0.00297583524048469;0.00360202204407213;0.408715113464614
cg11227944;-0.00285565061662518;0.00345743440316976;0.40883529888065
cg02096296;-0.00275939339367249;0.00334107086525708;0.408860316979825
cg17012465;0.00312046388349468;0.0037799172961003;0.409066440459913
cg26363634;0.00249481848536747;0.00302243769356687;0.40912605540868
cg19696441;-0.00254669585390999;0.00308677100903054;0.409351401319411
cg03675047;-0.00258761414911866;0.00313704389322677;0.409452503578631
cg16555184;-0.00285677565886957;0.00346372827021938;0.409502756560153
cg07416187;0.00321133690576058;0.003894191176504;0.409571470449852
cg22733051;-0.00275207010232546;0.00333820414844807;0.409703024028907
cg16699316;-0.00245651375342144;0.00298060297287152;0.409844838192012
cg24117017;0.00307049774355578;0.00372563328529241;0.409851729750924
cg16047970;0.00300437507506286;0.00364811682140627;0.410200209189257
cg11878242;-0.00266064899960263;0.00323094433355355;0.410229639008073
cg22340762;0.00298019594268156;0.00361906597785437;0.41024019213664
cg12244991;0.0024461308834136;0.00297084717505327;0.410292940029728
cg06007320;0.00240162103968978;0.00291873999984034;0.41060580310416
cg11972534;0.00245486809309388;0.00298397544017265;0.410687860834162
cg06003267;0.00254288662881323;0.00309186419061594;0.410823974328945
cg07531268;-0.00281209980094342;0.00342026301089594;0.41096980808685
cg16987804;-0.00321080521215364;0.00390627222740923;0.411098833418338
cg20430773;0.00300422625168868;0.00365664665712027;0.411316210812743
cg08581737;0.00288562664940248;0.00351234934542192;0.411323971392396
cg03582982;-0.00244555743290533;0.00297781679762723;0.411499026292673
cg03285963;-0.00308972348219905;0.00376312844320939;0.411616748118625
cg06523478;0.00310666818767764;0.00378728157442678;0.412050958486934
cg08773029;0.00277367214494319;0.0033833639772425;0.41233175621024
cg12256362;-0.00265826337324071;0.00324292207597072;0.412380090787307
cg12570942;-0.00296598902646279;0.00361912155856346;0.412482464323611
cg07150777;-0.00229537843944657;0.00280146528295737;0.41258718891214
cg09458956;0.00311328780792305;0.00380140392417576;0.412795719920438
cg22041988;0.00277422648801446;0.00338795713840235;0.412872372874272
cg17386433;0.00279712519821475;0.00341592905604489;0.412873387880429
cg27525037;-0.00275948220951644;0.0033702098005386;0.412908247638138
cg02809028;0.00305103106388412;0.00372912989180697;0.413264890277752
cg21834207;-0.00242836388802945;0.00296845938148157;0.413325619333013
cg21537245;-0.00289395964680758;0.00353819541254776;0.413403054150965
cg12727654;0.00298398470642595;0.00365019565284157;0.413650611651597
cg09731141;-0.00263007999324779;0.00321821590515882;0.413786808900303
cg11308211;0.00282656666420974;0.00346062803986997;0.414055007049133
cg07540722;0.00279064191299346;0.00341671685840591;0.414064884038233
cg05054944;0.00242273836002811;0.00296691504601213;0.414165622900045
cg08351100;-0.00275106115151983;0.00337010579041603;0.414321143838253
cg22850304;0.00221559483539537;0.00271443778448677;0.414370859395324
cg21813377;-0.00277305998980188;0.00339813077944947;0.414468952887742
cg24541835;-0.00299473696231797;0.00366989892737591;0.414484638881545
cg18451016;0.00328206339923403;0.0040250024136825;0.414832518472185
cg16057915;0.00268397064312878;0.00329166892676246;0.414853154129828
cg26117986;-0.00287761627010037;0.00352924180444763;0.414864056681065
cg21577836;-0.00272517988306585;0.00334276242542808;0.414930452716125
cg18800479;0.0026702319899672;0.00327680053576092;0.415135277506253
cg02219197;-0.00210514686604837;0.0025840326344222;0.415258349570659
cg01382153;0.00282402785312989;0.00346662384230934;0.41528213884741
cg26411822;-0.00322104945611445;0.00395421416539132;0.415309043588387
cg03420881;-0.002584559306572;0.00317313779125987;0.415351610705227
cg17802005;0.0030761346461908;0.00377793162532406;0.415508748182913
cg02461691;0.00273250362558153;0.00335765351393703;0.415751822679462
cg26261793;0.00234203317013285;0.00287793696886227;0.41576589308631
cg24351819;-0.00295111024602504;0.00362771078857186;0.415936577585387
cg18157738;-0.00216745761386048;0.0026656775176701;0.416161753565741
cg00471645;-0.00276508380896996;0.00340101740033721;0.416208506120992
cg27562682;-0.00247300941269755;0.00304196652357512;0.416238672364274
cg06743844;0.00287607318793771;0.00353785023435386;0.416250317158216
cg19452316;-0.00306939001299999;0.00377857742123996;0.416611680644002
cg17800649;0.00287001203654527;0.0035334792195922;0.416657361214431
cg23226852;0.00280904153957334;0.00345850276597419;0.416669316392558
cg09476286;-0.00287490600986084;0.00354022202403935;0.416751804794771
cg24444188;0.00258012529596296;0.00317743828922739;0.416783431935644
cg21868134;0.0026213944799681;0.00322921259023403;0.416920673371586
cg09715682;0.00295128695700326;0.00363569938835236;0.41693383816723
cg17722719;-0.00285826716605985;0.00352128640461066;0.416957439042206
cg26008365;-0.00163221606853297;0.00201179700588614;0.417180522957414
cg25318301;-0.00281397386973776;0.00346875570715862;0.417231088239125
cg10480648;0.00314344800747745;0.00387501583823858;0.417245615908131
cg04869568;-0.00300477875839512;0.00370598694584201;0.417486029799062
cg05270572;-0.00288702353590035;0.0035610411224979;0.417523859694552
cg24057373;-0.00299335939660585;0.00369222519485921;0.417526705090413
cg16998883;-0.00306416519247494;0.00377988012393135;0.417565878441403
cg04215968;-0.00281045554215073;0.00346709610975522;0.417590871120837
cg07916876;-0.00272556975694324;0.00336357639227614;0.417756875442672
cg24484895;0.00300181691010188;0.00370512814485946;0.417837321448314
cg19590532;-0.00222268173530251;0.00274368422268851;0.417877856048906
cg18930928;-0.0018702676023714;0.00230871314857731;0.41788791159822
cg16137147;-0.0022021015721483;0.00271843956701913;0.417905181439782
cg20059467;0.00267153177133359;0.00329827319531978;0.417952289450685
cg24742912;-0.00291987151554066;0.00360699312697216;0.418225916450323
cg07203423;-0.00251776908891403;0.00311075538322337;0.418299209632492
cg10117518;0.00281234353739764;0.00347514487493641;0.418357699729052
cg23929381;-0.00303651580400817;0.00375219830980963;0.418363800660845
cg25837719;0.00276998863959705;0.00342293744744624;0.418375306525206
cg11432013;0.0029528481045122;0.00364897212248341;0.418384375819262
cg25727203;0.0030839908591404;0.00381349530891641;0.418685132793937
cg16174225;0.00280948886791203;0.00347406408493612;0.418685535095967
cg08182975;0.00300373468920675;0.00371546225445994;0.418836344234391
cg02296171;0.00231096105844438;0.00285927008576227;0.41895553418414
cg27304110;-0.00251367501620354;0.00311017639589533;0.41896982207259
cg03023068;-0.00276478588618294;0.00342110847569352;0.419001364835491
cg07078979;0.00303793918736743;0.00375922980331023;0.41901685064323
cg10522577;-0.00304565161248704;0.00376946748723209;0.419102512204896
cg09391979;0.00297726608442192;0.00368519976967756;0.419149215120193
cg27513495;-0.0029601772738606;0.00366483587332517;0.419249267080905
cg05348668;0.0030464241379629;0.00377232131520894;0.419336542378692
cg17177074;0.00252010734581904;0.003121094713656;0.419411067844957
cg03546879;-0.00297108019186267;0.00368041364402115;0.419512091328347
cg16706559;-0.00305570168940705;0.00378560371621152;0.419556991829386
cg19158553;0.00311003525724493;0.00385361511707059;0.419641388069586
cg16298481;0.00183602378884732;0.00227570389252569;0.419785292342423
cg02931058;0.00223992963844123;0.00277719766072257;0.419929761300314
cg19643344;0.00289895055452435;0.00359615058541937;0.420170190542819
cg00292986;-0.00264320290997245;0.00328053767502744;0.420402891828247
cg10559104;-0.00322109166663372;0.0040021013724562;0.420906190093368
cg18590590;-0.00287349779352785;0.00357027314429038;0.420912152231996
cg17515966;0.00298755039113089;0.00371336561380884;0.421085299133992
cg24674680;0.00259801333735032;0.00322974926573615;0.421165459913543
cg18759102;0.00225259025825986;0.00280096847776326;0.421270880766412
cg24409107;0.00274116124230322;0.00341031127441141;0.421520443669938
cg16116244;-0.00289411899594615;0.00360068968786668;0.421530998426873
cg01471147;-0.00271904717586592;0.00338341537579175;0.421605044176311
cg18272461;0.00281397594315842;0.00350164165337696;0.421618666885809
