cpg;Coefficient;SE;Pvalue
cg27352066;0.00191020671586525;0.00275728649376762;0.488444488733435
cg07287444;0.00273456164940836;0.00394731088802577;0.488456591398123
cg09697084;0.00256329163195636;0.00370062359819577;0.488519946386538
cg02207130;-0.00247648792395427;0.00357578186262128;0.488577918841265
cg03460001;-0.0018519351715898;0.00267493594774921;0.488730873228144
cg08751994;0.00237078313728099;0.00342492282976816;0.488802287024282
cg04919592;-0.00111112497258861;0.00160550406359907;0.488891893779541
cg06636449;0.00270634443961205;0.0039111079257477;0.488960169130125
cg04715120;-0.00245916136590975;0.00355430680250011;0.48901135292476
cg06963709;-0.00238476860625589;0.00344787164977638;0.48914837627061
cg02331348;0.00154355365369562;0.00223224919167599;0.489264512792108
cg09220027;-0.00196917919460955;0.00284793004009311;0.489287651899649
cg01221746;-0.00216539892014083;0.0031320026540626;0.48932778727917
cg26960647;0.00204556105165973;0.00295897969204836;0.489373126846451
cg02474109;0.00146144031355453;0.00211472906917479;0.489517244623233
cg06315606;0.00194237680581108;0.00281256885216278;0.489813202442285
cg03487935;0.00249642684690087;0.00361538912052046;0.489879695318995
cg09505513;-0.00203172287019988;0.00294253125682664;0.489900098109207
cg26704043;0.00122769397156343;0.0017782398349149;0.489943670368065
cg08084737;-0.00208657857961092;0.00302230009029416;0.489946296809826
cg06389252;0.00224890191426499;0.00325780147218097;0.48999752750762
cg03095814;0.00203736256530885;0.00295172861519399;0.490051493754641
cg04197749;0.00271421348765704;0.00393394108235882;0.490227095725901
cg03807842;0.00201739531404081;0.00292467914618304;0.490330368745149
cg03009871;-0.00202318221911746;0.00293384435168148;0.490445091102024
cg05735009;0.00178497134747193;0.0025888460564729;0.490517909204825
cg07430520;-0.00213544671925024;0.0030976509655001;0.490586583559222
cg00843538;0.00249862893224625;0.00362607364244726;0.490777418674698
cg08373403;0.00237756083079991;0.00345107517384968;0.490865202027708
cg00277397;0.00208939707246254;0.00303282065150751;0.490868161684139
cg02271707;0.00219269604253854;0.00318294700585656;0.490893347097999
cg06845991;-0.00180232090200627;0.00261643803633902;0.490920659182744
cg09439722;-0.00227839913041388;0.00330988266279089;0.491224527600406
cg06948947;-0.00210879999788006;0.00306383545945868;0.491271680026446
cg08725366;-0.0021876433937126;0.00317969856016191;0.491450645565663
cg27355501;-0.002181218122639;0.00317067471670638;0.491493712500272
cg04303033;-0.00207586760655512;0.00301781174420863;0.491533514288499
cg00933763;0.00242457765691069;0.00352584851124332;0.491668224306178
cg07809470;-0.00185825498370059;0.00270343740358585;0.491851178563406
cg03183800;0.00215800134196689;0.00313964984632545;0.491869618227481
cg06004018;0.00191142974542029;0.00278108704595731;0.491896277177152
cg05536457;-0.00212632549564198;0.00309383555859016;0.491907482173579
cg06686106;0.00246510386006524;0.00358744489341125;0.491989771682891
cg07115767;0.00226449682229978;0.00329572507147385;0.492018925428785
cg00265238;0.00200996349743651;0.00292634762937566;0.492176907176561
cg26555463;-0.00230206505448338;0.00335293778939431;0.492346490232829
cg02797569;-0.00178212117994561;0.00259589271293242;0.492387948708967
cg05144285;-0.00244808796447532;0.00356605950401686;0.492399965265336
cg08541649;-0.00197995411745713;0.002884769017162;0.492493977288813
cg02666955;0.00204922721447802;0.00298582605723681;0.492512379671217
cg00208274;-0.00159674978534998;0.00232659606218011;0.492522077062871
cg01166674;-0.00193273423476543;0.00281647385485289;0.492571355233292
ch.6.614588F;-0.0019661238481223;0.00286523458023511;0.492587024381116
cg00726147;-0.00204255296633826;0.00297765802540739;0.492738614860091
cg02701721;0.00233263785330405;0.0034006827143119;0.492755849444374
cg08796391;-0.00182691518894475;0.00266382966861405;0.492824841028124
cg03896685;0.00197618013408995;0.00288174041859354;0.492864940083548
cg00059740;0.00180764528292244;0.002636000100751;0.492868805717848
cg10000764;0.00261221074408578;0.00380996154126976;0.4929486418996
cg05976231;-0.00242201100324654;0.00353324334080674;0.493033335920404
cg08636191;-0.00237047966956703;0.00345819514234267;0.493049091635739
cg00423035;0.0012362662422361;0.00180357113760841;0.493057061660716
cg05391282;-0.00239634434650645;0.00349603521344431;0.493062345858764
cg09721204;0.00225361948791764;0.00328783182997194;0.49306476784061
cg01292793;0.00218271615804723;0.00318485852114667;0.49312836233123
cg09271097;0.00129563858126191;0.00189106403786323;0.493257260698326
cg27534534;-0.00229011416077565;0.00334329600320226;0.49335215053751
cg06759210;-0.00181306802304397;0.00264732055043645;0.493426531046347
cg26835268;0.00169731501630448;0.00247888263387;0.493527118752393
cg04776231;-0.00117356767453731;0.00171439020144692;0.493634605895689
cg08143349;0.00246468431582894;0.00360193936853203;0.493807270006554
ch.6.3276431R;0.00195165063961444;0.00285228296833887;0.49382262239839
cg26922854;-0.00175627174456584;0.00256704279703077;0.493873216578595
cg03243669;-0.00255075610059827;0.00372836277203801;0.493881008670453
cg00577464;-0.00207132450328808;0.00302934764267558;0.494131365667787
cg05327864;0.00241323820302599;0.003529873502524;0.494189013487456
cg00541104;0.00258641038138478;0.00378327492526821;0.494200464289491
cg07959864;0.00256074523481278;0.00375140960678114;0.494854067757637
cg07138024;-0.00229020075815557;0.00335532676161428;0.494887003615845
cg27343992;0.00207006816955299;0.0030330741879872;0.494923877244502
cg02756214;-0.00174498290717835;0.0025578177067344;0.495102689746755
cg02407048;0.00231777856759346;0.00339765330096987;0.495131198653381
cg04711063;0.00268623128502446;0.00394035206113655;0.495413694718587
cg07953845;0.00262961090746886;0.00385744826867336;0.495430565639786
cg05131524;-0.00203945533114534;0.00299253790989272;0.495546554321521
cg08532608;0.00251713213013537;0.00369378008167712;0.495585819271079
cg02930033;-0.00232712553990538;0.00341519135037422;0.495615801233469
cg08492238;-0.00254774251970241;0.00373906261037936;0.495627684462977
cg00280858;-0.00247277766086632;0.00363025286452643;0.495771192828328
cg06312985;0.00112922253533955;0.00165981561625123;0.496295465476072
cg00260937;-0.00250515259640393;0.00368230451424201;0.496300627540653
cg00496102;-0.00208506661237637;0.00306504913562868;0.496332352165003
cg01806721;0.0025790277650799;0.00379326624465859;0.496570111166007
cg07533176;0.00230080026238963;0.0033844211656148;0.496617867724141
cg05367661;-0.00175251267643206;0.00257827624463905;0.496680112432211
cg02436796;-0.00161651017168805;0.00238069426689965;0.497132867844331
cg00084019;0.00178195570822718;0.00262665546691706;0.497510232458589
cg26998693;-0.00214857430520138;0.00316761515822213;0.49758531238641
cg03980715;0.00209488535716936;0.00308959089528897;0.497742402571174
cg01152800;-0.00225902431620009;0.0033336526964761;0.497998474251295
cg06081238;-0.00207110666424592;0.00305714959538531;0.498112045518509
cg09542088;-0.00221307130384228;0.00326854600705329;0.498354387587359
cg04626931;0.00242554751338178;0.00358340053060935;0.49847937432817
cg03407889;-0.00228635576425207;0.00337906498320929;0.498644679342465
cg09803764;-0.00116617969194917;0.00172481262084122;0.498964686699307
cg09409821;-0.00221984180111652;0.0032835563730603;0.49901015419708
cg02373627;0.00194621873762388;0.00287906166264953;0.49904658741723
cg01475952;0.0023865856828424;0.00353069541993761;0.499070212443976
cg00355281;0.00217642288554406;0.00321987196498861;0.499082165464179
cg06179179;-0.00217292450764707;0.00321582661994737;0.499233019744744
cg08595433;-0.00244304761207227;0.00361776671003339;0.499490494738378
cg07305574;0.00226165639524939;0.00334991472115444;0.49958777614156
cg06722353;-0.00154196918510357;0.00228490805831979;0.499771353028821
cg00108894;0.00237673589841372;0.00352325235547402;0.499938977137018
cg08210001;0.00184316718771757;0.0027323094632213;0.499941277878462
cg04962541;0.00183086688391664;0.00271413199122025;0.499950200360597
cg02962558;-0.00209541029618118;0.00310670075681313;0.500005630168085
cg02430584;-0.00127134859240392;0.00188526928759919;0.500083007662544
cg03542197;0.00233741739709308;0.00346694310345778;0.50018337081677
cg05743346;0.00185978776224456;0.00275870876592426;0.500214975233577
cg07429038;-0.00243419088746648;0.0036112297348796;0.500272222892503
cg02558120;-0.00194160449210849;0.00288141427498221;0.500414741036344
cg00554614;0.00202785483233401;0.00300993432535231;0.5004889472421
cg08904445;-0.00149319943658974;0.00221636140287737;0.500491515352318
cg03868881;-0.00177521528039895;0.00263603884982774;0.500667099972209
cg27341636;-0.00238941937994145;0.00354936497911103;0.50082241325317
cg02873168;0.00209856793326166;0.00311792832010564;0.500906039671719
cg02756107;0.00229292626566859;0.00340671178508028;0.500908217962169
cg02924372;-0.00192791585018767;0.00286442909057245;0.500912849915791
cg02982238;0.00243625066406295;0.00361976610723886;0.50092126657857
cg05769086;-0.00201206608136086;0.00298967272457624;0.500943814321286
cg01937842;-0.00185085009114001;0.00275017806738345;0.500951859233654
cg27368911;-0.00144895568907165;0.00215382693373045;0.501115622862711
cg27292431;-0.00204186547172748;0.00303625813936388;0.501269239582903
cg03843951;-0.0013723248169012;0.00204215037400672;0.501583769401494
cg09742170;0.00166426512258702;0.00247726199121866;0.501700615170512
cg02740061;0.00188388030437053;0.00280418295610695;0.501704172957427
cg26807095;0.00208679374307466;0.00310636581782907;0.501723903546776
cg02683985;-0.00197507096076916;0.00294066387492692;0.501812154354228
cg02341670;-0.00214309342362322;0.00319282984013364;0.502079954967412
cg01790498;0.0024541757563132;0.00365708560739057;0.502173269131344
cg03463153;0.00189592980224599;0.00282569904830067;0.502246289326725
cg00413030;-0.00255804431012747;0.00381292252741542;0.502291824400473
cg05501276;0.0019390726976108;0.00289069893560902;0.502349743444856
cg02515133;0.00207829917648096;0.00309841497942546;0.502372128371376
cg07110010;-0.00230841293558088;0.00344152955033969;0.502378510583436
cg09022230;0.00193606224840148;0.00288725776205006;0.502504693443168
cg10152449;-0.00158652612453094;0.00236616242682688;0.502535277405752
cg06825383;-0.00193765484116565;0.00289064643947499;0.502654543507001
cg07910986;-0.00183124376448495;0.00273191125004962;0.502656382944134
cg00500448;-0.00203550654797208;0.00303781974353394;0.502822679449299
cg09357831;0.00128107036874408;0.00191235683430892;0.502927365216063
cg09916572;0.00191330011827678;0.00285649989542567;0.502981613465624
cg03100196;0.00187913000469653;0.0028059405457121;0.503050955626523
cg00148025;0.00236047462437297;0.00352469209864238;0.503051163489087
cg27310686;-0.00210594629035414;0.003144642171719;0.503053222854807
cg07884352;0.00193282542955109;0.00288728565913309;0.503223474829533
cg04604420;0.00198166837617256;0.00296136008789805;0.503383800233678
cg02705659;0.00252556129833754;0.00377422509526105;0.503393278357459
cg08787251;0.00232913790405274;0.00348073551404501;0.503399113183609
cg04089901;0.00104146503426236;0.00155641530636316;0.503404005534606
cg08815583;0.00174600752001135;0.00260932860958863;0.503405840059697
cg00083596;0.00200151963502686;0.00299131282569678;0.503424818789863
cg10019702;0.00164064401226608;0.00245219278069676;0.503462430468054
cg01933308;0.00201872765183963;0.00301767279552095;0.503515654859102
cg01796223;0.00228078047719687;0.00340952788932359;0.503531715102697
ch.6.1140072F;-0.00224651038076894;0.00335938597033908;0.503669967751923
cg07184228;0.00184343090108777;0.00275686261451532;0.50370610657806
cg08713098;-0.00208183704037113;0.00311512362057784;0.50394212876295
cg05793193;-0.00178860007717658;0.00267768453082786;0.504155807985251
cg02099474;-0.0025575664122674;0.00382897947182669;0.504165580423878
cg09804496;-0.00227132030535211;0.00340175952022346;0.504331590068801
cg09227144;0.00255299267529386;0.0038237990031265;0.504351477962317
cg00305740;0.00217520596110053;0.00325868003322899;0.504445551899765
cg01372694;-0.00175627588172716;0.00263285015750316;0.504732145768042
cg05579037;0.00237467808512128;0.00356078395224006;0.504837577568465
cg00066351;0.00183252677038978;0.00274798963357269;0.504861004463462
cg07023209;0.00233316746513921;0.00349929946861979;0.50493009273025
cg04600018;0.00202599003869144;0.00303902974234439;0.504991337776642
cg01657188;-0.00250116135757803;0.00375256913815874;0.505078958847877
cg06018853;0.00213449205719824;0.00320258913008391;0.505098267032158
cg00039564;0.00215517376219109;0.00323362219262109;0.505098564547062
cg01861574;0.00186113509709785;0.00279372132394402;0.50529289214239
cg02258703;-0.00195514837916723;0.00293576884927128;0.505427141044054
cg04875789;-0.00158492140764148;0.00238033079959164;0.505512851477298
cg02517372;0.00240806890394241;0.00361704756952034;0.505567464934517
cg00371770;-0.00214806372674306;0.00322702662020702;0.505636135712874
cg09262732;-0.00249719103060528;0.00375205073769161;0.505696446341442
cg03037561;-0.00242468523680813;0.00364321523616177;0.505708718762966
cg06276978;0.00239074352881089;0.00359360391475128;0.505873072265828
cg01587386;0.00247820659609648;0.00372620153755712;0.506001990315572
cg02512724;-0.00238244901324324;0.0035825623491224;0.506042450007347
cg27020119;-0.00147173088438115;0.00221358299109378;0.506137702213129
cg01669242;-0.00249957983237171;0.00375980757411833;0.506168255693613
cg06105935;0.00251827832533775;0.00378829984077625;0.506209393482274
cg07188513;0.00223536693833216;0.00336382540491463;0.506350385790507
cg05724271;-0.00218637369859088;0.00329054455302079;0.506407907360815
cg01650726;0.00238650278296647;0.00359196790475175;0.506434456303796
cg07377299;-0.00221565039055845;0.00333486798639225;0.506441220938746
cg09596818;-0.00235008207565739;0.00353805233493818;0.506542830747681
cg07942135;0.00197874709160168;0.0029791341113306;0.506560978466398
cg06413087;0.00222971342529222;0.00335837207608128;0.506737124418559
cg27490128;-0.0016703777209421;0.00251592859853087;0.506740902842314
cg04102916;0.0026262610743254;0.00395645074004987;0.506823329387468
cg09890341;0.00180825614277007;0.00272485530659628;0.506936451620818
ch.6.2380480F;-0.00218026488212932;0.00328545564741209;0.506939242151796
cg07537392;-0.00227339370971547;0.00342595536521916;0.506959488710488
cg09903872;-0.00171607197375029;0.00258746072981689;0.507185637941022
cg26919149;0.00242225049270911;0.00365347277055593;0.507330896644051
cg00497956;-0.00210517493888404;0.00317631711727747;0.507476409366848
cg02384857;-0.00232639351367597;0.00351138799386386;0.507632777913027
cg08645225;-0.00239638537361161;0.00361806672573879;0.507754222191208
cg08910550;-0.00222653794686374;0.00336203288475297;0.507804979198075
cg08385371;0.00224096423738631;0.00338386486057171;0.507811065468335
cg09796451;-0.00216532083024369;0.00327104273145257;0.507992667507413
cg05073568;0.00164176064281356;0.00248070023580784;0.508090821026969
cg02116416;-0.00130275748447996;0.0019684788386675;0.508093483541155
cg09406547;-0.00139424063470143;0.00210678759109027;0.50810895714855
cg27534796;-0.00179508083207336;0.00271251711391867;0.508114291640015
cg01660993;-0.00227701632366259;0.00344088657097318;0.508129659983555
cg00193963;-0.0022599850730118;0.0034151563751709;0.508130452314982
cg09283043;-0.00231245942798098;0.00349543744119404;0.508249979030508
cg01716016;0.00228136575358524;0.00345433776507623;0.508974682306504
cg01613122;-0.00254826848594242;0.00386108667486729;0.5092619267416
cg10111450;-0.00196338976745857;0.00297507293311825;0.509287990239442
cg02470625;0.00186294304959671;0.00282343011666849;0.509372213596991
cg04680535;-0.00206678742776305;0.00313384461526536;0.509571283459102
cg09359834;-0.00167649670124897;0.00254240249038397;0.509629725795404
cg06977014;-0.00203812149067006;0.00309137927554217;0.509708306586865
cg05424060;0.00205307830172448;0.00311691929868417;0.510095941976664
cg09877215;-0.00238921915141924;0.00362731285938521;0.51010469303515
cg27232057;0.00163904512602784;0.00248851952960872;0.510125260976523
cg02804240;-0.00252957399212049;0.00384089143753306;0.510158868670888
cg05415549;-0.00207028287164523;0.00314360642689277;0.510172343992028
cg08993922;0.00200692744213144;0.00304742077485866;0.510174558492979
cg05962487;-0.00201901280838685;0.00306682947191608;0.510320456802785
cg07116919;0.00208506694224208;0.00316781767742555;0.51040772909198
cg05073901;0.00229411520600651;0.00348636305435072;0.510521853662849
cg02515354;-0.00204657989229121;0.00311029807501466;0.510537354576063
cg00836662;-0.00216375351227557;0.00328891455936211;0.5106069581424
cg08939418;-0.00161448150468426;0.00245458440294887;0.51070438742612
cg03133917;-0.00167760932571947;0.0025511626745315;0.510804075290545
cg26514623;-0.000948602862298861;0.001443602862557;0.511111532084909
cg00323962;-0.00258109863536;0.00392863264657688;0.511183046365994
cg05937182;-0.00190804279093802;0.00290431015322799;0.51120061623237
cg01098939;-0.00205281690644532;0.00312510395937597;0.511258363547483
cg06061069;-0.00175980580337547;0.00268017886229917;0.511438061929061
cg02355809;-0.00232917847088711;0.00354856797092358;0.511585197753583
cg05835726;0.00244599417302559;0.00372688857094424;0.511624695870599
cg03119784;0.00200929026189892;0.00306175986735852;0.511661108257938
cg10028217;0.00157000947771027;0.00239262629346202;0.51170402520762
cg06684088;-0.000982555865286184;0.00149764355599093;0.511780435952901
cg03604367;0.00225596533655074;0.0034402100695523;0.511976091223711
cg07926758;0.00168640344947551;0.0025724779502739;0.512109820197418
cg01367627;-0.00180920548342258;0.00276160330028594;0.512384917767952
cg07352967;0.00227867427877939;0.00347866776247389;0.512440566850201
cg09184043;0.00213771361217997;0.00326408859805247;0.51251991213995
cg26977256;-0.00203674628916132;0.0031102866996817;0.512569501447707
cg01702481;0.00197794074842149;0.00302057642060147;0.512582182015805
cg05892484;0.00222619318486489;0.00339985559514614;0.512602640415759
cg03407945;0.00188917204872429;0.00288534828125225;0.512630900831019
cg01922090;-0.00202030737786288;0.0030869407235416;0.512809615860276
cg06656105;0.00189560561796431;0.00289728143221052;0.512937582170492
cg03188346;0.00167697160729814;0.00256353706800534;0.513006668732442
cg00263326;0.00252605159715957;0.00386221227773117;0.513084320843116
cg08636536;-0.00204594426748017;0.00312979913099671;0.513306220091798
cg00663946;-0.00227172863111016;0.00347786597274408;0.513629837980739
cg27108419;-0.0019939387011829;0.00305314356164717;0.513706456843648
cg00517001;-0.00187211926396921;0.00286667612896827;0.513715855182428
cg08904151;-0.00184869165652435;0.00283097887544337;0.513742057024115
cg08342919;-0.00252466606837032;0.00386622087070847;0.513752303293497
cg04930571;0.00231415443910753;0.00354453906080193;0.513834411688705
cg27198948;-0.00221245518049919;0.00338889390933126;0.513849981342504
cg03802185;0.00187886644238103;0.00287909341157067;0.514020886553062
cg07960461;-0.00213283575352684;0.00326839849226538;0.514038079271004
cg08609477;0.00196038866923854;0.00300424436912841;0.514053081660563
cg26755141;-0.00177574251134325;0.00272249172817798;0.514240553501792
cg07906359;-0.00210203890291631;0.00322496309966546;0.514528610266429
cg06867285;0.00203158121028289;0.00311750667830352;0.514614983507061
cg01534145;-0.00199379783441163;0.00306074871970431;0.514782803613153
cg09696706;0.0019349108350489;0.00297215884236499;0.515038792145967
cg00730266;-0.00221658768878746;0.00340653143111785;0.515248183029484
cg08302003;0.00182886879797356;0.00281081245913582;0.51526930579673
cg04918082;-0.00228241379320602;0.00350900120357387;0.515404540761413
cg08952306;-0.00231455774032651;0.0035652149516225;0.516205451121399
cg00333870;-0.00237126130833914;0.00365329898321808;0.516290559811136
cg09496385;0.00240771995876478;0.00371200259079904;0.516576912123343
cg01862180;-0.00217708146278216;0.00335748986402471;0.51670989366215
cg27312458;0.00204313996602475;0.00315103159896297;0.516723997197577
cg05225993;0.0024079111254779;0.00371437876403029;0.516811934956469
cg05914034;0.00209344519576585;0.00322984499785412;0.516883700442738
cg03229431;0.00255906042746344;0.00394853821202699;0.516918175455306
cg01622965;0.00159432844235002;0.00246087737664924;0.517069083977526
cg03888764;-0.00239049234032957;0.00369120328382484;0.5172315874121
cg09902818;0.0022811832955553;0.00352242313241809;0.517232296249196
cg00761529;-0.00182675375541963;0.00282330944618143;0.517615314016603
cg05415936;-0.0017043034249622;0.00263469529890269;0.517716555782469
cg03221054;0.00211127051677294;0.00326400307061814;0.517738917950815
cg02052536;0.00207210653244367;0.00320475196694982;0.517908248503073
cg08017849;-0.00219287187809342;0.00339181931521269;0.517944012861296
cg02355010;-0.00134354490181003;0.00207939800621769;0.518200316590538
cg00013374;-0.00209679822363723;0.00324528569585932;0.518210776997425
cg06444755;-0.00153984772708175;0.00238334360719525;0.518222903652746
cg02652018;-0.00196886241769293;0.003048175513269;0.518334376880144
cg00740874;0.00181302893772038;0.00280735903568369;0.518400473236786
cg07648698;-0.0021872946606417;0.0033870450404535;0.518420175715538
cg00303745;0.00213552933535064;0.00330745092421141;0.518491624880532
cg04499325;0.00173501350604044;0.00268948463752341;0.518855886675898
cg04751631;0.00205357309877274;0.00318383015249953;0.518926646243007
cg02400735;0.00216641145821407;0.00335928182603118;0.518989945097706
cg09395443;0.00218324743620497;0.00338621662222567;0.519092219624401
cg02363960;0.00218373157290786;0.00338776006453331;0.519189987019101
cg00879791;-0.00229378939920981;0.00355945925359474;0.51930263308768
cg06555227;0.00177451662244263;0.00275371816798604;0.519311226594612
cg00929322;-0.00237066402668991;0.003680118246005;0.519457757386495
cg03057146;-0.00247847165953832;0.00384835432848171;0.519553280883016
cg08352530;0.00173166461018556;0.00268917959850802;0.519615716816663
cg05843312;-0.00209357788064947;0.00325128712267827;0.519625501512975
cg06071479;-0.00192520412858678;0.00299003171955558;0.519657046351674
cg03962173;-0.00167122710105282;0.00259628924477836;0.519771060573629
cg01433527;-0.00192025739769604;0.00298372925832231;0.519850231154014
cg01651169;-0.0020988395795694;0.0032619946292395;0.519950218259378
cg01482980;0.00178036294735135;0.00276819337599609;0.520126919276049
cg07339662;0.0019968032935143;0.00310523182171511;0.520195006113736
cg03401577;-0.00203165391359741;0.00316003450983737;0.520275081668188
cg00371301;0.00228996853350182;0.00356217203915056;0.520316655852711
cg07921503;-0.00171402195149396;0.00266709513400975;0.520448003921483
cg06951646;-0.00211492738843854;0.00329197189915223;0.520581035742478
cg09507697;0.00218040311683441;0.00339504179919693;0.520722820143908
cg26650494;0.0023843622260853;0.00371302731803968;0.520768496749327
cg02512108;-0.00221153045729595;0.00344402830869767;0.520785656982835
cg00503731;0.00228416221482385;0.00355727012172131;0.520801125206376
cg01106711;-0.00161616305479835;0.00251696305549131;0.520802819166448
cg10095247;0.00141442669922361;0.00220329919596404;0.520900113538339
cg00802386;-0.00193148352957772;0.00300914769298262;0.520957184453573
cg03124146;-0.00237174828611801;0.00370098192928615;0.521624705701988
cg09404071;-0.00196377236851651;0.00306514503318464;0.521731618257456
cg08424966;0.00168887528676655;0.00263698707041876;0.521875915836224
cg27178772;-0.00170801742619443;0.00266695863169562;0.521888914635739
cg09368805;0.00183558317912229;0.00286655097582028;0.521947969638119
cg08302885;-0.00236419027415318;0.00369244520639397;0.521992084646175
cg03894891;0.00220436761868058;0.00344436358330541;0.522177332240648
cg00276918;0.00250575733628944;0.00391600284627236;0.522253035553692
cg03937717;0.00230320247763217;0.00360064279047298;0.522390900782714
cg27493649;-0.0020641013676293;0.00322880042839641;0.522642039830672
cg26928682;-0.00169953007098925;0.0026591994412117;0.522749144972547
cg00995324;-0.00186883095512334;0.00292513671248493;0.522896637709775
ch.6.106373286R;0.00196263179366163;0.00307220704873104;0.522930614772267
cg03014829;-0.00230343801633573;0.00360604452479231;0.522971673110776
cg27178567;0.00185651503376759;0.00290643626176879;0.522979116721174
cg06981716;0.00152421132960247;0.00238710945056538;0.523136819405394
cg00600521;0.00231947544871316;0.00363466451636357;0.523373482762477
cg07120972;0.00224814785083027;0.00352308123163124;0.523395705955653
cg01338634;0.00185029255908062;0.00289991339503008;0.523440500402881
cg07210839;0.00178204456752888;0.00279347392431866;0.523518374831247
cg26758810;-0.00189243389415462;0.00296660223008521;0.523530366228514
cg04881008;0.00243121521067548;0.00381172692338682;0.523587520766731
cg07279393;0.00234080562466306;0.00367340142286776;0.523974323678645
cg26922678;-0.00241966965963583;0.00379754375304161;0.524016053417929
cg00647246;0.00208429806651412;0.00327223875263429;0.524148336683604
cg10095517;-0.0018747836590289;0.00294459320608491;0.524328865977327
cg01066602;-0.0021359790210999;0.00335506465428062;0.524357294068089
cg01914153;-0.00166899916932507;0.00262283984739093;0.524559494590452
cg08695411;0.00225384818723521;0.00354209036029873;0.524577944599306
cg01939428;0.00244372887606173;0.00384317858544152;0.524866770256837
cg27180492;-0.00241736604535988;0.0038018272150257;0.524878616313061
cg02953960;-0.00195750291389662;0.00307863464202427;0.524884129794383
cg02274236;0.0017323999045734;0.00272627877605543;0.525138301646433
cg05537387;0.00196206108914549;0.00308770448894402;0.525139343991356
cg00368924;-0.0021445085966449;0.0033748901780566;0.525147595578896
cg02479299;0.00198492814505725;0.00312462741710228;0.525263587652305
cg00071241;0.00165290478408677;0.00260254089569623;0.52535541359784
cg08695855;-0.00214674505674775;0.00338133889974923;0.52550656315376
cg00465958;0.0020477479075002;0.00322648858745534;0.525645201032266
cg06025981;-0.00128411739179737;0.00202378327282757;0.525745893421097
cg09761067;-0.00184590482848045;0.00290992679990217;0.525854055241377
cg08930413;-0.00174504018148105;0.00275185361366099;0.52599426668638
cg04646526;0.00236169867749323;0.00372717933582137;0.526314255242601
cg05714773;0.0020816358109979;0.00328576905224956;0.526387091111737
cg27041619;0.00255280950866669;0.00403144762674038;0.526587356273334
cg00435616;0.00232747705467575;0.00367788979713267;0.526845009149525
cg04906575;0.00240207538202777;0.00379833352195772;0.527123940851294
cg01832012;-0.00219849979232985;0.0034764343484018;0.527125024623575
cg04650322;-0.00119162333808982;0.00188437996684107;0.527145833242634
cg08514594;0.00194467016189398;0.00307600532952268;0.527252035778782
cg08430395;0.00177373882904826;0.00280571076422626;0.52726353641857
cg07913999;-0.00172620412625024;0.00273142594003375;0.527400529692791
cg09101235;0.00203226632151097;0.00321751397495185;0.527631122411812
cg27630554;0.00243891384753428;0.00386326679534367;0.527838714863162
cg26843612;0.00202010595738427;0.00320011766093552;0.527870601267239
cg01079060;-0.00196110259414792;0.0031073059610208;0.527957929189007
cg02420886;0.00190753051110293;0.0030226149214869;0.527984175421102
cg06896919;0.00177819415350327;0.00281813960560855;0.528052574871046
cg10018233;0.00225515490144159;0.00357418517200604;0.528069052533027
cg01593421;-0.00162085172363989;0.00256978422260034;0.528214097174065
cg05132782;-0.00195040342805596;0.00309300530738078;0.528311766186039
cg00672712;-0.00210001668838446;0.00333754747105118;0.529211888078856
cg06694239;0.00186008608166929;0.00295695200909121;0.529312908832551
cg05465745;0.00209240859990915;0.00332858563782308;0.529599221737024
cg05232628;-0.00199472768022107;0.00317345543148932;0.52963291703305
cg03182504;-0.00175389178644776;0.00279060364891022;0.529677058422805
cg27519140;-0.00188019303802987;0.00299217914514174;0.529762147858504
cg08738403;0.00164656298612053;0.00262122416750833;0.529895429265127
cg26867987;0.00185376088507724;0.00295226321513006;0.5300617259016
cg04917226;0.0016902577171748;0.0026920368324664;0.530087024063817
cg00717808;0.00230760593278141;0.00367575814412183;0.530141209950771
cg03436967;0.0023806672936579;0.003792737344135;0.530206348194828
cg27198244;0.00225167992194533;0.00359022577909327;0.530548167427682
cg07885629;0.00244392646867052;0.00389835347191859;0.530716601839457
cg06293365;0.00192413750137656;0.00306946647081159;0.530748499907492
cg08900363;-0.00233057224050111;0.00372021840173917;0.531012521558967
cg09715499;-0.00240407862381699;0.00383766431261069;0.531024296822873
cg05630667;0.00221745992794816;0.00354003667514956;0.53105613748572
cg26749976;-0.00219072017645632;0.00349819633571873;0.531155715315324
cg05610097;0.00196097482121188;0.0031313833093426;0.531162280642083
cg06220161;-0.00164820938490189;0.00263288064561481;0.53130843904722
cg05813781;-0.00213476869020506;0.00341047211471528;0.531350878152034
cg01639775;0.00198861768108734;0.00317786738436167;0.531465067047678
cg01687862;-0.0022306008231311;0.003564849494148;0.531498024199278
cg05110225;0.00159912132636136;0.00255620711546862;0.531588078791781
cg01290718;-0.00191735334248651;0.00306576318162269;0.531703201044455
cg03428981;0.0018142601236543;0.0029011801085361;0.531739755020113
cg09916174;-0.00214116529609398;0.00342449206549556;0.531806677673106
cg00185189;0.00224151282071825;0.00358588258487012;0.531909524469135
cg08938669;0.0017167064536612;0.00274772852353526;0.532120086992644
cg08990162;-0.00219434724499467;0.00351245446356832;0.532146118068048
cg03338959;-0.00191187618038835;0.00306079491593263;0.532211383286274
cg05832509;-0.00196737618819758;0.00314977024384933;0.532227430799398
cg02185182;0.00120861517722615;0.0019358484557034;0.532408541831964
