cpg;Coefficient;SE;Pvalue
cg11520554;-0.00285591539080485;0.0030522903874191;0.349446691084272
cg05638059;-0.00301479659807488;0.00322233516093606;0.349482399946456
cg10040196;-0.00362017569252355;0.00386973263019816;0.349525250091025
cg16821446;-0.00242872681053007;0.00259667327506778;0.349622148807375
cg25582488;0.00362135430295527;0.00387461657758523;0.349976164084525
cg09616463;-0.00337544916462325;0.00361229783084039;0.350080743751406
cg26108379;0.00373016376456906;0.00399383656400305;0.350314172256432
cg02166450;-0.00292474336885106;0.00313189504486627;0.350377455035631
cg16458494;-0.00323506506905557;0.00346429329703554;0.350390987262328
cg03490460;0.00347539159416724;0.00372239327150301;0.350487359512957
cg04646842;0.00346335016514768;0.00370990821592648;0.350540887128464
cg18710692;-0.00332531072552757;0.00356243364910792;0.350593899203806
cg14533120;0.00342677526969733;0.00367219616751789;0.350733330116632
cg12439074;-0.00282463358452041;0.00302760612924075;0.35084093344766
cg05198670;-0.0035565903019824;0.00381345914035182;0.351005092020667
cg01241986;-0.00316510562538756;0.00339647520455809;0.351398801555961
cg00733005;-0.00364793370503424;0.00391630475374433;0.35160873791494
cg02039485;0.00325170479537994;0.00349095573218742;0.351612827338243
cg05633523;0.00321065702069913;0.00344745707571957;0.35169236490503
cg05328667;-0.00347829430156353;0.00373486999052812;0.351697034066014
cg10359157;0.0035718928963082;0.00383788449142726;0.35201230198063
cg04921109;-0.00362742680161027;0.00389834555695342;0.352110105446939
cg11889692;-0.00328628154879399;0.00353284079603315;0.35226270054686
cg05151241;0.00331503814815759;0.00356382195992191;0.352271759987559
cg02007493;0.00341390236985401;0.00367048402671146;0.352321401596239
cg23570471;-0.00343535286076351;0.00369392350631989;0.35237052384428
cg12313215;-0.0029730252592761;0.00319684851273251;0.352378187700334
cg01216438;-0.00314615277230493;0.00338481971877761;0.352635711534123
cg09852493;-0.00316936217980267;0.00341014084501335;0.352685279562288
cg01021847;-0.00329411359493475;0.00354580034780255;0.352879575727075
cg10733978;-0.00325735482296463;0.00350630596244264;0.352889591247867
cg23418339;-0.00319376802356918;0.00343881757709751;0.353023757186896
cg27405626;0.00322886435560942;0.00347712994081917;0.353096199337425
cg02246190;-0.00297324356128538;0.00320287572710578;0.353249703485457
cg15457274;-0.00324170850008835;0.0034936316580134;0.353464242982011
cg01590338;0.00360400044196538;0.00388530508944823;0.353616240855062
cg13582960;-0.0034071445766653;0.00367502709921051;0.353870808622858
cg17324588;0.00311891877060493;0.00336425336109763;0.353887041868979
cg04865180;-0.0028048480351264;0.00302641696532417;0.354036426390129
cg19745541;0.00330339379542343;0.00356471856347506;0.354086819043109
cg01858300;0.00254699044059325;0.00274878031617643;0.354139810314885
cg04276484;0.00305341332801208;0.00329549893219076;0.354165144237429
cg08170138;-0.00327951613959757;0.00354122591978043;0.354395948720585
cg27615368;0.00309688056088348;0.00334444376110343;0.354457535319118
cg26620450;-0.00266903055501969;0.00288277151340509;0.354520954844082
cg00761861;-0.00344531454887424;0.00372145372485956;0.354550948140521
cg15809230;0.003247928221071;0.00350971226982025;0.354751880638236
cg11357670;-0.00323752016002707;0.00349910077658804;0.354839274135409
cg12738347;-0.00297355711384112;0.00321461506272168;0.354959729311601
cg07081388;-0.00294979790444957;0.00319039166986815;0.355180249061109
cg10435235;0.00206027198810257;0.00222857304594;0.355236277928666
cg00760812;-0.00250917768543343;0.00271672552425455;0.355692698363912
cg19610529;-0.00277947520437474;0.00301033130146702;0.35584460325859
cg18554811;-0.00323804466224011;0.00350750365675563;0.355915275971281
cg05881436;0.00338963315224841;0.00367201088141518;0.355955107750157
cg08219213;-0.00347503232908192;0.003765156290671;0.356035846457432
cg19813030;-0.00334565142716386;0.00362515772319841;0.356060274606734
cg04138571;-0.0032318994679153;0.0035028400039808;0.356189014311792
cg08991391;0.00332798955201631;0.00360764551920736;0.356276998555929
cg19894331;-0.00306036836256031;0.00331789964065041;0.356329755156399
cg06617636;0.00165358575310417;0.00179296446748357;0.356391128122604
cg06868247;-0.00324429054230882;0.00351846016164864;0.356488509132626
cg12022184;-0.00346640205474431;0.00376081202630372;0.356676533182733
cg04213900;-0.00368331830849748;0.00399673432473886;0.356746664611082
cg08215918;0.002518671094609;0.0027341906236919;0.356958486625831
cg01458683;-0.00368163605599796;0.00399960210473408;0.357311230226383
cg02372577;0.00320363322486966;0.00348085639905464;0.357385830437104
cg23564928;-0.00317921656646327;0.00345600079655891;0.357618753271118
cg10174687;-0.00339757186469666;0.00369424227161327;0.357732772018716
cg12685846;-0.00229001466693775;0.0024900275772652;0.357742924100538
cg27655214;-0.00353865909389014;0.00384987380080253;0.358010654859113
cg26157386;-0.00306034240917685;0.00333162951391005;0.358319353742121
cg18973778;-0.00319881595381144;0.00348323305943988;0.358437330170973
cg00867080;0.00295138716671177;0.00321432974404925;0.358515862964584
cg14074878;-0.00326766465893293;0.00355970073977691;0.35863954759191
cg02385739;0.00332668153978512;0.00362511335642909;0.358788224957796
cg16922763;-0.00332951245757825;0.00362880109072672;0.358868069706195
cg19926434;-0.00287338550706969;0.00313237608667009;0.358975937486168
cg21253692;0.00334843003789894;0.00365071123070124;0.359038177317627
cg05656990;0.00345735743212927;0.00377072986404612;0.359198487986075
cg07358136;0.00356874520012672;0.00389617132295722;0.359686782606042
cg21794428;-0.00327757212408523;0.00357908812091085;0.359794782972239
cg04657205;-0.00334441742719297;0.00365232281575483;0.35982635869256
cg16347828;-0.00297902217188394;0.00325754004653295;0.360453887767851
cg00968038;-0.00313441743982013;0.00342771701338024;0.360489385540121
cg23380751;0.00314269373242724;0.00343829309330109;0.360702504033079
cg13042536;-0.00330121187990846;0.00361344220740567;0.360931273533247
cg26566992;0.00270467434690867;0.00296166803618906;0.361123320698999
cg10758057;-0.00309447437302315;0.00338867393533834;0.361147088081426
cg16106804;0.00332284606142798;0.0036406178860799;0.361392523947212
cg01802258;0.00288283946145354;0.00315879480893351;0.361432414747995
cg00837619;-0.00300387830938866;0.00329144804359113;0.361436518331546
cg15895543;0.00257640245192296;0.00282440932610101;0.361667866972101
cg26310551;-0.00342250417527685;0.0037520912213789;0.361684967517942
cg00926420;0.00360774342092546;0.00395528213135323;0.36169869986964
cg01987536;-0.00357173523406206;0.00391730872429422;0.361882996972537
cg23206460;-0.00276708938114296;0.0030348396544717;0.361887441344538
cg04977951;0.00271853061672895;0.00298175376595198;0.361915060404491
cg12684360;-0.00318484674422152;0.00349410573246479;0.362036602534788
cg04267345;-0.00285103641130058;0.00312863504591542;0.36215226160407
cg18631948;0.00336699477715902;0.00369598610973102;0.362302297632968
cg26031613;-0.00348387405157982;0.00382635825450331;0.362562345023144
cg16763443;-0.00363940068527519;0.00399768071771247;0.362623181556442
cg14190943;-0.00315844141587721;0.00346996809674254;0.362705426656092
cg09633140;0.00316190376466809;0.00347449786646539;0.362805706507278
cg06971253;-0.00321170787654437;0.00353255779410729;0.36325855855058
cg14929266;-0.00279960500032512;0.00307990014967592;0.363354279521439
cg06998137;-0.00310825475791637;0.00342003424516942;0.363436003728753
cg15501674;0.00304543724743254;0.00335103982552636;0.363453775997834
cg27166993;-0.00252939324115798;0.00278380025687471;0.363555174483175
cg15396799;-0.00276313776092562;0.00304159572998924;0.363640498313375
cg02235741;-0.00303986911734957;0.00334642503213452;0.36367061595483
cg07479864;-0.00317501905840522;0.00349699588877734;0.363916478362681
cg14847658;-0.00296234180945765;0.00326287622709843;0.363934865955178
cg16973098;0.00314380144066552;0.00346299185567678;0.363969030731226
cg12634080;-0.00324872700789785;0.00357870077654631;0.363986490878013
cg23416247;-0.00242909704721448;0.0026760459493239;0.364026842328084
cg09234378;0.00261698788292644;0.00288365207272234;0.364128953767047
cg08272286;-0.00289316753420022;0.00318846254958018;0.364202502111741
cg01518508;0.00330864686618544;0.00364668647006326;0.364246980788835
cg10811681;-0.00357979781993119;0.00394591484977402;0.364292485998835
cg20627903;0.00293190184055828;0.00323181380849562;0.364300985910491
cg14466075;-0.0032634841289761;0.00359761080436337;0.364340489162112
cg09675538;-0.00312224595499216;0.00344195667299738;0.364346689056364
cg18408962;0.00310317811264884;0.00342223672432269;0.36452897560184
cg25895961;-0.00332618612816993;0.00366881406734496;0.364612695875363
cg10859329;-0.00372659788092388;0.00411099497894308;0.364673718738975
cg24044564;0.00334292011731352;0.00368819625413837;0.364732919169689
cg04120842;-0.00323524293433811;0.0035696051949207;0.364760817193369
cg15996592;0.00353080326095388;0.00389583629774078;0.364776158611122
cg19625388;0.00297888015395065;0.00328722335480619;0.364830268688035
cg24078363;-0.00316751633363437;0.00349563733725698;0.364864856928899
cg09070846;0.00335710264069445;0.00370721110222127;0.36516870939044
cg03393472;0.00324454422589076;0.00358418687513013;0.365339008924917
cg15120341;-0.00328808965413188;0.00363478121956736;0.365667630273021
cg00818899;0.00329955971559631;0.00364801182136449;0.365740065410157
cg11682319;-0.00350660856277338;0.00387709293326719;0.365760682811415
cg04147372;0.0034283029315138;0.00379104413839913;0.365827716810695
cg06526753;0.00318178532443792;0.00352037453282911;0.366090792459377
cg10397678;-0.00272790586093674;0.00301937533502837;0.366278114982034
cg10099732;0.00172896451188876;0.00191385564814632;0.366317155224547
cg13128937;-0.00295762972684391;0.00327451745430592;0.36640589265977
cg14360225;0.00285361286251402;0.00316010346290959;0.366519271857306
cg15874885;0.00333162333502857;0.00369137425316616;0.366768584626511
cg27317813;0.00154246156998697;0.00170931967640158;0.366853276909271
cg07935500;-0.00266840832165868;0.00295726323829748;0.366885008595796
cg21385666;-0.00335924791565116;0.00372307635491629;0.3669094904609
cg12684136;-0.00283749674913711;0.00314598918737835;0.367088190599099
cg00531246;0.0033024383795693;0.00366170313382011;0.367117488979235
cg25057591;-0.00303118738004521;0.00336171918465839;0.367228077467758
cg05456662;-0.00332956156052935;0.00369452963360521;0.367474587337315
cg03363979;-0.0027971230360181;0.00310461499704654;0.367611453099559
cg15352185;0.00295000204525747;0.0032760423714536;0.367866258716809
cg21454386;0.00278827373705374;0.00309668248992278;0.367903843617923
cg15318690;0.00336367096894894;0.0037360358266392;0.367943829866642
cg03942265;-0.00265477966255537;0.00294956595138968;0.368089524261942
cg16241861;0.00245792973591545;0.00273248102982908;0.368374111048722
cg00793843;-0.0028582644196004;0.00317782300853701;0.368417789567395
cg14365785;0.00347744467987848;0.00386727776653628;0.368547722308315
cg25062812;0.00297411013626174;0.00330803435637867;0.368622511027478
cg05128626;0.00338084534610905;0.00376088471176535;0.368679572110312
cg01662117;-0.00340856547811117;0.00379364921110675;0.368923025832539
cg18978540;0.00356080443313242;0.00396590042134772;0.369262735697852
cg00845593;-0.00335404300556126;0.00373627188226876;0.369346688855587
cg26634104;-0.00311613238466118;0.00347215531683617;0.369471684429721
cg27162932;-0.00284536974930664;0.00317101708713326;0.369556145118107
cg07000955;0.00317562498457074;0.00353918341962481;0.369571562898333
cg11597969;-0.00349990592435944;0.00390102063237489;0.369624484790396
cg20327444;-0.0029002372573308;0.00323343805376358;0.369744773617121
cg16040900;0.00344117225037185;0.00383699937103099;0.369804615367275
cg09290941;0.00266794438594728;0.0029752128550068;0.36986628005035
cg10069155;0.00326462939746111;0.00364112358771002;0.36993269293457
cg27277183;0.00329778263593577;0.00367832318315215;0.369961702894678
cg27663938;-0.00251679996538306;0.00280748050241845;0.370005994692712
cg05210373;0.00278934798978907;0.00311242137970367;0.3701466506712
cg13922111;0.00357732473965603;0.00399191262111211;0.370176368797111
cg14338551;0.00329083542924362;0.00367226743866946;0.370182404097976
cg23928824;-0.00301770494330823;0.00336902563951624;0.370402120188345
cg00809453;0.00251270023099605;0.00280598578022668;0.37053129799567
cg26926768;0.0033681176161086;0.00376249960705099;0.370690417100183
cg19995595;0.00340798673799255;0.00380814183007814;0.370829229718506
cg16451355;-0.00346443795266701;0.00387130497843551;0.370839562493297
cg24710938;0.00322366810375824;0.00360262592577062;0.370888307722861
cg05265042;-0.00314465441648415;0.00351485059551184;0.370960015908486
cg10940217;-0.00303469805141704;0.00339244686214161;0.371030100361398
cg12175172;-0.00239507430138405;0.00267765687870088;0.371072360946408
cg16351318;0.00280180504368169;0.00313267228196771;0.371117652085095
cg04801085;-0.00312215712495131;0.00349102152885344;0.371140474646998
cg13520315;0.00345319727400419;0.00386217808875342;0.371265086298889
cg02866700;-0.00322799433833345;0.00361036267791029;0.371272972926462
cg15326801;0.00311814078862106;0.00348751001545401;0.371274819418249
cg09924173;0.00307469956036117;0.0034389565669571;0.371279513547024
cg04370314;-0.00286233408057148;0.00320143478573845;0.371279880193138
cg20154264;0.0031634908194682;0.00353830761731266;0.371285024820539
cg01546046;0.00311858162470444;0.00348850151172616;0.371343168494838
cg15321108;0.00303834029172719;0.00339917436165786;0.371403996566445
cg07037852;0.00338777341385267;0.00379060361069987;0.371466758446325
cg24029028;0.00336758414498196;0.00376808558739222;0.371475884102654
cg05538151;-0.00305005801426197;0.00341374037610008;0.371608133710859
cg06932612;-0.00341467460305471;0.00382366054720529;0.371836762263854
cg14165186;0.00312012044261434;0.00349702431697648;0.372274195719195
cg02993890;-0.00307546523295975;0.0034473229008805;0.372322470966819
cg21489382;0.00291286717449824;0.00326619040129443;0.372487245051657
cg16705627;-0.0027289357295493;0.00306057368947537;0.372584905976653
cg00697668;0.00323471423343399;0.00362886860324242;0.372723372395502
cg00025138;-0.00309462156469001;0.00347266893988793;0.372856019749564
cg21135682;-0.00321439967174432;0.00360858134602814;0.373055001362065
cg22155325;-0.00332878996197726;0.00373779158492361;0.37315632280974
cg10246772;0.0034127574539764;0.00383210195408991;0.373159561013235
cg02086174;0.00315051757016997;0.00353817782234048;0.373232325468634
cg17991430;0.00293868071012726;0.00330178953936137;0.373451571941986
cg05040544;-0.00298181279082642;0.00335038024954654;0.373469993930581
cg00176101;-0.00285699787151216;0.00321028667928581;0.373492192248942
cg26197220;-0.00337900608728229;0.00379743367814061;0.373566271908537
cg19592071;0.0030512026267456;0.00343115247213015;0.373860861148958
cg20752818;-0.00300644438056771;0.00338095945287997;0.37388046727916
cg05195393;-0.00305411754116595;0.00343461147839874;0.373886057317823
cg00944808;-0.00293984121069818;0.00330680631535025;0.37398838848125
cg03399028;-0.00328339068839434;0.00369335243213754;0.374003025058499
cg18862641;0.00257093458185094;0.00289212374621726;0.374033449886193
cg01393327;-0.00279131131049324;0.00314006375613418;0.374038230382224
cg10759361;0.00351209635892498;0.00395092543726899;0.374040672695501
cg24708831;-0.00291188777364297;0.00327589006849695;0.374065178109801
cg06183336;-0.0033583786791103;0.00377907026945261;0.37417586338923
cg13932339;0.00344595218041893;0.00387847397068171;0.374281829293329
cg02921269;-0.00283849478700113;0.00319523838627424;0.374351709756302
cg12095507;0.00259353848753255;0.00292025396918073;0.374475739085533
cg04122324;0.00328741280274102;0.0037018887927166;0.374521054569059
cg03387145;-0.00350004395656971;0.00394193264097579;0.374594276619043
cg19612634;-0.00332428159160486;0.00374417549429669;0.374619233511688
cg05827468;0.00344105241732511;0.00387581891067479;0.374634408089114
cg06894464;0.00306220765398977;0.00344926235310884;0.374655746137635
cg06043109;-0.00330397369205683;0.00372206592504754;0.374717213303297
cg09334382;0.00312373837367134;0.00351904093413421;0.374719616813289
cg05502376;0.00343148628634297;0.00386610674528234;0.374765705105445
cg10212537;0.00303131890728588;0.00341554058047095;0.374805568505382
cg01017463;-0.00323664202432303;0.00364693398233647;0.374811519974433
cg23467713;-0.00348168571182315;0.00392691660704617;0.375283123330598
cg03362329;-0.00274906730997083;0.00310113665184957;0.375363843824189
cg23201883;0.003271476466889;0.00369147059510686;0.375495865662687
cg18431813;0.00299958671321083;0.00338496339189426;0.375536479361077
cg09837748;-0.00353449418716889;0.00398969341131011;0.375668067052182
cg11213248;0.00272519106232021;0.00307620793449945;0.375675190889065
cg07007674;-0.0033586615645294;0.00379172353870547;0.375732011289054
cg14833810;-0.00327386567960446;0.00369702828937742;0.375865565446542
cg00427150;0.00252509345833781;0.00285208943678448;0.375968632520316
cg01520867;-0.00239894264764154;0.00270971562384473;0.375988600649669
cg11007931;-0.00321272236182433;0.00362908228926576;0.376010330298378
cg03697308;-0.00318999472549529;0.00360354554849117;0.376028390336026
cg02181309;-0.00310758278462589;0.00351060551310461;0.376049573480859
cg10892416;0.00341289275147213;0.00385566330676869;0.376068409867793
cg10755375;0.0031989959179539;0.00361428477596818;0.376103824115366
cg10188284;0.00306779983273215;0.00346703833855002;0.376238944810453
cg23538344;0.00277104607926109;0.00313170724560032;0.376245302401785
cg16452361;-0.00305240564395602;0.00345097720735868;0.37642381320863
cg11990980;0.00309221500400678;0.00349654752227808;0.376500637217424
cg24009995;0.00310804036310541;0.00351653374255455;0.376784558414906
cg24682801;0.003389998853995;0.00383672263175589;0.376930372885693
cg04573078;0.00294658781253756;0.00333543135313041;0.377009219286781
cg16688434;-0.00309405222280968;0.00350236448316777;0.377010407908111
cg27559343;0.00307008939191833;0.00347545154143256;0.377039539117653
cg16047482;-0.00292100214578151;0.00330804339190884;0.377236299158914
cg04239536;-0.00259699564347581;0.00294367811557192;0.377653452068332
cg19893964;-0.00300791029830345;0.00340967278632994;0.37768500045719
cg16120460;0.00295340034347536;0.00334895804928394;0.377838276920206
cg10872847;0.002627964359373;0.00298072975432294;0.377965386733049
cg02091593;-0.0028689193953552;0.00325497953897258;0.378104610763902
cg09985282;-0.00293026256366166;0.0033249154190204;0.37815308925693
cg06867623;-0.00299878339944712;0.00340345180216734;0.378263376593541
cg09350880;-0.00307591955868303;0.00349225296187246;0.378434892363835
cg01454639;-0.00320955120090568;0.00364406266451841;0.378446758179297
cg00841988;0.00296167018386614;0.00336282411803014;0.37847522872346
cg27165794;0.00339001049867222;0.00384932217476658;0.378492529216794
cg09552692;-0.0029243626401379;0.00332063840314906;0.37850036901821
cg12821132;0.00300005348158787;0.00340894635653339;0.378830596467881
cg02899219;0.00300689886789417;0.00341775138497461;0.378973815848523
cg01894498;0.00312538088369339;0.00355361579353324;0.379133924920126
cg26916576;-0.00300782205894153;0.00342005167955131;0.379148202490541
cg26413827;-0.0032583850570537;0.00370601920255072;0.37928509553842
cg27303211;0.00257628601852505;0.00293059116237367;0.379346442141444
cg05197690;-0.00302397792328041;0.00344108971736737;0.379517877231241
cg08071472;-0.00351937983011258;0.00400648895894932;0.379715861909972
cg05041045;0.00329939599244848;0.00375704824708288;0.379841514408945
cg07752079;0.00295755728798866;0.00336803174009534;0.379875175804525
cg01723761;-0.00293800550372886;0.00334604399617193;0.379914708382504
cg23831927;-0.00291693446073104;0.00332364591187094;0.38014403717213
cg18954371;-0.00322370816942192;0.00367504807458695;0.380384518246859
cg09083627;-0.00262370476331801;0.00299180197592622;0.380505804380578
cg25570278;-0.00214932980488366;0.0024510194788738;0.380534124935222
cg13411506;0.00321064518502622;0.00366135347409475;0.380540314754249
cg09467944;0.00272625615190589;0.00310920728740355;0.380577247462663
cg25563087;0.0033453581240018;0.00381530545773365;0.380581282741701
cg16587158;-0.00322298610051425;0.00367576961092749;0.380584740727397
cg19741455;-0.00324217887644495;0.0036976895136355;0.380588710363005
cg15528081;-0.00280300516154602;0.00319735090085409;0.380668701758971
cg07160630;-0.00336757681365874;0.00384146497140811;0.3806829183469
cg02742186;-0.00329052791539324;0.00375515959878389;0.380884107474828
cg24234827;0.0026548910079902;0.00303091538706491;0.381064269916089
cg00686598;0.00300548554936001;0.00343159623387524;0.381123944639401
cg07576894;0.00293369965247333;0.00334969922626284;0.381133402093596
cg20709888;-0.00310553260085212;0.00354613309854595;0.381164954326857
cg08228703;-0.00295745564738859;0.0033785708594467;0.381379689488406
cg13556511;-0.00246538017928253;0.00281688819057232;0.381457438740429
cg00731404;-0.00319667200854371;0.0036529304809403;0.381520607472899
cg13037259;-0.00331480973263556;0.00378807301811498;0.381538594565525
cg04826882;0.00318664629438518;0.00364494423065466;0.381974085611196
cg08143875;0.00330616159776119;0.00378187490504078;0.382002643267461
cg26732691;0.00277069182780659;0.00316947022204855;0.38201948879998
cg10146710;0.0024027545975583;0.00274903881316319;0.382099498872757
cg02239209;-0.00316294961908795;0.0036188448381198;0.382106330739008
cg10900643;-0.00314630263616911;0.00359996767333876;0.382128708498972
cg10345131;0.00262942344552572;0.00300862553877256;0.382139119868865
cg22079616;0.00268746548728683;0.00307613112293548;0.382308262555772
cg21845654;-0.00334370971090368;0.00382733207256793;0.38231443246627
cg04788288;-0.00302788272322381;0.00346847978860798;0.382678813419621
cg03047785;-0.00326831798603254;0.00374414205929808;0.382709377624604
cg00950398;0.00229006157537141;0.00262379136893766;0.382768677884467
cg09021118;-0.00270624498946951;0.00310132943895331;0.382876759146158
cg26169320;0.00269333381620218;0.00308715053539723;0.382971884035063
cg12093775;-0.0031532726690033;0.00361490361500896;0.38304590758019
cg23300486;0.00329454847673939;0.00377715779514796;0.383083186048122
cg16420310;0.00247546124765255;0.00283841723827714;0.383138918051137
cg13611173;0.00298319146194635;0.00342089159837779;0.383180631861035
cg09387152;-0.00210522024273656;0.00241418757227584;0.383197377417693
cg04381712;0.00268241854141431;0.00307638994486006;0.38324269025582
cg00318380;0.00324468535011336;0.0037217794651078;0.383311921804514
cg18454133;0.00313897541638037;0.00360084645285692;0.383354244695576
cg10838157;-0.00333890982368363;0.00383060626010792;0.383404775862567
cg15388598;0.00287889756483006;0.00330294719074957;0.383418568877603
cg21752167;-0.00334022736663875;0.00383275180706802;0.383483460485648
cg19971102;-0.00256478476516787;0.00294524092246381;0.383850576961583
cg22761482;0.00309615156782077;0.00355616804609585;0.383949301890296
cg11858252;-0.0029913081905387;0.00343732328753041;0.384167357457765
cg20149898;0.00293841596314844;0.00337721029875874;0.384261083469478
cg13027404;0.00239752343947047;0.00275593676410615;0.384328472579679
cg03196627;-0.00302885484240981;0.00348326386474638;0.384549079933051
cg10844118;-0.00310405305298675;0.0035698632160792;0.38456498059585
cg26272907;0.003046965830626;0.00350455037283016;0.384611262429074
cg04822808;-0.00300217712324116;0.0034534465058052;0.384667850356381
cg00637058;-0.0030154706799227;0.00346984626766435;0.384819660043854
cg02305242;-0.00267746660102229;0.00308162938652985;0.384930439595595
cg11141711;-0.00310242353019633;0.00357138136406179;0.38501667375674
cg20076468;0.00276666273496751;0.00318519475986054;0.385065513605762
cg22663859;-0.00352411139530018;0.00405748347716946;0.385095454163888
cg16548201;-0.00334269084484403;0.00384888118732003;0.385129553308202
cg26467753;0.00174632653160997;0.00201137791892244;0.385271731908313
cg16082877;-0.00257550963116219;0.00296735495685898;0.385422831306854
cg13834146;-0.0027657493209975;0.00318655483444315;0.385425304098789
cg00955911;0.00273086642765305;0.00314803182486959;0.385677015928299
cg26932586;0.00313265646926138;0.00361158237977465;0.385727444799201
cg14030882;0.00317132818166757;0.00365686239089653;0.385817887851994
cg24768910;0.00282973392799614;0.0032630623128236;0.385831380227654
cg02279670;0.00304751331384646;0.00351437431348236;0.385856144589809
cg08266712;-0.00342012052687476;0.00394494221004475;0.385962061513616
cg25072733;0.0033400982528849;0.00385310711232449;0.386019601088796
cg01153138;0.00315689951027623;0.00364180689481983;0.386024322078298
cg19263575;0.00291565146716677;0.00336443981542689;0.386156664565446
cg08426047;0.00280803855818266;0.00324210275785773;0.386426300474668
cg07311313;-0.00329877137677437;0.00380871381066671;0.386428940819304
cg26678970;-0.00325784920899119;0.00376150525769542;0.386433939550437
cg12573705;-0.0029176087017833;0.00337084426165398;0.386741143259685
cg06840283;-0.00285560452653134;0.00330003705623545;0.386860439440216
cg27398263;-0.00299107138673019;0.00345660571868636;0.386862965955165
cg01579928;-0.00311999163067142;0.00360603599614045;0.386921524939394
cg19456540;-0.00240770818350873;0.00278350140622794;0.387042837573157
cg04910470;-0.00287151959885747;0.00332156676058126;0.387309125286739
cg02252340;0.00281022910356358;0.00325116331000766;0.387381108032946
cg23149573;0.00315011645109584;0.0036451534272444;0.387481820389429
cg02923145;-0.00335726071244779;0.00388555873896942;0.387568385830138
cg26549650;0.00307712483793899;0.00356157473757471;0.387599572115705
cg22947154;-0.00313800933744314;0.00363206480654111;0.387602207066051
cg13331940;0.00296382458750151;0.00343100742218458;0.387678491373998
cg08201755;-0.00260940065955237;0.00302168705145651;0.387830993453388
cg22893838;-0.00313423941441826;0.00362963554415725;0.387855181726651
cg01040523;0.00289079903090092;0.00334855319197751;0.387973683373287
cg10788210;-0.00280516567549457;0.00324953484770398;0.387999230222644
cg06391483;-0.00309389982956507;0.00358406442426413;0.388006743739011
cg05366401;-0.00309378611894863;0.00358430762300842;0.388056381509045
cg09896445;0.00326217044098256;0.00378023983782727;0.388163144034539
cg11697159;-0.00298658561813544;0.00346091916541344;0.388167273868404
cg10453419;0.00317043959783389;0.00367404033589647;0.388175959440327
cg13981329;-0.00318120498237922;0.00368679743767479;0.388212216445644
cg18245268;-0.00326115990056432;0.00377953487535907;0.388221656267228
cg04330513;0.00252077299976644;0.00292231340843686;0.388360168120058
cg17312277;-0.00311602175759325;0.00361312978932364;0.38845851461908
cg19527121;0.0028705350327844;0.0033292549215595;0.388568968873634
cg09770095;-0.00329650361978179;0.00382333514153895;0.388574007274965
cg16002305;-0.00275462270547747;0.00319782383034379;0.389014804734893
cg13148496;-0.00308045516558484;0.00357719581293504;0.389162670842473
cg08177359;0.00284668304494355;0.00330602335177752;0.389205235117121
cg25088009;-0.00289676688595642;0.00336775070063966;0.38970699723195
cg04206742;0.00327385256112226;0.00380660749514378;0.3897644085063
cg08139247;-0.00225840211130176;0.00262643970140553;0.389859572674466
cg14005246;0.00223419154996975;0.00259841255829863;0.389883082070009
cg05754688;0.00285925362731875;0.00332586125974944;0.38995266050118
cg27180961;-0.00309234604994383;0.0035973468327751;0.389999348956217
cg14805347;-0.0025360875907933;0.00295027970312705;0.39000449904416
cg20242499;0.00296784622128026;0.00345287977300355;0.390049378632391
cg26415787;-0.00285374960720617;0.0033202576764732;0.390066690829149
cg04120645;-0.00311067878766331;0.00361921787802522;0.390070659330161
cg13594138;0.00305997816306788;0.00356041744241037;0.390095796160445
cg09859398;-0.00300182915291995;0.00349320804716258;0.3901567907765
cg06926934;0.00237525584804623;0.00276476810437839;0.39027665380783
cg10836978;-0.0032881242413839;0.0038296553434274;0.390563808571802
cg01794563;0.002909370073452;0.00338995485868846;0.390763989115961
cg03550773;-0.00254116161536414;0.00296108711422235;0.390790117885075
cg10988946;0.00297296250772037;0.0034642762291295;0.390794682229697
cg16877615;-0.00337906977258529;0.00393838051623434;0.390900975433852
cg01674679;-0.00312335530639747;0.00364070711058449;0.390948795118459
cg16183813;-0.0028814284413252;0.00335959155207335;0.391073467981679
cg07129339;-0.00328079340028833;0.00382536407597391;0.391090103083997
cg21148160;0.00325494339281701;0.00379545231878341;0.391118689430809
cg12236505;0.00301269281378011;0.00351330734360004;0.391163619945995
cg27230930;0.00280449555068821;0.00327131499634594;0.391279580708574
cg07219400;0.00340758463677107;0.00397663841254522;0.391499710664233
cg12664560;-0.0032717616681457;0.00382009013469785;0.391742336564045
cg17001399;-0.002926791812859;0.00341788474039816;0.391822621404589
cg27539721;0.00337923843150471;0.00394725495038605;0.391943383842857
cg27359668;0.00301307230194734;0.00352014831270577;0.392025223898638
cg10408178;-0.00315022363410301;0.00368070054902128;0.392066315641655
cg25852722;-0.00312933600480799;0.00365663651252218;0.392110461121907
cg07352757;0.00271915639156972;0.00317806051226931;0.392217708921086
cg08017956;-0.00285382454205625;0.00333641429690209;0.392353670596281
cg23494957;0.00296982392004299;0.0034724280293673;0.392408003708351
cg27541540;-0.0031327579215933;0.00366668834779229;0.392892550641824
cg02639958;0.00316475507497446;0.00370536365015576;0.393048988625235
cg23071583;0.0033653886276414;0.00394294077007906;0.393369620723218
cg01545587;-0.00252649732688252;0.00296036849639359;0.393415265506586
cg11845486;0.00303903328515696;0.00356103577014467;0.393430460319909
