cpg;Coefficient;SE;Pvalue
cg02466602;-0.00249945211189389;0.00347972133022197;0.472577949534528
cg26295435;-0.00226798324714494;0.00315764270928431;0.47260190964539
cg02403931;-0.00164139456796989;0.00228593333018057;0.472731814574058
cg02566861;-0.00264651254703183;0.00368598292771006;0.472761166878082
cg26495526;0.00217711659637792;0.00303315107396173;0.472896724916368
cg07028768;-0.0027776282939208;0.00387320476817541;0.473287999149643
cg10466932;0.00247716605044267;0.00345535942413258;0.473432430431495
cg00318013;0.00270265981077108;0.00377063570063733;0.473519092720698
cg09910000;-0.00220161274474345;0.00307191545727113;0.473565064921111
cg00771247;-0.00207789212296671;0.00289978490176478;0.473640896414787
cg20023898;-0.00147414251244844;0.0020578273559623;0.473769894792041
cg06881040;-0.00264935228513178;0.00369852065623776;0.473789111751787
cg00943312;-0.00225673483505259;0.00315100771163668;0.473871172003957
cg07280206;0.00273047558693171;0.0038126615425479;0.473892575576445
cg17561452;0.00230311043155005;0.00321612238598833;0.473920928103471
cg07715894;-0.00220210128160928;0.00307508881549196;0.473923543976089
cg26607991;-0.00256843292674953;0.003586858311227;0.473949625200882
cg10218733;0.00231170902160553;0.00323081926146536;0.474289082594568
cg27136755;0.00271819786615004;0.00380173014765985;0.474615412968098
cg12046723;-0.0024962992939343;0.00349298383533951;0.474818546702466
cg23051598;-0.00238706007619344;0.00334090889058445;0.474921631894754
cg07384961;0.00228882914566784;0.0032041841438244;0.475026177497727
cg02515217;0.00149281245732687;0.00208988126023854;0.475038653256097
cg26546882;-0.00139624607206122;0.00195581051618248;0.475291248199075
cg16471167;0.00176206266477464;0.00246997692148908;0.475602999484053
cg20100620;0.0023472794762511;0.00329103345375916;0.475700496305106
cg27059225;0.00206489263564684;0.00289609810829272;0.475851166234423
cg26619262;0.00180558170313808;0.0025328043601106;0.475920961467178
cg08893269;0.00220650396843757;0.00309598302271085;0.476032042590192
cg16493755;-0.00178625393824559;0.00250786065623153;0.476302527842674
cg27228168;-0.00221666194672376;0.00311397412605397;0.476561750869916
cg09564493;0.00179969112217749;0.00252861832219326;0.476632573667836
cg27299070;0.00212116954209393;0.00298033655230633;0.476637263635366
cg10141839;-0.00217218424595028;0.00305314667737502;0.476800749095959
cg09829222;-0.00228195163271601;0.00320824393229258;0.476912309074971
cg02208506;0.00206478266800502;0.00290337828272375;0.476981642120157
cg01815921;0.00217762994991676;0.00306240153977312;0.477031129352773
cg08891096;-0.00237529638964485;0.00334091136109985;0.477101223946463
cg01626401;0.00234644413716015;0.00330160787832425;0.477271770766268
cg08996613;-0.0024942634027835;0.00351034636092242;0.477365468109019
cg26456435;-0.00235472261447492;0.00331425818122403;0.477404946298294
cg17415239;-0.00187679909342195;0.00264215081308166;0.477499495408894
cg03070095;0.00181853667783189;0.00256043388838534;0.477551902449111
cg00966411;-0.00208213570652776;0.0029316178942348;0.477558827886567
cg01575216;-0.00263855780447209;0.00371718744918157;0.477811792525853
cg07361448;-0.00233706792577264;0.00329248933225163;0.477817055722422
cg06944758;-0.0023976781887925;0.00337845327147051;0.477892046057832
cg08494738;-0.00124304866567353;0.00175192271379372;0.477993183228899
cg01728445;0.00202669506809854;0.00285680017391617;0.478058692554813
cg01895374;-0.00193292348596544;0.00272496532155346;0.478114289202958
cg16433860;0.00200833387735381;0.00283179514605913;0.478194948421664
cg07922297;0.00229580411153345;0.00323717688207933;0.478200705712089
cg07487786;0.00200830016093056;0.00283180290219655;0.478203541228609
cg01134296;0.00180420162268017;0.00254412214915374;0.478222275970542
cg07878951;0.00229615372394753;0.00323809020629838;0.4782578317738
cg26727032;-0.00234771742988465;0.00331101751136338;0.478285865877748
cg10280048;0.00218403073399852;0.00308020521428976;0.478291187604529
cg09882901;-0.00246239785397697;0.00347297422270153;0.478313911377344
cg21695020;-0.00252568604827548;0.00356311686743105;0.478422676934629
ch.16.85700017R;0.00202054111206806;0.00285063501630232;0.47844620010692
cg01278654;0.00165191307188576;0.00233062799839227;0.478458198884833
cg16076930;0.00233303419663443;0.00329213260379088;0.478529552745602
cg09101151;-0.00170058402569794;0.00239974936998297;0.478541277215163
cg07451762;-0.00179188952375306;0.00252860778547697;0.478543757972256
cg07527909;-0.00187591657879815;0.00264792475598426;0.478667191541803
cg08680771;0.00203452283277264;0.00287323722890864;0.478886714551811
cg07053964;0.00229565621946711;0.00324362069794706;0.479103648239314
cg20376009;0.00255422597084089;0.00360910398208746;0.47912072085405
cg01341643;-0.00220079051404706;0.00311071058915318;0.479263247249555
cg00018010;-0.0025775118006635;0.00364340667287102;0.479289645083768
cg17706173;0.00228717374833939;0.00323325691935845;0.479324123426204
cg16566579;-0.002320803587683;0.00328121276721646;0.479379725198605
cg24243406;0.002018695443046;0.00285552731815541;0.479601814797614
cg09253758;0.00259090897283178;0.00366562030435971;0.479682544081401
cg27189623;-0.00195623368494675;0.00276797132597077;0.479728599228131
cg08624915;0.00283622658251153;0.00401363481001034;0.479785318291838
cg01446571;-0.00219343959152795;0.00310617760923437;0.480092403671827
cg10214640;0.00228839393090986;0.00324083335991362;0.480117989809038
cg00030296;-0.00109436825076185;0.00154985575260443;0.480119891756312
cg07651832;0.00267311884860599;0.00378720937521726;0.480295036605
cg08284233;0.00218466521268411;0.00309535623170367;0.480320000058665
cg07212416;0.0022320417584748;0.00316362278407958;0.480478310969901
cg08381722;-0.00207412911683523;0.00294054872429359;0.480589685452252
cg26946311;0.00184918364899394;0.00262201206840386;0.480652383287789
cg14705079;0.00207632416859712;0.00294428833175015;0.480683237469682
cg11389773;-0.00216753964580307;0.00307389307154063;0.480720143136056
cg26863821;0.00191413624114777;0.00271489311958491;0.480778926617041
cg06919440;-0.00240752865871501;0.00341474900740999;0.480786433846788
cg16085531;-0.00181973459603276;0.00258254981233505;0.481042326405062
cg16683043;-0.00214856222634585;0.00305093722374907;0.481289407227572
cg07874127;0.00257709961316395;0.00366025167313466;0.481384721261176
cg20364025;-0.00195317318635562;0.0027751998947224;0.481560139025275
cg00193613;-0.0024170795484203;0.00343452870531018;0.481583040943004
cg06793581;0.00192235856194046;0.00273223705115504;0.481691812545391
cg01819502;-0.00200234034324014;0.0028464067794262;0.481767587448789
cg00842549;0.0023938822032472;0.00340421545191253;0.481924182521882
cg06706029;-0.00218848831298408;0.00311242866402656;0.481965458877203
cg18642576;-0.00225826346979393;0.00321202026254469;0.482014380562066
cg01653417;0.00170736459184217;0.00242857390573245;0.482035955842256
cg26399035;-0.00147778558581373;0.00210226448014885;0.48208727455567
cg15928446;-0.00203160143884688;0.00289054648548236;0.482153364616408
cg17306401;-0.00195902015306899;0.00278739403050237;0.482171536055681
cg09239064;-0.00210202194854894;0.00299104933673062;0.482198636168104
cg09866569;-0.00182566397759119;0.00259816144479445;0.482258098803339
cg03049782;0.00194354683870863;0.0027662080933681;0.482303027063868
cg01404464;0.00176873962777854;0.00251808597639648;0.482420822643337
cg13439730;-0.00172521043997685;0.00245708584386082;0.482593842317329
cg21452411;0.00267347839616823;0.00380843530770193;0.482686235830418
cg07925542;-0.00236462647780201;0.003368526096597;0.482693760002582
cg02172028;-0.00150266960234848;0.00214121580926801;0.482814284187581
cg00549398;-0.00219958670515487;0.00313479326090633;0.482885718855604
cg08701604;-0.00254196429091415;0.00362323680061751;0.482945635965519
cg01970040;0.00228118313078152;0.00325207182516335;0.483018899551118
cg06719334;0.00234597833385308;0.00334449577838667;0.483025628325288
cg27545407;-0.00233152860418985;0.0033246828164751;0.483129223709546
cg26636054;0.00168822965147125;0.00240831791974735;0.483303328829523
cg00914963;0.00194404166045283;0.00277352275603126;0.483347521407712
cg07709370;-0.00235396067973569;0.00335870159145775;0.483393904760519
cg27489373;0.00250947878802425;0.00358087853724564;0.483427993352358
cg12408911;-0.00198491530044697;0.00283240036437023;0.48343464180168
cg09583379;-0.00207993459077688;0.00296833687368039;0.483485851955348
cg26927547;0.00201402530450274;0.00287444940991905;0.483512275229703
cg01022250;0.00232794242340724;0.00332287234236005;0.483564314684011
cg10376337;0.00228374183638788;0.00326197125795189;0.483858010310476
cg01477379;0.00159233810228037;0.00227453792718636;0.48388294872619
cg07873449;-0.00244682090171095;0.00349547734551703;0.483929669956942
cg02944084;-0.00202519595903747;0.00289395631559751;0.484051064535774
cg09109520;-0.00229858537668349;0.00328622272732208;0.48426383669241
cg09113939;-0.00204544857767;0.00292442928904695;0.48428014042793
cg27273602;0.00262033076634633;0.00374669649840927;0.484320224776361
cg13416109;0.00241720079898551;0.00345645943546145;0.484346722662975
cg16435922;0.0022623416266307;0.0032353016533496;0.484384810419713
cg23635060;0.00188357493715351;0.00269375695036025;0.484403836429354
cg02348711;0.00223090453532138;0.0031906753060614;0.484430113264418
cg27460734;-0.00238995600964457;0.00341879948122054;0.484512698946763
cg08521396;0.00250726208161411;0.00358700348982242;0.48456132713142
cg20430434;0.00217621046517944;0.00311529586863038;0.484829179304394
cg10088879;0.00197451411057209;0.0028265961232318;0.484834320107444
cg01653752;0.00180993457022977;0.00259139287914424;0.484901555121846
cg08748884;0.00191964004360023;0.00274853285350953;0.484912359523646
cg23865698;-0.00178750364730222;0.00255945885724255;0.484932552650556
cg01603973;-0.00174029405427626;0.00249216479372773;0.484985740918652
cg09965045;0.00269699970699344;0.00386233371696227;0.485000595710452
ch.16.723901F;0.00216218421357714;0.00309653843217779;0.485015561105778
ch.16.47020004F;0.00203189050704521;0.00291131728181994;0.48522208106177
cg08033935;-0.00208861943857749;0.00299316811795895;0.485305052943221
cg02638755;0.00261240200225888;0.00374387000413042;0.485314055012887
cg14010159;0.00192761808306376;0.00276423258357672;0.485588200026368
cg14747225;-0.00223365641230171;0.00320385242412358;0.485691212373274
cg13752949;0.00178728189273729;0.00256365525817783;0.485701693914417
cg07042164;0.00223019705573501;0.00319925547339299;0.485740983841385
cg00940380;0.00204659644016438;0.00293761912838125;0.48599968008961
cg07444251;0.00214297827010122;0.00307660736033487;0.486091086648755
cg09971549;0.00140554519306261;0.00201871839040215;0.486268398513541
cg14976500;0.00242788810271907;0.00348826269625011;0.486418548718119
cg02810304;0.00253095916618715;0.00363639841351054;0.486424374408634
cg01392772;-0.0016866082966096;0.00242373675103717;0.486509573636737
cg02124699;0.00203746807261234;0.00292822764743714;0.486552533034257
cg02269221;0.00202229430050776;0.00290653287965426;0.486569449198559
cg09507561;-0.00269975795565661;0.00388116852163809;0.48667660105094
cg27409771;0.00211794856340111;0.00304654442310535;0.486931848020231
cg26819427;-0.00174332500059982;0.00250903479204573;0.487168750653691
cg09477740;-0.00222401737860769;0.00320152169368098;0.487258940729247
cg16804825;0.00232602993720299;0.00334910846359284;0.487354828685882
cg00819788;-0.00167300063493207;0.00240936564722773;0.487447753670476
cg27057022;0.00230746773979512;0.0033235346120193;0.48750585194815
cg00137846;0.0020665461110039;0.00297695128483346;0.487568055320582
cg10483813;0.00191027082443711;0.00275186797263615;0.487574092337148
cg07024458;-0.00170500619238499;0.0024564466180301;0.487622920676186
cg16586594;-0.0025042165953389;0.00360815059908425;0.487654386256413
cg07077735;0.00247175878588582;0.00356233373976066;0.487770380906529
cg16710656;-0.00151736897244148;0.00218730379425073;0.487859947571151
cg09944213;0.00196438676404845;0.00283316543308408;0.488087382989163
cg02757609;-0.00231745362348926;0.00334337287781179;0.488216414622911
cg07245476;-0.00275096613361419;0.00396924136099402;0.488264987249664
cg01059047;-0.0020187312318982;0.0029128510917966;0.488282529620826
cg12482825;0.00164359330387058;0.00237176342065298;0.488319803786359
cg12332498;-0.00182052697597672;0.00262708540302836;0.488319873200404
cg07571282;0.00264596444577471;0.00381848981877599;0.488350474788419
cg10126903;-0.00193254600315053;0.00279011845622459;0.488535871264715
cg25660890;0.00240124202041251;0.00346801842652985;0.4886886890729
cg08461397;-0.00225704739300399;0.00326041651028022;0.488775709713543
cg26798688;-0.00227368109127598;0.00328488651920567;0.488834171911977
cg27174420;0.00237286739757441;0.00342825428530786;0.488842915959337
cg02435345;0.00257968567325131;0.00372714242483863;0.488852561898554
cg26954174;0.00170408269742822;0.00246383575226462;0.489164623924332
cg00615835;-0.00255873340337089;0.00370147025652869;0.489392815511011
cg10283182;0.00256016216372854;0.00370383516263766;0.489427768292991
cg07736335;-0.00218287152302747;0.00315897394032726;0.489561456877009
cg09697245;0.0023128801218681;0.00334734101174579;0.489590420153267
cg02228913;0.00259298815932607;0.00375409113882828;0.489747825746463
cg07073662;-0.00216377961466533;0.003134294727405;0.48997025047913
cg10071493;-0.00255452566139194;0.00370113177399412;0.490067657004955
cg01329756;0.00111382778366743;0.00161411193257406;0.490158909379263
cg08877257;-0.00149394624526184;0.00216520106642504;0.490206528439196
cg01132515;0.00222327108590455;0.00322280191438378;0.490284387440809
cg27080259;0.00248882760961569;0.00360896535176608;0.49043093418203
cg16739544;-0.00183671273739337;0.00266482142110122;0.490669599336293
cg12317456;-0.00170459540614289;0.00247329081347041;0.490696557582343
cg17116739;0.00194152018112296;0.00281755952943539;0.490773760335319
cg16736889;0.00145527127667033;0.00211267918198399;0.490931900018402
ch.16.49831971R;-0.00221438645235216;0.00321495712717028;0.490964017390107
cg18539745;0.00194649361992738;0.00282616416281629;0.490986606722579
cg00762550;-0.00220551944317378;0.00320240350074887;0.491007329130557
cg07887538;-0.00172613099533195;0.00250729561302067;0.491173631922129
ch.16.1427106R;-0.00229082250657537;0.00332874665266725;0.491330804778212
cg07377907;-0.0023042442304098;0.00334853630308613;0.491367921856587
cg08620426;0.00229471468387179;0.00333478536236938;0.491380581571007
cg10462897;-0.00229852620124067;0.00334161721890875;0.491548226385683
cg14947010;-0.00152125704400302;0.00221203124454122;0.491629431399106
cg16372869;-0.00192403072417078;0.0027982023664296;0.49170768485221
cg07835443;0.00232922319499099;0.00338810722546069;0.491786390992081
cg08105590;0.00184901998962978;0.00268995494538739;0.491843588111669
cg10469906;0.00218284724195855;0.00317580567124217;0.491870685594954
cg07102450;0.00197469301202736;0.00287300925338482;0.491877525569261
cg16727006;-0.00131823886732145;0.00191828824131945;0.491959598782314
cg08733553;0.00228991510125311;0.00333289304247168;0.492041590413374
cg00790461;0.00212063733806312;0.00308715085447144;0.492130759999098
cg00081324;-0.00198054492232672;0.00288394627433287;0.492241415253238
cg09942492;0.0023624983645426;0.00344017511371204;0.492247958391966
cg27576209;-0.00177173809735539;0.00258000826452691;0.492260456173554
cg01015354;-0.0024564140655958;0.0035770664647718;0.492264304066933
cg23460697;-0.00238565354020271;0.00347440041727141;0.492311205006562
cg01248878;-0.00136847678968413;0.00199454130376309;0.49264309552362
cg00133857;0.00223840800707542;0.0032627989011532;0.492688377925765
cg27193519;-0.00107628536397205;0.00156928931447037;0.492812409658867
cg02690350;0.00191710832753255;0.00279562765142892;0.49286926722811
cg09040005;-0.00218548338635152;0.00318750292153901;0.492939382688512
cg06798887;-0.00212861235222935;0.00310457965432835;0.492942516392821
cg11027330;-0.00240355063715801;0.00350571895336115;0.492960033668222
cg15993402;0.00188844140532155;0.00275480345783797;0.493023048563704
cg16420089;0.00209239214430638;0.0030523296860994;0.49302429746624
cg10362591;-0.001777873565426;0.0025949040538724;0.493255337551515
cg02335804;0.00206998088204061;0.00302276478386152;0.493471897941611
cg26732360;0.00238717405210693;0.0034862209426083;0.493504540902862
cg10324585;-0.00221918956242077;0.0032411145468063;0.493533554349249
cg07558833;-0.00210351642207536;0.00307481528885704;0.493904776492654
cg08565632;0.00231642869742627;0.00338622629850592;0.493928564090213
cg07844518;-0.00147104796752256;0.00215058662305989;0.493961448627771
cg01236299;0.00179712565531793;0.00262881676020173;0.494211802331932
cg07006398;-0.002561732928687;0.00374915772438164;0.49442850751289
cg01571583;-0.00224992876772291;0.00329313528482496;0.494469202908834
cg03130292;0.00165564797974871;0.00242368637824582;0.49453640421913
cg16553435;-0.00178259440634799;0.00260971304209283;0.494568005869809
cg01509809;0.00219987146505611;0.003221111794636;0.494635855032682
cg08384920;0.00193258467805952;0.00283018004673824;0.494702472391256
cg00842595;0.00189002653621977;0.00276818508416329;0.494753831609205
cg07335435;-0.00216118357805462;0.00316708716107137;0.494993381255007
cg00927403;-0.00217527426266086;0.00318786068292961;0.495010222329235
cg02971219;0.00220567043295837;0.00323250582383273;0.495023514479681
cg00602891;0.00207121697762668;0.00303552163778078;0.495032494478837
cg19238840;0.00229248210607469;0.00336189917467831;0.49530161005253
cg09057050;0.00197417756476433;0.00289567178099434;0.495385398246144
cg27529240;0.00208393172365776;0.00305751930374501;0.495507106027545
cg16626731;0.00195728742920101;0.00287200623961248;0.495551824159653
cg26657675;-0.00197089444878068;0.00289250810760401;0.495631670700093
cg09108394;0.00147607685771443;0.00216709365088096;0.495787963186461
cg08018572;0.00181648238985888;0.00266689776701993;0.495794380793301
cg09924669;-0.00153848645704917;0.002259637043476;0.495962886592717
cg07431888;-0.0023620940811604;0.00347067175663002;0.4961328545998
cg08404299;-0.00198007865045285;0.00291092916373389;0.49636377533169
cg00961617;-0.00249638212739915;0.00366997175484539;0.496366215778351
cg07620114;-0.00213413152682443;0.00313776551996652;0.49641346114723
cg22314562;0.00214904563606974;0.00316071582551997;0.496552766758711
cg11933375;-0.00189818297484745;0.00279336508902482;0.496800383441365
cg10358212;-0.00243722666356996;0.00358896818141524;0.497081851321086
cg25972918;-0.00215721410008839;0.00317756773189506;0.497208530991036
cg02461806;-0.00168979856185556;0.00248945626947644;0.497275884338681
cg02238550;0.00159750936606332;0.00235350597722275;0.497278189115698
cg26874282;0.00256388760310786;0.00377729632333796;0.497288272799021
cg18315103;0.00171409414116908;0.00252543176117936;0.497306986159769
cg09128377;0.00190044264176057;0.00280037632251013;0.497367065702135
cg08788681;-0.00200533421650402;0.00295710851407254;0.497682791859371
cg08761844;-0.00198859972790414;0.00293308879215451;0.497779145317804
cg08294536;0.00250521495056028;0.00369587047686504;0.497872098401471
cg09250423;0.0025568667483704;0.00377337560072607;0.498020733862415
cg09008063;0.00177779481484;0.00262395993938548;0.498073794272839
cg02749789;0.0020159003116037;0.00297667760617405;0.49825898423462
cg01214346;-0.00256758519473739;0.00379194976124007;0.498333137667557
cg18262801;0.00223252045861432;0.00329713229454681;0.498336316492463
cg06767762;-0.00226802968735246;0.00335103108603114;0.498523040040185
cg00703445;-0.00230621370210169;0.00340854340368264;0.498661038683681
cg13906968;-0.00160716851058298;0.00237564378636437;0.498711092986983
cg01408247;-0.00198433983054803;0.00293356518300314;0.49877019960052
cg09291817;0.00191019700367069;0.00282448760124895;0.498851082978063
cg02299328;-0.00216041901477198;0.00319503206759517;0.498925925705122
cg16348962;-0.00117524695068774;0.00173882911316394;0.499114233292813
cg06788767;0.00183384292534994;0.00271424509214066;0.499271491649474
cg07531020;-0.00201524353196424;0.00298274977874687;0.499273822463852
cg07957661;-0.00239005423907278;0.00353781165754807;0.499311034057429
cg00912149;-0.00224234753474572;0.00332125686131546;0.499580285066313
cg02390715;0.00157724548429752;0.00233655106744979;0.499655775939799
cg27276487;-0.00171155830249322;0.00253567753557066;0.499681786878777
cg16788937;0.00235276717167104;0.00348595731735753;0.499722062138612
cg26608663;-0.00243901843552266;0.00361545638918686;0.499924386374013
cg18795433;0.00188897548083672;0.00280014700639418;0.499930770384708
cg01697794;-0.00249754065366616;0.00370428164302263;0.50016461190726
cg06848199;0.00180294651464366;0.00267528470914332;0.500357745377342
cg21787369;0.00238634443240106;0.00354145441645776;0.500418285906044
cg26743555;0.00188742778457095;0.00280109140623603;0.500426581239924
cg27507473;0.00204987079001077;0.00304217309589841;0.500427071687871
cg16630572;0.00194613104202773;0.00288878176510532;0.500511138339423
cg07757094;0.00187232135898274;0.00277976625742379;0.50059520923567
cg10371414;0.00138583429461863;0.00205805744067635;0.50071188127619
cg09080030;0.00255540297658031;0.00379568162833884;0.500794906047477
cg10723444;-0.00184965167398868;0.00274805544544844;0.500898592754891
cg06677582;0.0025264522932352;0.00375365797610928;0.50090653467192
cg08394248;0.0020306667338146;0.00301785943039471;0.501021638281753
cg16228090;0.00263568182507444;0.00391718961079783;0.501042595243107
cg09779339;-0.00195449160878629;0.00290501630294012;0.501075273654309
cg09274961;-0.00201831688147109;0.00300180694713541;0.50134988443562
cg08549806;-0.0021891561919317;0.00325595690099336;0.501358253198122
cg09859898;0.00205215756557633;0.00305297126940458;0.501466747864791
cg09901902;0.00184961287227426;0.00275199908372574;0.501521357767239
cg09975659;0.00169625469205634;0.00252386917422123;0.501529565521069
cg19094438;-0.00235730328898057;0.00350794401481738;0.501590064265633
cg09327358;-0.00257357492561129;0.00383059819884542;0.501681267388821
cg03071457;-0.00223382608848599;0.00332506643258157;0.501702132509109
cg00658979;0.00257288126029064;0.00383067596630629;0.501805251435723
cg27065717;0.00213639402425742;0.00318086806910237;0.501813748937115
cg01109633;0.00215918991679671;0.0032149007050534;0.50182597824031
cg27237706;-0.00150253768003498;0.00223813699893415;0.502007718210361
cg08688816;-0.0018720877064481;0.00278952476972685;0.502148233177347
cg25771195;-0.0023711392722123;0.00353423957563669;0.502281002299208
cg02722657;-0.00185951579983138;0.00277292857618286;0.502477704266949
cg26233914;0.00146664559654341;0.00218714051798645;0.502490193229765
cg02875089;-0.00195070142214699;0.00290930787457998;0.502536808209003
cg09367855;0.00217970430771185;0.00325393671637501;0.50294267966906
cg01830154;-0.0020895379071724;0.00312007208876111;0.503043814224328
cg16613029;0.00175651181113049;0.00262316915190711;0.503103638492556
cg07301574;0.00205802826959813;0.00307490202080908;0.503304884469371
cg03231437;-0.00226429733999637;0.00338493450981684;0.503537663557714
cg07277869;0.00199665932979447;0.00298625335461936;0.503739917173854
cg20999813;0.0018976470437745;0.00283837955800745;0.5037716982056
cg10269081;0.00175502546889962;0.00262530339878462;0.503812015591402
cg13446235;-0.0019296228763832;0.00288670337907828;0.503845061219946
cg07572930;-0.00180629704995121;0.0027025552366893;0.503899753020442
cg08735200;-0.00182068857488779;0.00272468577297358;0.503993393771771
ch.16.779861F;0.00211116594658866;0.00315988207346051;0.504059917936449
ch.16.50203954R;-0.00211503362340787;0.00316698143200128;0.504236386763447
cg08368934;0.000946228578663999;0.0014172030709631;0.504342189593292
cg02892423;-0.00228592658566702;0.00342564012143552;0.504581098226444
cg02858512;-0.00182955644792805;0.00274176188751354;0.504585478308761
cg18802138;-0.0017463508935374;0.00261725788077205;0.504615978728723
cg07085287;0.00235264123026272;0.00352680657575413;0.504724819604736
cg10072611;-0.00240401016385367;0.00360401096731176;0.504748233925755
cg09495017;0.00236069597689974;0.00353922152242481;0.504765776723644
cg15195353;-0.00208332759291121;0.00312497905230837;0.504983393569931
cg01750611;-0.00198908152674802;0.00298408168078124;0.505050648120249
cg02395846;-0.0019281714803687;0.00289289708955396;0.505079289724327
cg00640825;0.0021247247694698;0.00318783704792863;0.505085274517599
cg07667917;0.00212096619279764;0.00318408099764776;0.505337180208498
cg26884787;0.00192131676089676;0.00288482173916356;0.505405454324386
cg02703843;0.00175012729435536;0.0026293472542134;0.505658596911719
cg26984682;0.00195209641808475;0.00293356423977532;0.505772283570335
cg27407385;-0.00239228860155189;0.00359595044073906;0.505875920839068
cg27338109;0.00197145513819975;0.00296387871382968;0.50594782225763
cg07626409;0.00253345221872163;0.00380896655026601;0.505968305514087
cg07193666;-0.00197577357506335;0.00297081503240327;0.506011400692149
cg10211873;-0.00147472416451318;0.00221754617247574;0.506034352756903
cg09546272;0.00196983001632366;0.00296204603294087;0.506035506442763
cg27315249;-0.00159944885983542;0.00240519827914298;0.506052619369259
cg16730716;-0.00253205037054199;0.00380775998581994;0.506068973777819
cg00689612;-0.00138801066060277;0.002087467869722;0.50609813149989
cg01183650;0.0019452928417589;0.00292673187497782;0.506265527931172
cg00351554;-0.0024981785017264;0.0037592004889874;0.506338049360929
cg02696275;-0.00205522560114069;0.00309269546787113;0.506343566006769
cg00073010;0.0020355455177606;0.00306518445437861;0.506635388167509
cg02836478;-0.00232280998532538;0.00349784146454531;0.50664580201498
cg03155233;-0.00257344148959358;0.00387589318304967;0.506715342637887
cg07225829;0.00217355013217599;0.00327365094568607;0.506720438774776
cg15272690;0.00180163130856253;0.00271594317180281;0.507103967518023
cg09752011;0.00267503236184615;0.00403396487658306;0.507249007715388
cg16878641;-0.00178750874539029;0.00269604132649256;0.50732263265216
cg08017409;0.0022855907458935;0.0034487860147687;0.507507803425138
cg01821751;-0.00213631055709151;0.00322398441908877;0.507567201615626
cg06865119;0.00191588878011728;0.00289150844755139;0.507592246403975
cg07612768;0.00202638338812395;0.00306062374139063;0.507918775627623
cg07829693;0.00171402427615877;0.00258921046298212;0.507979402323771
cg00825705;-0.00197323141843933;0.00298269234231929;0.508252933394726
cg02765693;0.00238247305357399;0.00360281578982715;0.508432226195589
cg07384019;0.00220813322462972;0.00334060950391746;0.508614167530342
cg26517074;0.00216352157395217;0.00327328061531173;0.508635219483788
cg27216355;0.00136527670644622;0.00206631467272776;0.508785290861907
cg02917110;0.00170794759400795;0.00258521275448562;0.508830149235932
cg16646546;-0.00170550564074733;0.00258169759349854;0.508859871865377
cg00651005;0.0019312681223646;0.00292374530893234;0.508903541347557
cg16644760;-0.00217736222101793;0.00329812540716128;0.509137198844124
cg07264815;-0.00187329853006494;0.0028380873603647;0.509217454769462
cg09695996;0.00231858293065288;0.00351469356507888;0.509457399614382
cg00806198;-0.00214291192647289;0.00324936212405916;0.509583121483426
cg00662258;0.0021910091404637;0.00332300648810536;0.509673975957971
cg09010812;-0.00228451390031205;0.00346673666487872;0.509907912894473
cg09552277;0.00249474157106408;0.00378822430173474;0.51018368454404
cg07153511;-0.00212809251873074;0.00323281138386679;0.510358735578319
cg09180605;0.00235546696502279;0.00357911485427297;0.51046463420053
cg13671818;-0.00172677843761768;0.002624940358939;0.510643966589441
cg00801512;0.00201225081776006;0.00305937706214545;0.510710225091447
cg07207813;-0.00147943852536223;0.00225064494230597;0.510962442295156
cg10115075;0.00239696108493082;0.00364739596915483;0.511071282485899
cg08144503;0.00225056286909653;0.00342601368630266;0.511242500712689
cg06889547;0.00208132360788193;0.00317113968718805;0.511609892476669
cg26834831;-0.00198904388776443;0.00303129279880477;0.511714644699039
cg01989275;-0.00209292359049011;0.00318966625327842;0.511722759538908
cg08753091;-0.00159149555072852;0.00242548169501973;0.511723442053253
cg08079136;-0.00185138302517252;0.00282175951097177;0.511753717231523
cg08395706;-0.00207332194010396;0.0031601381921425;0.511768890669525
cg08832054;0.00203539040004082;0.00310339108951213;0.51191414063004
cg22728782;0.00238796685816144;0.00364237438541467;0.512076894181687
cg16423638;-0.00233007968357639;0.00355440674876705;0.512115816860211
cg27145042;-0.00197079603280972;0.00300794263035551;0.512340701914373
cg15645784;-0.00206446068464578;0.00315142245182501;0.512410759907132
cg07181376;0.00179227848282233;0.00273606162921541;0.512430547515497
cg16528497;0.00185308990263221;0.00282940244698049;0.512506143135735
cg01695994;-0.00206189727579048;0.00314910977833155;0.512625118591789
cg09376583;-0.00207980944066437;0.00317871810192734;0.512923776739793
cg16795066;0.00175491208598106;0.00268245773068567;0.512971377415719
cg22827290;-0.00184144808212957;0.00281615595120493;0.513184537722264
cg10121058;0.00144799105895869;0.00221510578447521;0.513311966453216
cg02787991;-0.00220501144945607;0.00337331582443057;0.513329001765791
cg02601685;0.00160816384977175;0.00246033150570861;0.51334566250623
cg03220124;-0.00175781450399875;0.00268968569119849;0.513408853605572
cg26598348;-0.00226289865696368;0.00346284148567245;0.513446692308573
cg09923032;0.00245690041029215;0.00376067746497677;0.513554353204754
cg00235657;-0.00206937524004501;0.0031685779430611;0.513696494559308
cg09040896;-0.00191186474918945;0.00292752709517966;0.5137145364415
cg07857040;0.00223925127574275;0.00342925649736845;0.513766283110798
cg09950688;-0.00228225901244161;0.00349620544090944;0.51389700797458
cg10240083;0.00224525209575169;0.00343982751757026;0.513935329551452
