cpg;Coefficient;SE;Pvalue
cg20997706;0.00253721238223104;0.00349220340824657;0.467510090837624
cg25404375;-0.00255535716776561;0.00351811644399271;0.46762888805083
cg22457814;0.0024768207643007;0.00341054477713927;0.467701228776572
cg01185350;-0.00262712135856342;0.00361779410053265;0.46773662486398
cg09705885;-0.00263676643593461;0.00363211614122805;0.467864068480794
cg08086906;-0.00264979105237428;0.00365009538460607;0.467868699433067
cg03263237;0.00269629406059778;0.00371646925363757;0.468146068105723
cg04655995;-0.00281318058183039;0.00387767328824464;0.46815663519464
cg23499639;-0.002506013565904;0.00345507008234593;0.468258910457606
cg08530537;-0.0029024663063021;0.00400271534807297;0.468375756335809
cg01051701;-0.00243140007272704;0.00335363500770764;0.468449342788538
cg16401214;-0.00275230798556605;0.00380005598184063;0.468893297465722
cg01699727;-0.00267041799752445;0.00368820401839133;0.469039387320203
cg08001742;-0.00242617840974329;0.0033509023002162;0.469042807375803
cg23846955;-0.0026061202466256;0.00359950995971789;0.469052937178963
cg10331100;-0.00276686435156985;0.00382289046282144;0.469211620632
cg26931990;0.00203457354384848;0.00281139987101182;0.469257914796583
cg04645050;-0.00291080792792179;0.00402228090639161;0.469267759086339
cg27238852;-0.00274584273965354;0.00379434539719947;0.46927016678129
cg07460449;0.00247175048038297;0.00341606472710869;0.469331827506047
cg06710605;0.00266475974571008;0.00368390229018193;0.469463376880327
cg09249980;0.00275599820126843;0.00381019402700533;0.469481912467383
cg05151621;-0.00259277235695617;0.00358472808989007;0.469506125750628
cg08336733;-0.0025106759536505;0.00347127936071993;0.469513360043084
cg16628135;0.00275233426846198;0.00380557391590543;0.469533902288991
cg02893823;0.00218911885310639;0.0030279110718449;0.469692231293153
cg03072195;-0.0026537007435286;0.00367197413938878;0.469870067317463
cg03734677;0.00215771538031616;0.00298587315320634;0.469900262386276
cg04424981;0.00249619639195346;0.00345437154954615;0.469913657938158
cg05076697;-0.00266987190244373;0.00369522402622849;0.469975059936834
cg18703910;0.00275821590844193;0.003818248698667;0.470062583929079
cg01405890;0.00259759246026232;0.00359725791005983;0.470230857964453
cg27465384;0.00261519033406299;0.00362199818296965;0.470276205378334
cg26507637;-0.00269483750833271;0.00373337795915121;0.470403400712678
cg01656168;0.00226905350598029;0.0031441090316287;0.470488718032081
cg06325540;0.00251537245360571;0.00348664839042742;0.470645046343044
cg01756421;0.00239398550140017;0.00331932620477295;0.470770266241101
cg06748511;0.0022798621904308;0.00316169893294393;0.470855562354382
cg02857643;0.00210362256881677;0.00291859402246768;0.47105365993473
cg16699022;0.00220215368418921;0.00305561978837838;0.471100455899608
cg04036306;0.00247960541759364;0.00344068571700208;0.471111422174747
cg17334646;-0.00281935855724037;0.00391239619545098;0.471142148005987
cg20383508;-0.00266164071110994;0.00369497626868047;0.471315431484786
cg00018828;0.00250943185293582;0.00348483150233902;0.471462599285905
cg07732693;0.00261329394860146;0.00362961337423647;0.471529691159224
cg10396171;-0.00230076271917476;0.00319724420348846;0.47176634409155
cg01979489;0.00213694613366334;0.00297007620103081;0.471837815608071
cg01953615;-0.00231106831273073;0.00321324087608299;0.471997477569299
cg01618130;-0.00212129380691512;0.00295022281793814;0.472123460066816
cg00840257;-0.00221166604343459;0.00307761794953347;0.472369433282783
cg03530721;0.00273203067200605;0.00380800378228083;0.473099983041177
cg03995300;-0.0027495261771672;0.00383246003556572;0.473108110213346
cg02501479;0.00236060872767868;0.00329049272881771;0.473125586681206
cg06680609;0.00244964196542368;0.00341467643668362;0.47313579389614
cg00018557;0.00214342639391118;0.00298791892711962;0.473149336572531
cg26929348;-0.00234879826661781;0.00327649095166297;0.47345804390423
cg03553358;0.00227395475052226;0.00317290387272888;0.473571957701609
cg07829209;0.00255894462531671;0.00357057846955544;0.473574603162711
cg05103956;0.00243753181614914;0.00340232652118436;0.473725327135444
cg07742843;0.00250893749996856;0.00350390697677001;0.473966659440051
cg05518842;0.00185908183842979;0.00259760180976991;0.474181788490182
cg21555471;0.00244897929494477;0.00342297723098927;0.474329179093106
cg01736243;0.00273969152593603;0.00382941200307151;0.474340913042128
cg03773226;-0.00277230472513238;0.00387533406261341;0.474379329529992
cg04718447;0.00235114505898871;0.00328786143027594;0.474548127770833
cg24773522;-0.00274993671248447;0.00384619135185905;0.474623519201924
cg03235761;-0.00271066464698738;0.00379136891745508;0.474635793350998
cg22825819;0.00265843086318653;0.00371864893926078;0.474676032356379
cg00842582;-0.00278947824118995;0.00390197008981706;0.474677199766798
cg00594016;-0.00215336429293509;0.00301260560790091;0.474742111761053
cg23297477;0.00265729964273827;0.00371772461591508;0.474754231061006
cg10050816;-0.00217185102554062;0.00304009676907031;0.474978673545603
cg00259966;0.00261328908564096;0.00365878861797748;0.475072719713849
cg09834444;0.00252241834589871;0.0035323474966287;0.475170772568136
cg17263974;0.00247253125271989;0.00346288609475012;0.47522171870399
cg02747379;0.00255485511880013;0.00357819422885689;0.47522295602976
cg27390443;0.00261542470208953;0.00366351334475365;0.475281839123284
cg06321336;0.00246866996506157;0.00345797089007842;0.475284627609877
cg03407747;0.00271060057697708;0.00379733484789253;0.475340605471963
cg03983270;0.00267157781872097;0.00374370861611901;0.475463430060809
cg20033557;0.00229503793984967;0.00321615650898859;0.475476739438039
cg08628911;0.00240699670073989;0.00337361764053452;0.475550987553273
cg20855160;0.0025983096814542;0.00364228226081;0.475614320743524
cg26645225;-0.00253786594069568;0.00355828945968778;0.475705679594767
cg26530261;0.00229923257119465;0.00322427767776771;0.475783848961874
cg27392802;0.00250458898511191;0.00351248117793681;0.475812301929872
cg23660191;0.0024903731036058;0.00349274400994024;0.475837496858169
cg22761315;0.00255949497259398;0.00358969174184105;0.475838041237148
cg26210447;0.00262887262105755;0.0036909267761756;0.476308298372235
cg09786098;-0.00255783953646803;0.0035918573634147;0.476389423942564
cg10062109;-0.00245892567789595;0.00345361436022313;0.476473337113106
cg00076056;0.00191206698960393;0.0026855645721264;0.476477454766825
cg04807023;0.00266735078038736;0.00374803574880662;0.476671433021814
cg02331561;-0.00248725664042032;0.00349580826788117;0.47677638978352
cg01452847;0.0020052554006099;0.00281855724834726;0.47680699665677
cg22558432;0.00255211189099732;0.00358767927917;0.476864571136003
cg09359820;-0.00262615080922109;0.00369284975047369;0.4769945255075
cg03924111;0.00252360568153892;0.00354897636071727;0.4770347377134
cg16632132;0.00230563093084825;0.00324291872504583;0.47710034128716
cg01232511;-0.00260915205538819;0.003670876531942;0.477226243268596
cg04882273;-0.00216368647611251;0.00304488538186021;0.477333990779146
cg01477015;0.00279466621337316;0.00393308402632536;0.477361031093799
cg03509039;-0.00237126060376851;0.0033377756660214;0.477436663739081
cg03287936;-0.00281438500711475;0.00396209683703507;0.477501279030474
cg13448401;0.00257719878140006;0.00362825071662145;0.477509183393181
cg03300177;0.00229739820775046;0.00323434846152004;0.477510357316558
cg05976575;-0.00269769684442129;0.00379829317713964;0.477555793585393
cg00150500;-0.0026126174090538;0.00367938708295414;0.477661567586398
cg05504270;0.0026617667073086;0.00374943997247653;0.477759654988611
cg01715266;-0.00260903650690501;0.0036756484634756;0.477817837965036
cg06375652;-0.00228203724459913;0.00321561961743487;0.477907166015893
cg04497927;0.00186669261045958;0.00263040139225334;0.477914540805674
cg24719138;-0.00262440683390822;0.00369879811881524;0.477995875484331
cg16672830;0.00257345985737814;0.00362770686868162;0.478082340830033
cg01430372;0.00242327605910784;0.00341666193465175;0.478167791972029
cg02518899;0.00233903790426134;0.00329957159000174;0.478391876009637
cg07970752;-0.00269068528040487;0.00379570832656602;0.4784016349974
cg10281704;-0.00203762894808392;0.00287453126440535;0.47841379591365
cg01532600;0.00273143826743944;0.0038533449035612;0.478418414281332
cg04000569;0.00272962430956647;0.00385253764120288;0.478618474679881
cg07521723;0.00282863696861916;0.00399299598067463;0.478697107643026
cg08552042;-0.00216189378126789;0.0030518365866398;0.47870243720274
cg07516275;-0.00241441119225436;0.00340973268814262;0.478886897360294
cg05666372;0.0022488649692149;0.00317729131989395;0.479073733073015
cg02789515;-0.00241799279083419;0.00341843127079252;0.479355283406843
cg01540102;0.00260659237155727;0.00368562266014352;0.479421963791957
cg23479778;0.00206814430911098;0.00292494958412045;0.479522934153809
cg00190596;-0.00249450704383502;0.00352837503456724;0.479576007264257
cg03966449;0.00251641800941421;0.00355945652949359;0.479587037029628
cg08307753;-0.00254178128643672;0.00359858502111604;0.479984197526823
cg19890277;-0.00229153113813217;0.0032446991743392;0.480039896837263
cg09752021;0.00266098431600574;0.00376869883967885;0.48014145108395
cg20975713;-0.00235884394341019;0.00334095392396383;0.480163851756389
cg08807995;0.00239225660062051;0.00338995501682813;0.480381079681573
cg16792948;-0.00264670518679594;0.00375144043649567;0.480488525759064
cg21276413;-0.00188106470951904;0.0026669554257201;0.480609318466349
cg27196768;-0.002604511480314;0.00369267528509786;0.480612170185802
cg01177907;-0.00236411504505424;0.00335444324855419;0.480952624490089
cg01006802;-0.00259968105151215;0.00369112607737779;0.481242431573923
cg08923669;0.00258656580065458;0.00367319978971433;0.48132543567586
cg00131870;0.00215977174971877;0.00306711195820466;0.481326196248774
cg27271738;0.00264674123525236;0.00376017975961112;0.481503216686553
cg02765363;-0.00231535012353018;0.00328946330539742;0.481514571270936
cg07976860;0.00219733690449005;0.0031221084307566;0.481557934013858
cg18115022;-0.00272566954643637;0.00387295584234516;0.481576113606807
cg26724070;0.00252641369869399;0.00359158721771404;0.481790677913491
cg01782247;-0.00246482858911916;0.00350461661615972;0.481863170891799
cg10333416;0.00229555142481585;0.00326659925992765;0.482221332480281
cg09583024;0.00231944441952677;0.00330102595844834;0.482277948871147
cg27147718;0.00279960472576551;0.00398502088012346;0.482347446936106
cg10083464;0.00281889508433424;0.00401570624631965;0.482699461276173
cg25176742;-0.00236824243621749;0.00337390288119267;0.482723043079748
cg01710580;-0.00272473284133235;0.00388239892223514;0.482793411765166
cg01006880;0.00232721063749741;0.00331661948930349;0.48287779405782
cg08682723;0.0022287788647029;0.00317658561575461;0.482911685484055
cg06751612;-0.00202850313174512;0.00289150137517199;0.482966241202918
cg05910755;-0.00232388936141307;0.00331480848236043;0.483263740609324
cg02497963;0.00225955454717747;0.0032248864381693;0.483514137545915
cg16446484;0.00252466189271332;0.00360424991257229;0.4836350540716
cg21325941;-0.00244922457461452;0.00349707331018153;0.483699954914459
cg08690094;-0.00277407228949928;0.00396256189363962;0.483883340239599
cg26540367;-0.00256506010849157;0.00366591192398025;0.484111007062409
cg27211204;0.00243604474870251;0.00348211509438497;0.484184851543708
cg09653758;0.00275329260759224;0.00393701828501617;0.484343028083532
cg12258919;-0.00266462743017441;0.00381130022835472;0.484465364497623
cg00147286;0.00265528829939685;0.0037984897099146;0.484528340902974
cg16373202;-0.00233199477208818;0.00333649362333813;0.484592165885573
cg02591578;-0.00251134720428108;0.0035952872884762;0.484857770626278
cg08581018;-0.0024050842113726;0.00344316106564443;0.484857983903404
cg01335674;0.00245261214033994;0.00351151522346478;0.484896825606788
cg03140190;0.00243657079826388;0.0034889024411379;0.48494117344532
cg01485326;-0.0025458473842888;0.00364658481046753;0.485086101327437
cg04387175;0.00243070969685679;0.00348247508930227;0.485187594564569
cg05001864;-0.00251172991372188;0.00359885219137814;0.485223925464904
cg03476525;0.002321269759578;0.00332746334853125;0.485421492087163
cg01888869;0.00173724927744845;0.00249080983025692;0.485512689831494
cg08973927;-0.00244413093006452;0.00350484640296951;0.485579090966188
cg08209474;-0.00255874970327336;0.00366951953581035;0.485616137002052
cg00966098;0.00163414739047635;0.00234378832402975;0.485662108951617
cg08697180;-0.00235619638041782;0.00338001841432636;0.485742890617253
cg26547698;-0.00231252465419163;0.00331816721111065;0.485847662181132
cg00467202;-0.00236275690559798;0.00339168290610319;0.486032744247624
cg06255741;-0.00211027547109048;0.0030293104109538;0.486041203826392
cg09328979;-0.00257141059152068;0.0036916723874571;0.486088493597586
cg03605226;-0.00234202666595478;0.00336270943285731;0.486134459005849
cg05282905;0.00239950722882655;0.0034483846493606;0.486532077430097
cg08047293;0.00243607852975964;0.00350131912899044;0.486579012191877
cg06225923;0.00253594093435158;0.00364515215130122;0.486615250687104
cg09095924;0.00260114647203695;0.00373913168823857;0.48664477634574
cg07259732;0.00245255923120627;0.00352858229840814;0.487020752276403
cg08684535;-0.0022766064652379;0.00327599639641106;0.487095672007922
cg04402205;0.00243684726107451;0.00350865555431145;0.487353338760718
cg04580731;-0.00186199354459563;0.00268119076960491;0.487390550064926
cg25454569;0.0023085067168893;0.00332538779989308;0.487552548840862
cg17507573;-0.00240351483055925;0.00346291509994531;0.487636618575616
cg16709691;0.00248694076386247;0.00358345067090157;0.487677659083464
cg03210589;-0.00242022994225163;0.00348820551435034;0.487787332238894
cg02656871;0.00247063836239697;0.00356206457592081;0.48793478919625
cg07473590;0.00262102360485844;0.00377960445159334;0.488017749254435
cg01105356;0.00242554196203507;0.00349784020207391;0.488033529530959
cg01537687;0.00258785296223123;0.00373236422343002;0.488086868019615
cg05045104;0.00213091437218412;0.00307379851145333;0.488151949576619
cg00446595;0.00264399213451672;0.00381781201295702;0.488597518275929
cg03751911;-0.00265561937559681;0.00383505477491009;0.488648931784717
cg07449094;-0.00211510339900918;0.00305577409959138;0.488832992575106
cg06320418;0.00232230478042118;0.00335638815959834;0.488996423336668
cg01023759;0.00262158227845764;0.00379032985778122;0.489157049003635
cg06757399;0.00266053964463707;0.00384677826182074;0.489170958603174
cg04623960;-0.0024113070098411;0.00348729312387634;0.489279516873449
cg23790326;-0.00252095234703506;0.00364619639779413;0.489319001476149
cg04289163;-0.00222405739361085;0.00321723739193282;0.489380706320039
cg09521490;-0.00249197484493074;0.00360494728369164;0.489398855076685
cg02606575;-0.00267435660663385;0.00386925021676417;0.489451092383493
cg05375100;0.00212464375961217;0.00307428031390458;0.4895009353616
cg09789939;-0.00241819514394731;0.003499550828433;0.489564549528542
cg09874822;-0.00194954334039842;0.00282175410804872;0.489629850075672
cg09854734;-0.00243111496112595;0.00352009860426873;0.489792864225199
cg06323896;0.00216545331177138;0.00313571793844872;0.489831681104584
cg07116194;-0.00260333711995207;0.00377037706806452;0.489897858222521
cg26893445;0.00262750285905292;0.00380540554091229;0.489901230941929
cg04174125;-0.00232907476381968;0.0033737924408489;0.489978369486259
cg26440355;-0.00268511527650333;0.00389041751679615;0.490076648918392
cg01215742;0.00266453940421075;0.00386097580371005;0.49011827369936
cg03716233;0.00236145997736763;0.0034224240150618;0.490196501293782
cg08369870;-0.00246712026646271;0.00357655264160956;0.490317462024494
cg21932368;0.00228011862348106;0.00330648156775864;0.490451677442358
cg20781241;0.00260678406055543;0.00378152216933464;0.490604412215373
cg07641284;0.00229899062624827;0.00333553896904302;0.490671541907695
cg01388260;0.00201459354036275;0.00292301320706734;0.49068604293102
cg02313379;0.0022818102528489;0.00331114343134548;0.490741086336214
cg26744056;0.00244532154390659;0.0035490556466069;0.490819330602542
cg05382480;0.00240350724446602;0.00348873990559498;0.490865576638973
cg00031340;0.00239195209738134;0.00347280460141213;0.490970106635609
cg09813301;-0.00234120040247139;0.00339924027836412;0.49098548238579
cg19545056;0.00270452422049019;0.00392923539919135;0.491258835101115
cg08813197;0.00276189683874588;0.0040135955961148;0.491367578228403
cg03527802;-0.00220419469194746;0.00320388907988844;0.491468701230753
cg05164406;-0.00250062907516016;0.0036352162353063;0.491522023322366
cg06231519;0.00261532220706021;0.00380303694050505;0.491646075325813
cg22879282;-0.00231975646267257;0.00337409341061516;0.491755146525482
cg05870029;0.00230242163103288;0.0033489568483669;0.491765105367516
cg06127256;0.00230339031353184;0.00335094117370402;0.491839467925217
cg22493397;0.00246915593566886;0.00359213697220521;0.491844556125085
cg21682826;-0.00244330754274714;0.00355554341815668;0.491967672692768
cg04295612;0.0024694006562043;0.00359544882177428;0.49220063537892
cg27322556;-0.00223666290472398;0.0032566573927016;0.492210587515295
cg07861456;-0.00159071480450982;0.00231616838575745;0.492216835912238
cg03891598;0.0025452455766534;0.00370658253527337;0.492282790639198
cg08493338;-0.00172136299817503;0.0025069339410669;0.492309143457602
cg18201393;-0.00199132333089978;0.00290015664401799;0.492318358363633
cg09581137;-0.00250406277571783;0.00364698936718572;0.492327936404447
cg02644734;-0.0024321824700144;0.00354273384003404;0.492380837987462
cg08899291;-0.00178496314333361;0.00260004714230891;0.492390401723011
cg21480646;-0.00266478425517641;0.003882464646212;0.492483552790041
cg07750655;0.00236799511773768;0.00345011899819782;0.492491340156475
cg09787254;0.0023008592904606;0.00335345033715789;0.492639330564243
cg07424912;-0.00257649275823077;0.00375537440007559;0.492661740290653
cg22175779;-0.00222970634338169;0.00325011781944656;0.492688755156682
cg00580805;0.00247202172666928;0.00360537415654696;0.492934379608995
cg16973568;-0.00236529344582581;0.00345204208453503;0.493226093201853
cg26565884;-0.00214067938552719;0.00312517848803462;0.493357626998885
cg07664667;-0.00230413614505779;0.0033642355627751;0.493412426881198
cg01268383;-0.00244035278153917;0.003563516279839;0.493460070017053
cg20354502;-0.00233739591044572;0.0034134811988808;0.493498981195974
cg00292073;0.00251752130632863;0.00367677516057385;0.493527523509239
cg26673073;0.00218031315184727;0.00318452980342966;0.493559887767226
cg06819963;0.00233662041297911;0.00341471666781384;0.493798726546869
cg06024852;-0.00257461526896729;0.0037628861942233;0.493840738638106
cg22054756;0.0023767649645231;0.00347532875481796;0.494040561964637
cg09101958;-0.00239660231134028;0.00350568055686372;0.494206329292305
cg18363538;0.0020829305676758;0.00304716831527845;0.494251351810422
cg27571676;0.00206706404697917;0.00302431648167542;0.494302702793468
cg02741882;-0.00263469318025039;0.00385497690703123;0.494321024859147
cg07093485;-0.00206620745387278;0.00302370568645737;0.494394445499636
cg09294055;0.0023229035301616;0.00339940169199657;0.494400130774776
cg21555793;-0.00243115583594484;0.00355922516552841;0.494570439757114
cg25266135;0.00259210587102729;0.00379515627567447;0.494604489109564
cg04106390;0.00249806858220917;0.00365893965301895;0.494777346126915
cg03666441;0.00223587972840547;0.00327550518804163;0.494855796555529
cg03395651;0.00251862506592391;0.00369046533085621;0.494942972399184
cg01035812;0.0023147084833571;0.00339234114510846;0.495028005970323
cg00674415;0.00240334776468731;0.00352297177030871;0.495116725863031
cg08762306;0.00230696737018504;0.00338392387207127;0.495401293352091
cg27645517;0.00227743306009936;0.00334061171027078;0.495402530483545
cg00614832;0.00254109156164941;0.00372742975728089;0.495411242621335
cg09788978;0.00214901928064648;0.00315242365694061;0.495426245188999
cg07913503;0.00241297673541471;0.00354006082644043;0.495479180268473
cg02445664;0.00239816240465453;0.00352021402510967;0.495710331798631
cg01820765;0.00246730274499296;0.00362207451694319;0.495754452933807
cg04364504;-0.00208281738041882;0.00305809987205738;0.495819481129251
cg25649641;-0.00187862367361509;0.00276017313011498;0.496113198045649
cg02003041;-0.00242715166781912;0.0035669621802117;0.496217396604367
cg09075268;0.00223015174350693;0.00327771146938762;0.496251827498974
cg05413628;0.00171913237710331;0.00252728968410778;0.496360313683276
cg03989711;0.00255474515833178;0.00375575025547953;0.496363700631299
cg24785225;0.0023716488271663;0.00348660835697676;0.496367332937598
cg05127221;-0.00218832651098384;0.00321920363359438;0.496648441369627
cg27552679;0.00200815014886128;0.00295442237453347;0.496688163632846
cg26732618;0.00245467682070269;0.00361161213750586;0.496718275722887
cg06465151;0.00239512687917272;0.00352446012242744;0.496775060916693
cg03383056;-0.0024701195784063;0.00363483905500429;0.496778164297517
cg02736280;-0.00234318452622535;0.0034484085136086;0.496822771538339
cg27146824;-0.00243909126398204;0.00358959464130921;0.496827864950541
cg00964484;-0.00244411156613144;0.00359754043663615;0.496894557908008
cg02534657;-0.00216652245625872;0.0031895091175042;0.496969860401398
cg23935006;-0.00207847243403673;0.00306038835110771;0.497040819323271
cg03648611;-0.00195282881833306;0.00287748159952547;0.497353942714214
cg21244086;-0.00124188420030072;0.00183017860139391;0.497417315120459
cg08270206;-0.00255301552870209;0.00376306129064793;0.497492042527928
cg03776506;-0.00231157850783931;0.00340800484306522;0.497594738330629
cg03125427;0.00227247135097073;0.00335110499656795;0.497691821164607
cg20353227;0.00223845092996998;0.00330101347488852;0.497701819642913
cg03000848;0.00154497130021861;0.00227838040974143;0.497707860987535
cg27405732;-0.00259243336373059;0.00382478431847409;0.497899414210205
cg22883710;0.00234914836875212;0.00346605742528368;0.497925104692133
cg27350917;0.00201342125800449;0.00297079960546719;0.497938367089244
cg09956782;0.00252977339528646;0.00373318813502961;0.49799729572527
cg08787837;-0.00248379907550129;0.00366589538456136;0.498061961095929
cg00004883;0.00253078832950863;0.00373546921714981;0.498087422779712
cg02166927;0.00228404839883433;0.0033715689284983;0.498124429035361
cg22457110;0.00257119695463057;0.00379711333828421;0.498313852404616
cg09515947;-0.00193382653022665;0.0028569874404718;0.498484566178501
cg20664238;-0.00193771013658582;0.00286280293959877;0.498496261639471
cg20640374;-0.0024372666599033;0.00360167356081783;0.498593821309783
cg16424178;0.00241540518633157;0.00357034228678243;0.498711046059124
cg10257821;0.00259097106143796;0.00383083080141416;0.49882033531543
cg07988713;0.00222020454481094;0.00328283817475627;0.498846115307164
cg00037457;0.00245410131825192;0.0036292008252753;0.498907424418565
cg09229918;-0.00228641888717154;0.00338173129381659;0.498971457221635
cg05021394;-0.00181336314830316;0.00268298210319718;0.499119391689497
cg26458567;-0.00230788906035465;0.00341500317611166;0.499162072480416
cg20006924;-0.00202714829972472;0.00300102964250765;0.499368145584796
cg10473367;0.00260421065490033;0.0038560839899412;0.499452710557366
cg06523022;-0.00227215495696331;0.00336476851067266;0.499499006285904
cg06984080;0.0018775144381453;0.00278138350198048;0.499657360028547
cg07510714;0.00229103543970795;0.00339444697503315;0.499716244505648
cg27332322;0.00198355204869906;0.00293979092062383;0.499850147985154
cg16560432;0.00251346408511391;0.00372555343320123;0.499894838623795
cg08737152;0.00206972757317032;0.00306872491005809;0.500019866874756
cg20115051;-0.00243178832667462;0.00360621029949264;0.500099325750428
cg20943039;-0.00258527414111749;0.00383537982315401;0.500273497276836
cg26511997;-0.00244043490051292;0.00362092408192551;0.500323241051666
cg26741667;-0.00240381556455016;0.00356686396955722;0.500356008951976
cg00522384;0.00237676421160273;0.00352734327494676;0.500431207963954
cg04120407;0.00219485490107166;0.00325743377775024;0.500439251436226
cg26892618;-0.00268441436110532;0.00398421831431272;0.500462723408674
cg06051576;0.00189707922070325;0.00281653471835733;0.500596939878441
cg27091763;0.00229765613171657;0.00341299326870758;0.500814644489765
cg08971041;0.00245683723359259;0.0036502547321356;0.500909680766951
cg18924315;0.00255019478816421;0.00378931877155665;0.50095010227156
cg07953656;-0.00243017233455581;0.00361185543956783;0.501054103931394
cg07446740;0.00239410190016611;0.00355915763960955;0.501163813414919
cg03661817;-0.00265728255823555;0.00395067648361788;0.501192530930804
cg02924347;0.00226596329613177;0.00337119391622299;0.501485318249754
cg06473035;0.00246863564972621;0.00367274499930489;0.50148819116686
cg01197871;0.00224639037703985;0.00334334138237121;0.501647493270157
cg00078759;0.00229508344221;0.00341740553070872;0.501846970753886
cg01920373;0.00237338092935094;0.00353437788767242;0.501893739075353
cg27021986;0.00184651350780361;0.00275012776321748;0.501947744907518
cg07201456;0.00179284785133909;0.0026702784236756;0.501960278952156
cg19380361;-0.00241664515829445;0.00359966238970613;0.501995499167113
cg06802147;-0.00229315382751182;0.00341845139347749;0.502337392292041
cg01734140;0.00243403930706405;0.0036287528411715;0.502370439186736
cg03501633;0.00226980767359254;0.00338464857191725;0.50246364578024
cg08678256;-0.00226791686596014;0.00338225938970826;0.502518014790146
cg16659510;0.0024064555905821;0.00359122353695702;0.50279818086072
cg01729820;-0.00230589482139331;0.00344148028066797;0.502838705249406
cg08119275;-0.00269109916553599;0.00401693857095212;0.502897413893482
cg02445356;-0.00259908422799009;0.00388020876016366;0.502965510717851
cg04176585;0.00261204342807388;0.00390221323058149;0.503256385419998
cg06653699;0.00176506599015797;0.0026379457574532;0.503427704169876
cg07549590;0.00242478556367378;0.00362660278209385;0.503743820797394
cg09317371;-0.00113447778368381;0.00169724198828954;0.503862790002747
cg00964710;0.00233452704356529;0.00349479263169073;0.504132575929129
cg07925823;-0.00244247968868232;0.0036569071904264;0.504191950210863
cg00315391;-0.00210941048215229;0.00315830977874354;0.504202403521396
cg16713168;0.00239568065769144;0.00358738275962643;0.504256559383216
cg26800462;-0.00235291538267372;0.00352382346510704;0.504314519036553
cg00321082;0.00230478465275311;0.00345264984131644;0.50442675468451
cg22382455;0.00229192232599769;0.00343350342989005;0.504441876995802
cg01850135;0.00143557660435734;0.00215159139703595;0.504634054119634
cg01035640;-0.00225281786832155;0.00337858253884856;0.504903857597502
cg02840638;0.00218666234201311;0.00328046640828666;0.505046477049228
cg04482075;0.00247242346994402;0.00370942361258091;0.505075607452302
cg02925904;-0.00264125763265958;0.00396293171753437;0.505097425762964
cg26886544;0.00263401574306802;0.00395226692031142;0.505119073901949
cg17176978;0.00227493846263265;0.00341426660859705;0.505217003248921
cg08855361;-0.00204429811183135;0.00306862209539007;0.5052870067931
cg19268357;-0.00256131446411319;0.00384496542338019;0.505316766202403
cg10504751;-0.00233478878470382;0.00350747469962509;0.505627867233073
cg02318866;-0.00231026392033993;0.0034719149042255;0.505785155282752
cg18555755;-0.00239021941702983;0.00359220746575714;0.505800991847874
cg27344022;0.00239642396930613;0.00360275878617624;0.505945865507969
cg03574306;-0.00267556520689532;0.00402387335122744;0.506099860537392
cg05279149;0.0023607159947403;0.00355250258009702;0.506356295516954
cg07027566;-0.00232420094636802;0.0034982517499508;0.506441194944484
cg27560452;0.00244625692140997;0.00368216123315405;0.50646404885079
cg07102406;0.00246625256506074;0.00371295993807315;0.506544289804167
cg09117448;0.00246948763023633;0.00371978249717862;0.506767388657561
cg06295404;0.00240728234883504;0.00362695833717777;0.506869966728762
cg02930207;-0.002277567027102;0.00343344492581051;0.507108036551974
cg03056525;0.00237494137468492;0.00358082570973058;0.507177835040075
cg06670039;0.00244921247805854;0.00369316722102311;0.507219121372419
cg02487851;0.00208439163094739;0.00314316204319272;0.507233732224786
cg22756356;0.00208219532022826;0.00314004290277027;0.507259806553169
cg11973052;0.00242218660799242;0.0036533398431472;0.507326646148163
cg10043593;0.00233537609978055;0.00352344822260003;0.507452360360646
cg10265258;0.00239808665311989;0.00362240719675743;0.507961829201904
cg24265360;0.00236360976869451;0.00357092073874343;0.508032201034832
cg02363010;0.002374894193572;0.00359050129678732;0.508331427984445
cg01266707;0.00222679696304341;0.00336704585523145;0.508387657202222
cg26468049;-0.0025244302054634;0.00381745585448922;0.508428902326222
cg01012308;-0.00225546759209909;0.0034127917845786;0.508685184275735
cg16716316;-0.00245228965075378;0.00371078477779023;0.508705483997664
cg07484567;0.00211737205636115;0.00320433492579629;0.508751083939263
cg03605463;0.00258321234328064;0.00390989420816869;0.508813707414873
cg04284661;-0.0021731077480116;0.00328968110144397;0.508879708428097
cg03062952;-0.00230277784585468;0.00348630844211619;0.508919931812359
cg00732538;0.00186320170909337;0.00282114387058916;0.508970270571456
cg03743678;0.00232915137635224;0.0035275081892859;0.509072658167854
cg17935035;-0.00229702386847146;0.0034812477583514;0.509364374517544
cg05059571;0.00199065319422888;0.00301728778798685;0.509414790087228
cg09974990;0.00200926944418828;0.00304656329761252;0.509561903555782
cg11141013;-0.00219736509400513;0.00333184883078773;0.509572667180804
cg25626264;0.00239763364480292;0.00363761098960165;0.509816685529776
cg00800141;0.00254233377622735;0.00385931260864985;0.510054389970631
cg09848405;-0.00234044221111581;0.00355306347218935;0.510081328501086
cg05415285;0.00258878275377802;0.00393082273963743;0.510161993843024
cg00808918;-0.0020277340495217;0.00307901743141787;0.510174949348192
cg00001687;0.00234118227160939;0.00355527875495279;0.510211257806274
cg03023574;-0.00254309558679003;0.00386305472966125;0.510337618502516
