cpg;Coefficient;SE;Pvalue
cg26393983;0.00190136161291851;0.00270371276306802;0.481905584723071
cg10384569;0.00197491238047736;0.0028085953956674;0.481951508551909
cg12127719;-0.00194702064217105;0.00276983944913149;0.482095459537965
cg12576859;0.0022349165651212;0.00317955750900778;0.482116975043806
cg11300838;0.00196385748260178;0.00279574683423757;0.482401891374628
cg02291424;-0.00197049361366738;0.00280520455818505;0.482403535261736
cg11396499;0.00161977262824404;0.00230647447777809;0.48250950180594
cg02020969;-0.00186593018156193;0.00265703217651267;0.482516384764553
cg00460763;0.00257207520449999;0.00366343810096175;0.482621004428286
cg05609536;-0.00245977227748715;0.00350435841055841;0.482730297361503
cg08550407;-0.00265914938477175;0.00379050994122996;0.482973480259439
cg07557707;0.00265463268848448;0.00378503614296885;0.483085014637643
cg09065632;-0.00232030328462815;0.00330907518834147;0.483182025974706
cg01632803;0.00255116871456227;0.00364066846375528;0.483464140451375
cg07517216;-0.00236471424260808;0.00337699339512684;0.483775884290022
cg25723585;-0.00193864765284961;0.00276897173353918;0.483844436817789
cg01408558;0.00210206886439607;0.00300244573556959;0.483853082939
cg08097581;0.00226617891897152;0.00323741843034553;0.483930001672722
cg13300756;-0.00248598300253995;0.00355214797134251;0.484018832546667
cg10632342;0.00202073115758879;0.0028874549381817;0.484032705266836
cg00432059;0.00204821766651755;0.0029267814113463;0.484040256618157
cg07468710;0.00215203648663616;0.00307642903377276;0.484224509401297
cg13990355;0.00209855962295204;0.00300059473575064;0.484313817783879
cg03266059;0.00247975152776304;0.00354649687600223;0.484419842332555
cg26491697;0.00204714247958412;0.00292839809203933;0.484511011849369
cg14308452;-0.00222870730724742;0.00318962672285533;0.484716974785292
cg04421424;-0.00183949773771916;0.00263296061877247;0.484775583702933
cg04434147;0.00207422160780156;0.00296917795422707;0.484811751820026
cg15054077;-0.00212087646690613;0.00303604075862997;0.484822964826136
cg00548633;-0.0025088953180204;0.00359247344533087;0.484942415063055
cg00991576;-0.00197743743056282;0.00283169759725531;0.48497568904838
cg01172903;-0.00217536565416159;0.00311677799089543;0.48520636573771
cg00369333;-0.00260626584279965;0.00373653647824411;0.485484640451122
cg04674383;-0.0026415124534816;0.0037879871719927;0.485590457343758
cg12181417;-0.00229922652169364;0.00329747727014912;0.485634873869156
cg02097636;-0.00195034892957633;0.00279836758249509;0.485828126716512
cg07453407;0.00245362196414764;0.00352069819394343;0.485856952978183
cg23837191;0.0025280255111848;0.00362757200343474;0.485870453254759
cg09241324;0.00175932056148183;0.00252468611353384;0.485898396014089
cg05346380;-0.00210594885848206;0.00302221998520576;0.485914303177089
ch.18.1233013F;-0.00216118925105286;0.00310261589947206;0.486071916868485
cg14965524;0.00224089297099892;0.00321876656958172;0.486305983347351
cg09307985;-0.00229511692740822;0.00329975073735951;0.486715377006551
cg00705922;-0.00218842677754803;0.00314878998681006;0.487051771507232
cg15062725;-0.00254307428231924;0.00365914751706412;0.487060994827844
cg08512876;-0.00226601943588176;0.00326061510011366;0.48707607066118
cg06277472;-0.00205516607576847;0.0029573894158995;0.487101830676447
cg12978820;-0.00254241069680816;0.00366120514979995;0.487419434156668
cg10211518;0.00170084373354864;0.00244951258592886;0.487456427481271
cg13682437;-0.00213696083026795;0.00307862611295651;0.487601890837604
cg13517826;-0.00234862834099761;0.00338360898530891;0.487607388470051
cg25320099;-0.00189770039113537;0.00273398268993809;0.48760963454066
cg12075964;-0.00223582166711166;0.00322122735042055;0.48762577420832
cg00586700;-0.00186216828497399;0.00268371195674731;0.487758814926881
cg12485793;-0.00195331455396053;0.00281584813335166;0.487879119625673
cg11374355;0.0023217849426682;0.00334705240314656;0.487882605426121
cg26938118;0.00191724494146376;0.00276493813453759;0.488050203252355
cg13264473;-0.0016639917722999;0.00239988102693079;0.488080974872362
cg07726048;0.00185085876486316;0.00267036374572594;0.488239829523411
cg07686248;0.00178485477115188;0.00257531988849734;0.488271028961523
cg09982071;-0.00195078576719816;0.00281483349615218;0.488285884965024
cg12977334;0.00242866932629537;0.00350481797161611;0.488339907094282
cg04687437;0.00204007053393895;0.00294443985948209;0.48840041265306
cg11287443;0.00232605417580547;0.00335728675716673;0.488411533483935
cg02853324;0.00258829358738133;0.00373604243555097;0.48844122297386
cg26963272;0.00236845581814704;0.00342115119441187;0.488750262987091
cg09789590;-0.00204291531454396;0.00295210992613937;0.48892557679895
cg06399135;-0.00235058210324989;0.00339709009996674;0.488975087204008
cg01709425;-0.00208552309686365;0.00301567314368178;0.489212818548363
cg06818514;-0.00202403845812833;0.00292725908248258;0.489285975566697
cg14081599;-0.00176397223786977;0.00255212580501302;0.489453926784448
cg09276531;-0.00240510925030914;0.00348021964504625;0.489515438185436
cg12804865;0.00181325349971825;0.00262450258222787;0.489632058165156
cg07791076;0.00233041560283382;0.00337396521199418;0.489750767518627
cg07564563;0.00108844733395731;0.00157593057852316;0.489773201092225
cg00407484;0.0024093309605562;0.00348862413636755;0.489801247607299
cg12754417;0.00191679781611312;0.002775667959293;0.489834720166225
cg07745725;-0.0018645950211814;0.00270014213833781;0.489845615264264
cg06715661;-0.00199529087223783;0.00289143143426653;0.490149997823619
cg12259986;-0.0016990304157462;0.00246386799043424;0.490459285979939
cg09997788;0.00213228152841039;0.00309219013500727;0.490464643361
cg02969578;-0.00227324798661502;0.00329767845089831;0.490604309538846
cg05829424;-0.00250011519717662;0.00362869063762797;0.490832398685238
cg06599250;0.00241180424948019;0.00350074788765494;0.490861205981382
cg15031253;0.00250928252367293;0.00364328812893494;0.49098616389346
cg01292613;0.00269265966889825;0.00390995581631334;0.491032505153571
cg11949533;0.00177893349161305;0.00258323735319469;0.491046694240493
cg07730149;-0.00192572446252703;0.00279793931800315;0.491285747471908
cg15086820;-0.00188738973411249;0.00274231678725373;0.491297611107008
cg13524588;-0.00269699295118316;0.00391973564994842;0.49141826917262
cg04664161;-0.00228941968819787;0.00332894939377783;0.491622574336503
cg00804433;0.00200534730256352;0.00291633360502154;0.491688224800928
cg07727295;0.00184436470409134;0.00268341711869362;0.491881462148563
cg00000714;-0.00175534786909838;0.00255437775529331;0.491961767030571
cg08522101;-0.00166535860835371;0.00242369515669136;0.492009921703808
cg14251936;0.00259695367240205;0.00378006085210252;0.492074081859318
cg12034413;0.00208431577189201;0.00303414528827001;0.492112229516583
cg23746577;0.00190966857298828;0.00278181555259933;0.492408697095181
cg02880155;0.00263171238166029;0.00383417337078308;0.492471463745904
cg14081474;0.00193408310815019;0.00281865238322989;0.492604033705031
cg07449730;-0.00238069569345883;0.00347077887224128;0.49276009627614
cg12506013;0.00256798197703193;0.00374432495287758;0.492818363113738
cg10652508;-0.00194209575168721;0.00283274740867651;0.492973369144811
cg00568555;0.00238945029690455;0.00348625427113823;0.493096679675394
cg09293816;-0.00105829983635844;0.00154442385123075;0.49319296181613
cg08620095;0.00209542806251995;0.00305867606568211;0.493295448675759
cg10037005;-0.00205021365504307;0.00299288908192504;0.493326076702171
cg12568707;0.00230514682293418;0.00336609537880022;0.493461753111264
cg25316898;0.00185292897212103;0.00270579569053513;0.493470115951641
cg07242710;0.00238888800477718;0.00348932065565862;0.493578443412333
cg04706627;0.00154989769788199;0.00226391288084689;0.493589971266471
cg01032398;0.00230056881136583;0.00336044073933705;0.493594285634541
cg02305164;0.00267171998050193;0.00390519353100084;0.493883389883076
cg05835233;-0.0025317755540809;0.00370322989177733;0.49418555426481
cg10811509;-0.0017336729215586;0.00253623596397199;0.494252187154399
cg09412792;-0.00210329823531748;0.00307721771542346;0.49428685972188
cg02612618;-0.00189631346788824;0.00277474768393381;0.494342531671164
cg06617886;0.00265272991127509;0.00388394919602791;0.494608044778873
cg01986665;-0.00215537222513358;0.00315578010984683;0.494611966502885
cg25454843;0.00223149632951055;0.00326752470773754;0.494649977428085
cg09374437;0.00261207079994225;0.00382511003071694;0.494686032764325
cg12244648;-0.00211355551551456;0.00309598847351301;0.494811906980106
cg10614856;-0.00230803385162863;0.00338389612464321;0.495198459601868
cg02351555;0.00243512295674146;0.00357113084104583;0.495307703838928
cg14560133;0.00235604592347343;0.00345557739124075;0.495359337689309
cg13727618;0.00175161198029932;0.00257066502746331;0.495628061635595
cg00667525;0.00259576325335804;0.00381177695437886;0.495880928008352
cg25818763;0.00243064318975256;0.00356996082356549;0.495960140027984
cg03100040;-0.00222494497110424;0.00326875470413735;0.496079992628574
cg25067849;-0.00214289642199603;0.00314950379031381;0.4962564380857
cg08054901;-0.00216894690460162;0.0031885271100442;0.496355839741368
cg13678479;-0.00213891360731883;0.00314499373292966;0.496440466128159
cg08414220;0.00215330360737493;0.00316849905451341;0.496759438790209
cg11464615;0.00227179228494304;0.0033429055741839;0.496766550066949
ch.18.189111R;-0.00234378830565202;0.00345129306262549;0.497071714553052
cg07910499;0.00200880209248554;0.0029589267381627;0.497204067530117
cg00843019;0.00170658732520651;0.00251498942104185;0.497412636428139
cg14093663;-0.0020123252165456;0.00296596473789261;0.497472217196004
cg14142836;0.00254678731467071;0.00375442258149234;0.497554065469303
cg03457587;0.00175479582162604;0.00258726312113277;0.497616966063999
cg00008033;0.0018597929761254;0.00274336426296088;0.497819766056088
cg13915576;-0.00228381308871949;0.00337077209495808;0.498067132414532
cg14983838;0.00260789704126774;0.00385019029721506;0.498188750641925
cg06913869;0.00198106964830798;0.00292792915893753;0.498652674001379
cg10257729;0.00230001457963917;0.00340047279719207;0.498798891400039
cg11767711;0.00220207513485001;0.00325590310935157;0.498829164040692
cg09980085;-0.00208141987621097;0.00307915793771452;0.499059386194484
cg11993925;0.00210584611784016;0.00311575476460019;0.499122993778345
cg09553915;-0.00160479994213524;0.00237714114113887;0.499614382945785
cg04866810;0.00161428664250821;0.00239190630593348;0.499742202172282
cg01304269;0.00193746111320334;0.00287153205442094;0.499857878777947
cg14090880;-0.00237938234466218;0.00352675441100736;0.499887800766628
cg27347269;0.00224608697297787;0.00332977075788216;0.499963596788866
cg01443452;-0.00237946089419327;0.00352803539219978;0.500029330755161
cg01975672;0.00203044478862131;0.00301091561330011;0.500081678155458
cg09466277;-0.00198939700549021;0.00295028342948976;0.500116103558583
cg08302480;0.00213099714324981;0.00316075002082826;0.500180252070036
cg07780534;-0.00151330341429464;0.00224499076217693;0.500260442305455
cg26137790;0.00184509906404881;0.00273756737093249;0.500316270540025
cg13080551;-0.00198474534267855;0.00294482736448514;0.500326059394403
cg01426831;0.002051846214639;0.00304448485130038;0.500339834347501
cg02046941;-0.00247780322552462;0.00367680475064818;0.500374113269889
cg00288050;-0.00209095503153111;0.00310276837804621;0.500375010658062
cg04740198;0.00190838091474503;0.00283282275416326;0.500522663030016
cg09405517;-0.00222398198747351;0.00330213335901972;0.500630178965023
cg07526227;0.00253432608534991;0.00376352116351088;0.500697760704894
cg10611159;0.00240664417642495;0.0035756996581829;0.500912008733115
cg06537744;0.00208518975613805;0.00309843776980065;0.500959377120101
cg02493939;-0.00146583039592865;0.00217838149597601;0.501011646082413
cg12029244;-0.00182563575822578;0.00271328877593368;0.50104286389089
cg10405557;-0.00174638478394248;0.00259575628357984;0.501084353391132
cg12562967;-0.00205267563797977;0.00305184581838669;0.50120093834954
cg07881365;0.00266214665845969;0.00395801141727295;0.501203702252355
cg12565355;0.00225466370517093;0.00335360003016054;0.501385440799172
cg03882914;0.00236270566391619;0.00351456557448359;0.501417499587076
cg14597822;0.00238175332272438;0.00354321954073176;0.501456174867952
cg06616765;-0.00180822529348435;0.0026916851848134;0.501722575452777
cg07127225;-0.00178120784931634;0.00265193119588289;0.501797352147992
cg04944904;-0.00223466350993428;0.00332801078188265;0.501920378128404
cg01290710;-0.00225952916196558;0.00336505114175162;0.501921491722394
cg06332269;-0.00198762098137162;0.0029602278912788;0.501939072760799
cg26246840;0.0020677073177192;0.00308041411014221;0.502065551734021
cg13518366;-0.00244805862446921;0.00364853350563504;0.502239274768876
cg07800892;-0.00246946075141286;0.00368085671814044;0.502288740101144
cg14279361;0.00245133921380027;0.00365387649024974;0.502292348234088
cg12285737;-0.00211218780285005;0.00314847155553015;0.502308875443512
cg13851870;-0.00212889819345447;0.00317363241961993;0.502342814830307
cg07544356;0.00256995393740134;0.00383143600486094;0.502376771866418
cg04842657;-0.00165544665876236;0.00246819069171982;0.502403618318108
cg11719049;0.00222086557042115;0.00331125292573582;0.502410078581156
cg06912964;0.00180258290232495;0.00268919585544691;0.502663030959029
cg02582520;0.00255214855098471;0.00380765089662604;0.502686627678038
cg14597723;-0.00181951944709886;0.00271563375466559;0.50284726640306
cg03624576;-0.00170818786978888;0.00254947553745365;0.502847973694575
cg05290756;0.00190156128295207;0.0028381741160439;0.502861243486719
cg05635940;-0.00219642337719706;0.00327872157999957;0.502920024914919
cg14745451;0.00218023561483977;0.0032545840194778;0.502923541640449
cg05886689;0.00226515418699449;0.0033813970453179;0.502929777642796
cg10253465;0.00230279311772563;0.00343774330946429;0.502949565800487
cg07561894;-0.00206921588217475;0.00308991833733176;0.503070187939017
cg25872816;-0.00235536523696506;0.00351749359479739;0.503103473589018
cg11911305;-0.00147546250267294;0.00220376305825114;0.503164099062918
cg09360501;0.00214673800832185;0.00320808251810917;0.503389937789437
cg24239780;-0.00219522017346203;0.0032806273731058;0.503402059384682
cg14887613;0.00219213024458363;0.00327679519156444;0.503504382036965
cg25787956;-0.00242372086420898;0.00362297784656765;0.503504513112769
cg07280593;-0.00173649985044668;0.00259627894981368;0.503596408033906
cg10235863;0.00162762176600227;0.00243526570288015;0.503907076636723
cg03724628;0.0023075110809009;0.00345269422440403;0.503928152261475
cg06638023;0.00216135054386163;0.00323558678426074;0.504137819895299
cg09937366;0.00181426016922681;0.00271703539188749;0.504302637009463
cg03694555;-0.00196868539160853;0.00294947936754944;0.504472745888621
cg06368093;-0.00199799626381496;0.00299341483220623;0.504475877156566
cg14086691;0.00256698552175274;0.00384694423470037;0.50459386794933
cg11782515;0.00232464278446006;0.0034845224332468;0.504686655015144
cg03354707;0.00217607981311232;0.0032621176981638;0.504723709276078
cg15000279;-0.00243002734137775;0.00364288794620482;0.504733369209031
cg12552835;0.00195462656926206;0.0029309793520087;0.504845504878101
cg13150596;-0.00235888947445717;0.00353877175760517;0.505037740075264
cg05614013;-0.00167316711105046;0.00251081800823679;0.505166154126177
cg01436279;0.00226274749757656;0.00339872902973951;0.50556269908031
cg11277220;0.00241610432973558;0.00362964232132294;0.505629041144326
cg05606136;0.00245262764742883;0.00368531061826526;0.505721473445909
cg11881835;-0.00235362053764351;0.0035369706405356;0.505772941422917
cg06417478;0.00263724143389992;0.00396377152316389;0.505835360621363
cg12123879;-0.00194818423965734;0.00292827025143515;0.505857311276858
cg11282100;-0.0015643056332675;0.00235133570161641;0.505868967722296
cg06442489;0.00171081729850156;0.00257179375041689;0.505907636792533
cg11795262;0.001904054614751;0.00286259379564054;0.505954478502264
cg08180494;0.00160466119718255;0.00241258007514986;0.50597216948398
cg01936122;0.00252052783237408;0.00379026626107048;0.506050363346874
cg00430945;-0.00168617927376142;0.00253599933793803;0.506116142142671
cg07418126;-0.00183220047903233;0.00275603264813712;0.506180749626868
cg00581590;-0.00222070692902521;0.00334076784465502;0.506223523804922
cg02285920;0.00166883662695911;0.002510921234304;0.506286399833076
cg06546849;0.00234734204788326;0.00353181487215129;0.50628863811608
cg06943561;0.00236183592382577;0.00355462521136981;0.506408604071225
cg01608030;-0.00216164450477336;0.00325346566144112;0.506426088609564
cg01301276;0.00239753822155537;0.00361218304975116;0.506858887629955
cg05618807;-0.00236162580199199;0.00355845621623038;0.506904213154174
cg02998861;-0.00242674465971181;0.00365704270333344;0.506958415175707
cg02624809;0.00205699779733508;0.00309992856117516;0.506970065358787
cg04747678;-0.00200840732395576;0.00302733096840624;0.507058340477254
cg08025592;-0.00199141532595033;0.00300215398275443;0.507119968188954
cg08259462;0.00188946841400263;0.00284871913190693;0.507157989314702
cg08481112;0.0024126435125939;0.00363827451792444;0.507248261016821
cg03553404;0.00200906936688883;0.00303031872258551;0.507337305900749
cg02745321;0.00202542103053339;0.00305505798651993;0.50734783142498
cg05660681;0.00179977780283714;0.00271660362238561;0.507644254371831
cg10662093;0.00196753213651379;0.00297083833057865;0.507790643045145
cg04693379;-0.00150487638043336;0.00227290541371588;0.507911165977236
cg05399209;-0.00189370367376195;0.00286026962423369;0.507925249027632
cg11947857;-0.00157037466389592;0.00237215511404716;0.507969066187161
cg08575633;-0.00183191003212839;0.00276728301953994;0.507978476746198
cg00814328;0.00197718516584563;0.00298770274163125;0.508115819984835
cg08436089;-0.0024434104372468;0.00369322847328907;0.508232731593645
cg01588826;-0.00234797149993518;0.00354934243049836;0.508276997199753
cg09212407;-0.00188381804248957;0.00284822454856347;0.508355302329708
cg03038418;-0.00225850579780428;0.00341532037975443;0.508428496492643
cg11438065;-0.002429589603036;0.00367546241634316;0.508593304609993
cg10635122;-0.00212610894934828;0.00321648687853737;0.50861009593458
cg12525543;-0.00190743915459452;0.00288599869085;0.508658085910361
cg00861945;0.00186701125758261;0.00282734750513472;0.50903552891567
cg02018544;-0.00203825877203863;0.00308681701746724;0.509054368065461
cg14592770;0.00165938477333632;0.00251314225969765;0.509072323510623
cg24983248;-0.00231173066354208;0.00350380222718592;0.509396479581692
cg09260634;-0.0016394842392894;0.00248494904992215;0.509404174525072
cg08815677;-0.00211233106587865;0.00320166041961784;0.509407137001999
cg05030172;0.002065762279418;0.00313165911821196;0.509485973507339
cg03785303;-0.00189317990532622;0.00287155486717067;0.509711240224909
cg03087897;0.00198703718302383;0.00301408317259644;0.509734636733441
cg05471297;-0.00178488265539087;0.00270846693077979;0.509895069716599
cg00529810;0.00234306374174675;0.00355565882976005;0.509916614977802
cg25842602;-0.00174419022123587;0.00264708137980928;0.509953120176045
cg13620317;-0.00248933763013555;0.00377838055127211;0.510000322019836
cg10786744;0.00214228741214729;0.00325288306567654;0.510164782172988
cg08166750;-0.00182313353354854;0.00276845871345954;0.510192889124304
cg06899329;0.00246261038019126;0.00374292948813114;0.510578857676738
cg05641348;0.00197256887168463;0.00299831881517005;0.510607765281159
cg24049621;0.00254853753001033;0.00387473026921023;0.510709785482782
cg10757679;0.0020937189595309;0.00318454309745439;0.510883314669301
cg13065582;-0.00182500027993596;0.00277589227169383;0.510893948240057
cg08256781;0.00192621521531816;0.00293051335562698;0.510990496381028
cg04517274;-0.00181293340677533;0.00275846153657828;0.511035431741947
cg14809544;-0.0016114726182619;0.00245365492125382;0.511332571223106
cg14993439;-0.00206096571678483;0.00313867212631926;0.511414870938204
cg12559228;0.0018703157831195;0.0028484744509777;0.511436464792355
cg04160046;0.00206273098767457;0.00314271043270618;0.511596293539334
cg26556489;0.00175142320075677;0.00266867161205644;0.511637379717885
cg14054120;-0.00212850951183771;0.003244019106542;0.511738251118835
cg13858139;0.00185629955536765;0.00282988250744244;0.511847627206741
cg14890509;-0.00191786779914662;0.00292468314611757;0.511983490167591
cg08202374;0.00189693071943996;0.00289287958461394;0.512001691266012
cg05314622;0.00195454752858319;0.00298116186520285;0.51206041010927
cg24452005;-0.00195082387861511;0.00297657035647005;0.512214648444191
cg08369780;-0.00252227046614207;0.00384892950641551;0.51226342205058
cg14212180;0.00225637920215025;0.00344350367204058;0.512302428682762
cg14536784;-0.00182653508941675;0.00278802963193995;0.512381001845994
cg01205324;0.00196689128917114;0.00300393492473532;0.512614815670895
cg10341482;-0.0018411795188936;0.00281221653361092;0.512656035361303
cg08475088;0.00219350697371079;0.00335064291666159;0.512691473492229
cg02454028;0.00206407357921071;0.00315449993538253;0.512901338149496
cg00447068;0.00186762135703899;0.00285484402730645;0.512986934192866
cg25993608;-0.0024375788045294;0.00372664913242584;0.513051252541869
cg10066151;0.00186745932843672;0.00285533785947765;0.513096379489881
cg01303222;0.00232916558752633;0.00356145481998045;0.513116484521648
cg03041824;-0.00205949024494286;0.0031492138523563;0.513131366504845
cg24243629;0.00206462556728307;0.00315718261930257;0.513146877575747
cg00800512;-0.00170243363468624;0.00260355185297578;0.513183391335448
cg01381795;-0.00225661484265961;0.00345243367016048;0.513350095244389
cg02993606;0.00238326718478399;0.00364671080720277;0.513408952396134
cg11553802;0.00203837383209392;0.00312043864881839;0.513606010076118
cg05950877;0.00226741453185913;0.00347264256956492;0.513797319480675
cg02336334;0.0019922975257461;0.00305148381627157;0.513824183984649
cg01291939;0.00179690731628349;0.00275271958339901;0.513901157851249
cg04977922;0.00238340232695118;0.00365245131543397;0.514047272453469
cg07526408;0.00212217503907936;0.00325340341890994;0.514211627200131
cg15075267;0.00179791683559601;0.00275924707030598;0.514661248496931
cg06434709;0.00253843946549557;0.00389691894497742;0.514790552176887
cg06578353;-0.00131450876619103;0.00201854263296943;0.514906581521023
cg00876449;-0.00177532291305303;0.00272820528541817;0.515221293752368
cg02162069;-0.00172935703477148;0.00265801791698875;0.515292443908969
cg10108626;-0.00190483689855822;0.0029285345022375;0.515407844396226
cg00821760;0.00228875217546487;0.00351938971481211;0.51548138339478
cg08087404;-0.00215397307337785;0.00331298870792491;0.515588810515343
cg25983544;-0.00246894370692274;0.00379812674728352;0.515664786210472
cg06708133;0.00206044028695957;0.00316979347372452;0.515677034101418
cg01398168;-0.00153279270089477;0.00235828907442927;0.515718296921855
cg26130023;0.00237180196818243;0.0036513244924972;0.515968049325628
cg01587662;0.00244220369675426;0.00375994477433275;0.515994699014351
cg07500976;-0.0018550142276335;0.00285631771843015;0.516052376646893
cg06075789;-0.0022617542183742;0.00348282985913464;0.516079027628832
cg27463447;-0.00211852492973999;0.00326538877623025;0.516479398785313
cg04063194;0.00165535461287492;0.00255286126627918;0.516706167405588
cg13467550;-0.00163970448008923;0.00252891793380566;0.516738008613484
cg13426637;0.00182061416904209;0.00280928889936283;0.516940065052282
cg27574168;-0.00183760985177113;0.00283588104815454;0.516994316636236
cg26258423;-0.00221807452447185;0.00342406513254477;0.517120902690384
cg00772380;0.00200157598833856;0.00309126562967958;0.517312267957356
cg06615189;0.00184850390816907;0.00285620794283333;0.517510185687739
cg00832635;0.00236004458910249;0.00364687401040268;0.517540178321418
cg02250846;-0.00159442521048073;0.00246397724824386;0.517571025017275
cg10850725;0.00240624397778687;0.00372056627236313;0.517799369657869
cg01573445;-0.00178929959719796;0.00276719936634164;0.517884193695796
cg04499029;0.00183347921624151;0.00283775127469163;0.518212742923038
cg13549667;-0.00198257731189137;0.00306980048566995;0.518387755598868
cg07916323;0.00184102325793695;0.00285151105554316;0.518518509754812
cg08663152;-0.00208109083925653;0.00322536252329665;0.518780120788206
cg03159004;0.0020002336029178;0.00310034426061355;0.518820265320237
cg08057062;-0.00186992169460315;0.00289923843229884;0.518946653247817
cg24546155;0.00231665712602184;0.00359209053071611;0.518970712852347
cg09762612;-0.00220303307671376;0.00341727896335437;0.519138055578216
cg13685746;0.00188450069575776;0.00292429520711166;0.519297271067015
cg06570476;0.00205831355215957;0.00319480995461571;0.519401716797743
cg06612450;0.00186053128385478;0.00288796486238685;0.519422330538074
cg05242523;0.00213251732460631;0.0033114481703175;0.519586262481887
cg03250779;0.00174593193865325;0.00271230305652009;0.519764618891337
cg24907852;0.00181656511665663;0.00282215671659014;0.519783126828106
cg11367267;0.00213823877515564;0.00332204539596441;0.519801588612936
cg03149770;0.00222365032393373;0.0034568107825093;0.520051236415411
cg09234870;0.00209530530425938;0.0032585350122792;0.520210700191738
cg13393201;0.00231902813953939;0.00360697305589552;0.520270070340367
cg13744954;-0.00176229132659781;0.00274179560290392;0.520385810155777
cg08353606;0.0020651931716861;0.00321321989319833;0.52040731958243
cg06610641;-0.00209571830364828;0.0032608795017823;0.520428523822701
cg13660163;0.00208562637422516;0.00324527593415014;0.520441273085703
cg12181730;0.0025161072998294;0.00391545221665723;0.520477432900791
cg10190416;-0.00204562441134122;0.00318415760351082;0.520588717303122
cg10368128;0.00234463489250572;0.00365110843829482;0.520762349500471
cg05292954;-0.00160421399851453;0.00249828047960872;0.520790557673698
cg11425517;0.00176266022755485;0.00274583608234019;0.520912563857701
cg07342080;0.00162370548369984;0.00252942708285752;0.520921110012368
cg08480906;0.00180089447821332;0.00280560786059904;0.520943948316652
cg11770433;0.00171782388952894;0.0026781680097213;0.521251451475841
cg03346706;0.00183027257600097;0.00285385102112182;0.521305502149066
cg13321746;-0.00194334746809734;0.00303034880997919;0.521331052582123
cg01139412;-0.00194435150892268;0.00303221707313995;0.52137262798474
cg07049515;-0.00214889541254868;0.00335159562450725;0.521421378447413
cg08676425;-0.00162331039338195;0.0025324493719374;0.521520028671986
cg07453911;-0.00187000421171689;0.00291746697887125;0.521543198312823
cg25221092;-0.00171169518102485;0.00267102446670181;0.52162764830915
cg03223733;-0.00184163770093174;0.00287409604780442;0.521671408727906
cg05477027;-0.00178639248602609;0.0027879371875374;0.521680057498314
cg06439809;-0.00157387913623032;0.00245649751529409;0.521717302505565
cg08806348;0.00177765790903179;0.00277487866695458;0.5217660570445
cg00704310;-0.00204398330528589;0.00319238039591244;0.521997506646968
cg13593448;0.00159712957041479;0.00249500043291327;0.522086798742456
cg11435841;0.00202903710609952;0.00317130966261705;0.522295828990049
cg02807008;-0.00188302888508429;0.00294358557795237;0.52236385794447
cg14186697;0.00224710018875692;0.00351319474658192;0.522421423147311
cg02786025;0.0019385198497218;0.0030324478415247;0.5226543968815
cg03657791;0.00199352652752508;0.00311881506070453;0.522697015674443
cg01336878;0.00162410503281913;0.00254109312685522;0.522734222611058
cg25239095;0.00221013051637425;0.00345851153995826;0.522796289543568
cg01545242;0.00185952426746329;0.00291221093632712;0.523130917524834
cg02617486;0.0019564919919285;0.00306435437546036;0.523169124388634
cg13476044;-0.00206107672489972;0.00322934035254434;0.523320981950072
cg03601644;-0.00183461859674203;0.00287470556147436;0.523347684197316
cg08526140;-0.00155442364372856;0.00243642456403576;0.523477748697864
cg07606495;-0.00196781060462353;0.00308603121800912;0.523700949667049
cg08447322;0.00179066366623333;0.00280860968117493;0.523758639075366
cg03553544;-0.00183225673416536;0.00287533550754624;0.523973524219712
cg02370529;-0.00221542198035441;0.00347810157208311;0.524148950473044
cg06630869;-0.00190580941279185;0.00299264076048;0.524234277171795
cg01304027;0.00211677830668845;0.0033244470291262;0.524300111635958
cg06478398;-0.00156871814620599;0.00246376764823666;0.52431041444459
cg05607401;0.00182846204970314;0.00287410059364727;0.524655312821255
cg13869971;-0.00193000596852845;0.00303426568014779;0.524730669730813
cg08023527;-0.00195056416142293;0.00306872204512415;0.525019232552902
cg13227697;0.00173369551393991;0.00272754244089178;0.525020548169181
cg14252502;-0.00157283728923332;0.00247607377827137;0.525288706110921
cg08305796;0.00205265841200422;0.00323186612263857;0.525342970315966
cg00757082;0.00192120846775232;0.00302612412752248;0.52551039323242
cg08068407;0.00192861487072529;0.0030382360919125;0.525571186748088
cg08998501;-0.00211047229285397;0.00332473594486217;0.525572613422029
cg08127348;0.00169585007857968;0.00267157650037303;0.525575144732029
cg02981071;0.00227343075472716;0.00358222162862935;0.525661481937397
cg11085762;0.00237503576141336;0.00374233536080744;0.525663225497678
cg01048904;0.00168274557815928;0.00265347018391611;0.525971262919646
cg00412772;0.00202235476777698;0.00319065700225729;0.526187550341134
cg11297046;0.00154165128263947;0.00243306787919554;0.526325944287619
cg11707084;0.00212815318171149;0.00335966615514121;0.526445135894823
cg06536378;-0.00233164395942512;0.00368147015975217;0.526507798271848
cg07790807;-0.00191083298487606;0.00301837513268905;0.526690043637382
cg12522311;-0.00206880060829054;0.00326927740190171;0.526863883528692
cg08146323;-0.00153370780409498;0.00242415170021305;0.526943843734639
cg02697237;0.00170007199371782;0.00268791769116186;0.527068944298603
cg14934280;0.00149782707529036;0.00236932657702103;0.527273070119599
cg02839811;0.00190607822185759;0.00301809202317083;0.527680489933388
cg12768605;0.00239050915665409;0.0037855916680261;0.527729531571319
